Case,X,Y,Z,a,v,modeSelected,area_type,index,headX,headY,headZ,eyeX,eyeY,eyeZ,thumbX,thumbY,thumbZ
17,0.1114909,1.339863,0.4918022,81.52246,3.406215,pinch,3,-1,-0.05034576,1.197889,-0.03660393,-0.2545297,0.1206924,0.0426047,0.08969128,1.323491,0.4784098
17,0.114519,1.349611,0.4927859,-144.6738,0.5127385,pinch,3,-1,-0.05007342,1.20026,-0.03263664,-0.2585587,0.1183927,0.04556938,0.09288666,1.33104,0.4800076
17,0.1202443,1.360469,0.4938431,5.16423,0.6160231,pinch,3,-1,-0.04986861,1.20171,-0.03021765,-0.2611066,0.1169578,0.04685187,0.09865236,1.340123,0.4816813
17,0.1254012,1.369284,0.4973803,-3.781411,0.5403948,pinch,3,-1,-0.04994686,1.202745,-0.02785635,-0.2640097,0.1156878,0.04678439,0.1043516,1.348137,0.486558
17,0.138463,1.38904,0.5016642,33.15003,1.203395,pinch,3,-1,-0.04977369,1.20348,-0.02542257,-0.2650184,0.1141878,0.04667582,0.1189312,1.367007,0.492732
17,0.1437701,1.394038,0.505527,-39.54477,0.4124999,pinch,3,-1,-0.04897882,1.206195,-0.01812267,-0.2695732,0.1099224,0.05034385,0.124603,1.370721,0.4967985
17,0.1474473,1.405923,0.5102415,12.63633,0.6652265,pinch,3,-1,-0.04867239,1.206776,-0.01535702,-0.2718427,0.1086471,0.05144516,0.1262432,1.380877,0.5009737
17,0.1506151,1.413678,0.5094757,-12.23238,0.4205789,pinch,3,-1,-0.04802096,1.208061,-0.009918213,-0.2747429,0.1065124,0.05320135,0.1297013,1.388162,0.5014982
17,0.1504365,1.418561,0.5133796,-5.393431,0.3127103,pinch,3,-1,-0.04784992,1.208565,-0.00733757,-0.275398,0.1060293,0.05381582,0.130103,1.393085,0.5060401
17,0.1514949,1.421461,0.519289,1.032925,0.3333687,pinch,3,-1,-0.04743905,1.209172,-0.004596233,-0.2753249,0.1047969,0.05500812,0.1303771,1.394567,0.5119133
17,0.1574646,1.436172,0.5245996,25.18451,0.8370589,pinch,3,-1,-0.04654554,1.21009,0.0009436607,-0.2767783,0.1029742,0.0558656,0.1340568,1.403569,0.5191107
17,0.1576751,1.436678,0.5278535,-33.60355,0.1649878,pinch,3,-1,-0.04654554,1.21009,0.0009436607,-0.2767783,0.1029742,0.0558656,0.134225,1.406634,0.5216632
17,0.1576751,1.436678,0.5278535,-8.249391,0,pinch,3,-1,-0.04563519,1.210646,0.006379604,-0.277423,0.1019209,0.05516312,0.134225,1.406634,0.5216632
17,0.154278,1.436165,0.5300174,10.15089,0.2030178,pinch,3,-1,-0.04508061,1.210086,0.008798599,-0.2746805,0.102112,0.0538078,0.1317476,1.40749,0.5240541
17,0.1508528,1.433486,0.5311551,1.0869,0.2247559,pinch,3,-1,-0.04361376,1.21037,0.01525497,-0.2667086,0.1018875,0.05447483,0.1293786,1.406865,0.5254788
17,0.1505564,1.435777,0.5390744,9.386014,0.4124761,pinch,1,3,-0.04361376,1.21037,0.01525497,-0.2667086,0.1018875,0.05447483,0.1296358,1.412044,0.5342174
17,0.1505564,1.435777,0.5390744,-20.62381,0,pinch,1,3,-0.04263744,1.210665,0.02001047,-0.2676086,0.1003439,0.05485703,0.1296358,1.412044,0.5342174
17,0.1481919,1.434686,0.543592,13.03599,0.2607197,pinch,3,-1,-0.04170945,1.209971,0.02370596,-0.2663049,0.09922479,0.05313145,0.1274348,1.409248,0.5378199
17,0.1451544,1.434157,0.5446444,-4.891486,0.16289,pinch,3,-1,-0.04128827,1.209785,0.02514791,-0.2636821,0.09883116,0.05247521,0.1246718,1.409833,0.5385413
17,0.1440544,1.434086,0.5455313,-4.607412,0.0707418,pinch,3,-1,-0.04109975,1.209883,0.02649069,-0.2616196,0.09877864,0.05180401,0.1236832,1.410502,0.5393038
17,0.1429221,1.435424,0.5455236,0.8450531,0.08764286,pinch,3,-1,-0.04059466,1.209714,0.02956867,-0.2617697,0.09785657,0.05183933,0.1224246,1.411994,0.5390687
17,0.1414078,1.440588,0.5474043,9.868347,0.2850098,pinch,3,-1,-0.0399674,1.209463,0.03125906,-0.2621587,0.09682971,0.05250902,0.1209601,1.414948,0.5407724
17,0.1388339,1.441023,0.5502324,-4.628688,0.192436,pinch,3,-1,-0.03980724,1.208745,0.03333807,-0.2599737,0.09712344,0.04904385,0.1196171,1.41828,0.5427747
17,0.1358365,1.440294,0.5530405,0.8072965,0.208582,pinch,3,-1,-0.03974209,1.208444,0.03407335,-0.2571566,0.0970161,0.04797293,0.1185174,1.42169,0.5445156
17,0.1351231,1.440327,0.5529647,-8.633711,0.03590776,pinch,3,-1,-0.03968205,1.208121,0.03506851,-0.2555361,0.09674684,0.04815013,0.1182478,1.422461,0.5440307
17,0.1325585,1.437881,0.5520434,7.357632,0.1830604,pinch,3,-1,-0.03974193,1.208079,0.03671026,-0.2531559,0.09655477,0.04915815,0.1166739,1.424016,0.5418777
17,0.1301205,1.42951,0.5533524,12.88852,0.4408308,pinch,3,-1,-0.03963033,1.20786,0.0371542,-0.2521588,0.0963909,0.04990382,0.1165997,1.42508,0.5391583
17,0.1296664,1.427125,0.554862,-14.89289,0.1429729,pinch,3,-1,-0.03951523,1.207119,0.03778219,-0.2486505,0.09625913,0.05191351,0.1168403,1.425967,0.5383854
17,0.1315481,1.429655,0.554759,0.7393964,0.1577609,pinch,3,-1,-0.03966456,1.207099,0.03807688,-0.247549,0.09605023,0.05180904,0.1191707,1.426961,0.5387893
17,0.1316709,1.431902,0.554122,-2.041708,0.1169267,pinch,3,-1,-0.03969606,1.206943,0.03872919,-0.2472425,0.09530323,0.05153697,0.1193059,1.427922,0.5387082
17,0.1308779,1.4363,0.5522799,6.238066,0.241688,pinch,3,-1,-0.03968054,1.206609,0.03863716,-0.2472125,0.09528123,0.05224549,0.1186661,1.430917,0.5374207
17,0.1303784,1.438445,0.5510716,-5.805364,0.1255807,pinch,3,-1,-0.03951123,1.206396,0.03861856,-0.2447263,0.09557792,0.0521098,0.118184,1.432635,0.5363808
17,0.1325088,1.442393,0.5471168,8.672776,0.2990363,pinch,3,-1,-0.03929235,1.206225,0.03826571,-0.2435352,0.09650744,0.05182212,0.1201964,1.436715,0.5330005
17,0.1336108,1.442849,0.5460186,-10.89903,0.08105561,pinch,3,-1,-0.03866139,1.205845,0.03681898,-0.2424363,0.09830108,0.05142579,0.1213887,1.437255,0.5324202
17,0.1343563,1.443765,0.5438366,2.150105,0.1240577,pinch,3,-1,-0.03875936,1.205686,0.03607988,-0.2424691,0.09908834,0.04997786,0.1223585,1.438045,0.5309591
17,0.1348067,1.444302,0.5428123,-3.100071,0.06205628,pinch,3,-1,-0.03861359,1.205937,0.03538561,-0.242876,0.09969288,0.04974201,0.1228318,1.438437,0.5301495
17,0.1360996,1.443614,0.5431256,0.6412996,0.07488227,pinch,3,-1,-0.03840898,1.206278,0.03392696,-0.2440926,0.1005977,0.05194511,0.1242603,1.438146,0.5307493
17,0.1394235,1.441995,0.543591,5.571834,0.1863189,pinch,3,-1,-0.03839312,1.206186,0.0332408,-0.2448538,0.1009962,0.05224754,0.127611,1.437127,0.5317521
17,0.1407467,1.44201,0.5436106,-6.007427,0.06617041,pinch,3,-1,-0.03846512,1.206155,0.03151608,-0.2464094,0.1013415,0.05136222,0.128975,1.437161,0.5319338
17,0.1422771,1.442002,0.5418525,2.518745,0.1165453,pinch,3,-1,-0.03849874,1.20615,0.03056622,-0.2466167,0.1013448,0.05112445,0.1309374,1.436932,0.5302653
17,0.1430644,1.442205,0.5410347,-2.94427,0.05765991,pinch,3,-1,-0.03840571,1.206296,0.02900553,-0.2476239,0.1008779,0.05121354,0.131997,1.436967,0.5293951
17,0.1437448,1.440069,0.5398922,3.406992,0.1257997,pinch,1,3,-0.03858902,1.206409,0.02835846,-0.2488988,0.1001551,0.05083694,0.1329147,1.435286,0.5284338
17,0.1445186,1.439455,0.5396781,-3.762415,0.05055144,pinch,1,3,-0.03864106,1.206552,0.02657843,-0.2503203,0.09969784,0.0503517,0.1338168,1.434977,0.5283089
17,0.1444156,1.43889,0.540071,-0.7873333,0.03480478,pinch,1,3,-0.03864034,1.206572,0.02562523,-0.2504251,0.09935898,0.05070183,0.1338778,1.434424,0.5288715
17,0.1443264,1.438303,0.5401492,-0.2431396,0.02994199,pinch,1,3,-0.03860368,1.206538,0.02480173,-0.2502851,0.09904777,0.05111777,0.1338528,1.433779,0.5290842
17,0.1443242,1.437554,0.5401554,0.3751549,0.03744509,pinch,1,3,-0.03886551,1.206588,0.02342844,-0.2508245,0.09819793,0.05070935,0.1338522,1.432862,0.5292788
17,0.1448339,1.434343,0.5419917,7.461873,0.1866825,pinch,1,3,-0.03904022,1.206706,0.02270222,-0.251448,0.09760156,0.05034646,0.1344803,1.430102,0.5312996
17,0.1440122,1.432889,0.5428467,-4.64311,0.09382034,pinch,1,3,-0.03901361,1.206703,0.02175713,-0.2516482,0.0965215,0.05055652,0.1337267,1.428948,0.5321832
17,0.1434201,1.431686,0.5434494,-1.017174,0.07347687,pinch,1,3,-0.03913401,1.20671,0.02106667,-0.2511785,0.09603268,0.05048341,0.1331367,1.428048,0.5328474
17,0.1431817,1.430884,0.5436888,-1.497814,0.04352058,pinch,1,3,-0.0395265,1.206921,0.01962614,-0.2518449,0.09508979,0.04948803,0.1329262,1.427254,0.5332494
17,0.1435564,1.430166,0.5426626,1.092467,0.06536993,pinch,1,3,-0.03978619,1.207319,0.01815271,-0.2531737,0.09384003,0.04966694,0.1333466,1.426837,0.5324044
17,0.1432641,1.428786,0.5426612,0.2585497,0.07054092,pinch,1,3,-0.03987268,1.207314,0.01733494,-0.2540365,0.09343268,0.05084667,0.1333047,1.425863,0.532227
17,0.1432306,1.428413,0.5429106,-2.403432,0.02247229,pinch,1,3,-0.0398928,1.207086,0.01592398,-0.2542406,0.0932942,0.05149145,0.1333494,1.425637,0.5323348
17,0.1410151,1.426556,0.5421042,6.380747,0.1500872,pinch,1,3,-0.03994004,1.207056,0.01528358,-0.2540832,0.09336734,0.05114111,0.1311698,1.423921,0.5313582
17,0.1405535,1.425869,0.5423169,-5.368145,0.04272433,pinch,1,3,-0.04026669,1.207137,0.0138216,-0.2544554,0.09358177,0.0507804,0.130612,1.423207,0.5315828
17,0.1396796,1.423629,0.5436325,4.715904,0.1370424,pinch,1,3,-0.04043487,1.207223,0.01312113,-0.2552254,0.0933698,0.05115976,0.1295997,1.421291,0.532742
17,0.1392094,1.422383,0.5444341,-2.967651,0.07768939,pinch,1,3,-0.04059309,1.207025,0.01203918,-0.2560266,0.09273085,0.05224345,0.1290938,1.420336,0.5333843
17,0.1397516,1.421232,0.5443854,-0.7001631,0.06368613,pinch,1,3,-0.04072282,1.207052,0.0115571,-0.2564397,0.09298953,0.05113832,0.1295314,1.419415,0.5332942
17,0.1404331,1.421008,0.5443778,-1.391099,0.03586414,pinch,1,3,-0.04088529,1.207073,0.01038122,-0.2571674,0.09287313,0.05078802,0.1301277,1.419406,0.5332365
17,0.1391026,1.421113,0.5434723,2.238941,0.08064296,pinch,1,3,-0.04093152,1.206953,0.009832382,-0.2572383,0.09301472,0.05115948,0.1288294,1.419352,0.5323563
17,0.1380523,1.421032,0.5428038,-0.9132736,0.06237749,pinch,1,3,-0.04096659,1.206975,0.00945425,-0.2573476,0.093096,0.05160222,0.1278306,1.419148,0.5317397
17,0.1375031,1.420436,0.5416827,0.3398605,0.0691747,pinch,1,3,-0.04100671,1.206779,0.008481503,-0.2572378,0.09367567,0.05174606,0.1272581,1.418823,0.5302448
17,0.137703,1.42729,0.5366578,17.79508,0.4250763,pinch,1,3,-0.04088403,1.206733,0.007917404,-0.2566275,0.09411807,0.0518855,0.1256497,1.417209,0.5274472
17,0.1403306,1.432569,0.5363503,-6.492713,0.295222,pinch,1,3,-0.04095243,1.206941,0.007053852,-0.2568812,0.09494516,0.05145566,0.1261407,1.416084,0.5289164
17,0.1426159,1.439449,0.5364475,3.363536,0.3624927,pinch,3,-1,-0.04092664,1.206933,0.006835461,-0.2575983,0.09503718,0.05127387,0.1244031,1.412566,0.5318017
17,0.1433935,1.442784,0.5359688,-9.479671,0.1728993,pinch,3,-1,-0.04091067,1.206896,0.006473541,-0.2583675,0.09540424,0.05188517,0.1232936,1.41033,0.533309
17,0.1444161,1.440768,0.5380168,-1.019676,0.1525058,pinch,3,-1,-0.04100505,1.20677,0.005841255,-0.2589827,0.09605009,0.05174462,0.1238951,1.407584,0.5353408
17,0.1459635,1.435239,0.5398474,7.44115,0.3013288,pinch,3,-1,-0.04107612,1.206771,0.005530834,-0.2591834,0.09589531,0.05141481,0.1266629,1.407913,0.5356011
17,0.1463479,1.432486,0.5391192,-7.883503,0.1436587,pinch,3,-1,-0.04132497,1.206867,0.005273819,-0.2593447,0.09541419,0.05082395,0.1279487,1.409442,0.5335522
17,0.1448454,1.42716,0.5374608,7.260859,0.2888759,pinch,1,3,-0.04145715,1.206924,0.00515604,-0.2597254,0.09511211,0.05107992,0.1284914,1.411162,0.5297923
18,0.1442272,1.425509,0.5364103,-9.31492,0.1025775,pinch,1,3,-0.0434248,1.206461,0.004693031,-0.2576922,0.0929755,0.05394369,0.12849,1.411639,0.5282927
18,0.1426652,1.42042,0.5370708,8.282139,0.2682203,pinch,1,3,-0.0434248,1.206461,0.004693031,-0.2576922,0.0929755,0.05394369,0.1284096,1.413903,0.5264082
18,0.1426652,1.42042,0.5370708,-13.41101,0,pinch,4,-1,-0.0434248,1.206461,0.004693031,-0.2576922,0.0929755,0.05394369,0.1284096,1.413903,0.5264082
18,0.1426652,1.42042,0.5370708,0,0,pinch,4,-1,-0.0434248,1.206461,0.004693031,-0.2576922,0.0929755,0.05394369,0.1284096,1.413903,0.5264082
18,0.1426652,1.42042,0.5370708,0,0,pinch,4,-1,-0.0434248,1.206461,0.004693031,-0.2576922,0.0929755,0.05394369,0.1284096,1.413903,0.5264082
18,0.1426652,1.42042,0.5370708,0,0,pinch,4,-1,-0.0434248,1.206461,0.004693031,-0.2576922,0.0929755,0.05394369,0.1284096,1.413903,0.5264082
18,0.1426652,1.42042,0.5370708,0,0,pinch,4,-1,-0.0434248,1.206461,0.004693031,-0.2576922,0.0929755,0.05394369,0.1284096,1.413903,0.5264082
18,0.1426652,1.42042,0.5370708,0,0,pinch,4,-1,-0.0434248,1.206461,0.004693031,-0.2576922,0.0929755,0.05394369,0.1284096,1.413903,0.5264082
18,0.1426652,1.42042,0.5370708,0,0,pinch,4,-1,-0.0434248,1.206461,0.004693031,-0.2576922,0.0929755,0.05394369,0.1284096,1.413903,0.5264082
18,0.1426652,1.42042,0.5370708,0,0,pinch,4,-1,-0.0434248,1.206461,0.004693031,-0.2576922,0.0929755,0.05394369,0.1284096,1.413903,0.5264082
18,0.1426652,1.42042,0.5370708,0,0,pinch,4,-1,-0.0434248,1.206461,0.004693031,-0.2576922,0.0929755,0.05394369,0.1284096,1.413903,0.5264082
18,0.1426652,1.42042,0.5370708,0,0,pinch,4,-1,-0.0434248,1.206461,0.004693031,-0.2576922,0.0929755,0.05394369,0.1284096,1.413903,0.5264082
18,0.1426652,1.42042,0.5370708,0,0,pinch,4,-1,-0.0434248,1.206461,0.004693031,-0.2576922,0.0929755,0.05394369,0.1284096,1.413903,0.5264082
18,0.1426652,1.42042,0.5370708,0,0,pinch,4,-1,-0.0434248,1.206461,0.004693031,-0.2576922,0.0929755,0.05394369,0.1284096,1.413903,0.5264082
18,0.1426652,1.42042,0.5370708,0,0,pinch,4,-1,-0.0434248,1.206461,0.004693031,-0.2576922,0.0929755,0.05394369,0.1284096,1.413903,0.5264082
18,0.1426652,1.42042,0.5370708,0,0,pinch,4,-1,-0.0434248,1.206461,0.004693031,-0.2576922,0.0929755,0.05394369,0.1284096,1.413903,0.5264082
18,0.1426652,1.42042,0.5370708,0,0,pinch,4,-1,-0.04371481,1.206168,0.004783154,-0.2557616,0.09382179,0.05473039,0.1284096,1.413903,0.5264082
18,0.1370873,1.419122,0.5312181,20.47124,0.4094248,pinch,4,-1,-0.04371481,1.206168,0.004783154,-0.2557616,0.09382179,0.05473039,0.1237756,1.414142,0.5188961
18,0.1370873,1.419122,0.5312181,-20.47124,0,pinch,4,-1,-0.04371481,1.206168,0.004783154,-0.2557616,0.09382179,0.05473039,0.1237756,1.414142,0.5188961
18,0.1370873,1.419122,0.5312181,0,0,pinch,4,-1,-0.04418572,1.205857,0.004822731,-0.2540363,0.09260058,0.05666029,0.1237756,1.414142,0.5188961
18,0.1375878,1.416055,0.5288019,9.840373,0.1968075,pinch,4,-1,-0.04418572,1.205857,0.004822731,-0.2540363,0.09260058,0.05666029,0.1283154,1.41511,0.518693
18,0.1375878,1.416055,0.5288019,-9.840373,0,pinch,4,-1,-0.04428431,1.205429,0.005016804,-0.2516268,0.09214374,0.05673397,0.1283154,1.41511,0.518693
18,0.1401527,1.415383,0.5342093,15.05614,0.3011228,pinch,4,-1,-0.04448934,1.205054,0.005235195,-0.2493723,0.0918339,0.0571416,0.1299813,1.413584,0.5241261
18,0.1399539,1.418168,0.5341549,-8.074978,0.1396232,pinch,4,-1,-0.04455408,1.204924,0.005307198,-0.2481738,0.09168898,0.05705428,0.1289078,1.414192,0.5225587
18,0.140159,1.417876,0.5341268,-6.087111,0.01788099,pinch,4,-1,-0.0453527,1.203718,0.005741596,-0.2428348,0.09038288,0.05805058,0.1292684,1.414267,0.5226336
18,0.1403399,1.417569,0.5338893,0.1768057,0.0214171,pinch,4,-1,-0.04573633,1.203094,0.006020546,-0.2389703,0.08898075,0.0585908,0.1297623,1.414577,0.5225782
18,0.1403057,1.417364,0.5336323,-0.2450254,0.0165166,pinch,4,-1,-0.04613195,1.202173,0.00649786,-0.2337506,0.0871367,0.05934228,0.1296442,1.414555,0.5224228
18,0.1402912,1.417181,0.5334115,-0.1068968,0.01437866,pinch,4,-1,-0.04701294,1.200518,0.007172585,-0.2238384,0.08277448,0.06016896,0.1295352,1.414534,0.5222974
18,0.1404314,1.416672,0.5337133,0.8007053,0.03039276,pinch,4,-1,-0.04830368,1.199201,0.007613659,-0.2128449,0.07692814,0.06151,0.1298665,1.41445,0.5226827
18,0.1405466,1.416259,0.5335541,-0.376817,0.02285642,pinch,4,-1,-0.05041856,1.196825,0.008751869,-0.1962586,0.06808581,0.06415553,0.1297731,1.414262,0.5225086
18,0.1405466,1.416259,0.5335541,-1.142821,0,pinch,4,-1,-0.05174543,1.195431,0.009392262,-0.1860114,0.0616262,0.06580471,0.1297731,1.414262,0.5225086
18,0.140764,1.416211,0.5337443,0.7321325,0.01464265,pinch,4,-1,-0.05450898,1.19202,0.01044607,-0.1638734,0.04724645,0.06918812,0.1299005,1.414347,0.5226407
18,0.1397751,1.415008,0.5341215,3.273061,0.08010387,pinch,4,-1,-0.05577033,1.190037,0.01094437,-0.1529307,0.03973032,0.07135604,0.1286926,1.413578,0.5228567
18,0.1381726,1.414434,0.5336304,0.4238356,0.08858059,pinch,4,-1,-0.05743447,1.188123,0.0111537,-0.1416339,0.03179382,0.0723893,0.1269768,1.412721,0.5223589
18,0.1369174,1.423796,0.5310225,20.0668,0.4899165,pinch,4,-1,-0.0606561,1.184615,0.01174784,-0.1212265,0.01829214,0.07318529,0.1247662,1.411952,0.5218463
18,0.1380951,1.429592,0.529623,-9.299827,0.30392,pinch,4,-1,-0.06399002,1.18216,0.0117135,-0.1043,0.006732695,0.07032192,0.124138,1.409456,0.5225987
18,0.1390536,1.431506,0.5258193,-4.284503,0.2182299,pinch,4,-1,-0.06522633,1.180345,0.01142883,-0.09903083,0.002260161,0.07046651,0.1221452,1.399813,0.5260472
18,0.1358517,1.42868,0.5208707,5.429595,0.3268218,pinch,3,-1,-0.06634023,1.178819,0.01121998,-0.09315469,-0.002434497,0.07243797,0.1195456,1.395833,0.5221558
18,0.1315491,1.423079,0.5144234,7.566656,0.478155,pinch,3,-1,-0.06934015,1.176185,0.01036596,-0.08044169,-0.01167557,0.07653455,0.1155746,1.390058,0.5161443
18,0.1203475,1.413604,0.4971313,32.78634,1.133882,pinch,3,-1,-0.07088308,1.174893,0.009921551,-0.07356157,-0.01727318,0.07653717,0.1063597,1.375958,0.5018244
18,0.117319,1.405893,0.4926147,-33.10612,0.4717595,pinch,3,-1,-0.07264032,1.173756,0.009056091,-0.06662773,-0.02080959,0.07412118,0.1037866,1.367951,0.4981589
18,0.1134525,1.399024,0.486227,1.77744,0.5073083,pinch,3,-1,-0.07459473,1.170928,0.008296013,-0.05965851,-0.02711505,0.07419518,0.1000035,1.360261,0.4923911
18,0.1027203,1.377736,0.4689131,48.29423,1.473193,pinch,3,-1,-0.07649115,1.168807,0.007325649,-0.05216427,-0.03426781,0.07919955,0.08801185,1.336857,0.4749179
18,0.09341094,1.3513,0.45473,4.868412,1.570561,pinch,3,-1,-0.07761825,1.167268,0.0063591,-0.04649004,-0.03768609,0.07996447,0.07675485,1.307729,0.4594164
18,0.08468928,1.327588,0.4400802,-5.514688,1.460267,pinch,3,-1,-0.07884683,1.165551,0.005277634,-0.03786242,-0.0394817,0.07763126,0.0671456,1.283236,0.4445524
18,0.0803991,1.312078,0.4333692,-29.42289,0.8718096,pinch,3,-1,-0.08134925,1.162554,0.003833771,-0.02630483,-0.04524284,0.07764513,0.06344786,1.268191,0.4370236
18,0.07412669,1.298975,0.4256959,-2.519494,0.8214197,pinch,3,-1,-0.08239309,1.161433,0.003384113,-0.02207861,-0.04880221,0.07825529,0.05810504,1.255651,0.4285102
18,0.06892189,1.281117,0.4179587,9.294373,1.007307,pinch,3,-1,-0.08453128,1.158952,0.002496243,-0.01468798,-0.0547423,0.08096471,0.05185707,1.237164,0.4180121
18,0.05726364,1.227879,0.4085507,87.89874,2.765282,pinch,3,-1,-0.08541269,1.157623,0.001993179,-0.009217885,-0.05714975,0.08233835,0.03911114,1.182492,0.3995442
18,0.05396497,1.206427,0.4009528,-80.77435,1.149795,pinch,3,-1,-0.08736284,1.154504,0.0008730888,0.003342616,-0.05978233,0.08155324,0.03549328,1.162104,0.3906364
18,0.06007928,1.167402,0.4099655,43.80156,2.025826,pinch,3,-1,-0.08869752,1.153319,0.0005688667,0.008769496,-0.06047913,0.07952057,0.04400451,1.12539,0.3968315
18,0.05965368,1.148838,0.4072571,-54.37822,0.9382616,pinch,3,-1,-0.0905547,1.151702,0.0003700256,0.01470216,-0.06163462,0.0773787,0.04532956,1.108298,0.3935881
18,0.06107442,1.11876,0.4153109,31.01028,1.558467,pinch,2,12,-0.0905547,1.151702,0.0003700256,0.01470216,-0.06163462,0.0773787,0.04877275,1.079415,0.4025602
18,0.06107442,1.11876,0.4153109,-77.92336,0,pinch,2,12,-0.0909398,1.147224,-0.0005955696,0.0242181,-0.06514511,0.0818309,0.04877275,1.079415,0.4025602
18,0.05395614,1.05246,0.3713255,199.7039,3.994077,pinch,3,-1,-0.09135163,1.145482,-0.001064777,0.0299383,-0.06269136,0.08009139,0.0406016,1.012919,0.3586998
18,0.05122691,1.032922,0.359899,-142.7089,1.139899,pinch,3,-1,-0.09107956,1.144091,-0.001141548,0.03438304,-0.06222652,0.08019394,0.03844223,0.9940968,0.3471012
18,0.04848458,1.015552,0.3509741,-7.693559,0.9860275,pinch,3,-1,-0.09121856,1.142855,-0.001125813,0.03760381,-0.06138011,0.07995891,0.03611442,0.9776819,0.3375516
18,0.04513612,0.9895742,0.3384819,23.24696,1.450967,pinch,3,-1,-0.08998161,1.140257,-0.001077652,0.04217366,-0.05962765,0.08076388,0.03446396,0.9600973,0.3252983
18,0.03992006,0.94422,0.3530202,47.23197,2.395606,pinch,3,-1,-0.08821414,1.137419,-0.001171589,0.04835782,-0.05470352,0.07936874,0.02718078,0.9219266,0.3370194
18,0.03662418,0.9129645,0.3703666,-30.03522,1.794902,pinch,3,-1,-0.08739876,1.136197,-0.0009479523,0.05065331,-0.05140366,0.07785466,0.02450079,0.8902247,0.3526602
18,0.03360634,0.8985013,0.3746772,-51.26858,0.7695302,pinch,3,-1,-0.08656513,1.135022,-0.0004262924,0.05230469,-0.04891367,0.07677241,0.02180178,0.8765072,0.3565454
18,0.03232296,0.8777974,0.3816924,16.26807,1.094892,pinch,3,-1,-0.08483347,1.132776,0.0004167557,0.05580322,-0.04514673,0.07484689,0.02071445,0.8562589,0.3637795
18,0.0251856,0.8483458,0.3931112,26.21562,1.619204,pinch,3,-1,-0.08363598,1.131743,0.0002989769,0.06068616,-0.04238861,0.07353566,0.01360731,0.8280328,0.3758779
18,0.02472689,0.8327916,0.4010477,-37.29034,0.8733972,pinch,3,-1,-0.08190525,1.129453,0.0007543564,0.06792596,-0.03684818,0.07216636,0.01208707,0.8145514,0.3854961
18,0.01977738,0.8263439,0.4128475,-7.848561,0.716426,pinch,3,-1,-0.08103044,1.128959,0.001463413,0.07116395,-0.0340598,0.07147664,0.006914996,0.8089219,0.3959603
18,0.01901127,0.819854,0.4278598,5.111134,0.8186487,pinch,3,-1,-0.07940213,1.127598,0.003469467,0.07403307,-0.03059011,0.07220171,0.005593717,0.8033072,0.4092684
18,0.01576947,0.7907954,0.4588704,65.62054,2.131059,pinch,3,-1,-0.0786826,1.12696,0.004302502,0.07510663,-0.02938711,0.07233819,0.0005630478,0.7743486,0.4298272
18,0.01720338,0.7814928,0.4730048,-64.09878,0.8490838,pinch,3,-1,-0.07807371,1.126145,0.00494051,0.07743135,-0.02808455,0.07176653,0.002006233,0.7657806,0.4416943
18,0.01716711,0.7719232,0.4946232,16.65011,1.182086,pinch,3,-1,-0.07730485,1.12518,0.005632401,0.08041486,-0.02711402,0.07154658,0.002047762,0.7568155,0.4622674
18,0.01587319,0.7605181,0.5092769,-12.56928,0.9307003,pinch,3,-1,-0.0760961,1.12388,0.007649422,0.08524611,-0.02647679,0.07172322,0.0009628311,0.7464557,0.4761066
18,0.01721057,0.7554832,0.5197368,-17.32146,0.5842712,pinch,3,-1,-0.07535794,1.123065,0.01002264,0.08841694,-0.02598084,0.06976976,0.001338512,0.7426301,0.4859562
18,0.0147346,0.760792,0.5201259,-14.53679,0.2935354,pinch,3,-1,-0.07484198,1.122377,0.01104259,0.0895868,-0.02600777,0.06839903,-0.002930388,0.7479088,0.4840755
18,0.01170348,0.7613031,0.5222425,-5.346276,0.1866099,pinch,3,-1,-0.07400689,1.121197,0.01319361,0.09325273,-0.02553326,0.06706406,-0.006061092,0.7489849,0.4864211
18,0.008511879,0.7604108,0.5251026,1.613242,0.2188747,pinch,3,-1,-0.07391624,1.120514,0.01425695,0.09484495,-0.02567496,0.06609769,-0.009238116,0.7486697,0.4895487
18,0.008261446,0.7595604,0.5295811,0.4696377,0.2282675,pinch,1,12,-0.07385717,1.120214,0.01562977,0.09647782,-0.02632318,0.06473187,-0.009390205,0.7474304,0.4937019
18,0.01239697,0.7588051,0.5396028,15.75591,0.5433857,pinch,3,-1,-0.07375941,1.119666,0.01832581,0.09787379,-0.0274851,0.0633027,-0.005474411,0.7440307,0.5021696
18,0.01492726,0.754961,0.5500546,1.38104,0.5710065,pinch,3,-1,-0.0737157,1.119079,0.01944637,0.09864868,-0.02800115,0.06293422,-0.003149509,0.7386378,0.5116944
18,0.01517992,0.7515819,0.5547924,-13.98808,0.291245,pinch,3,-1,-0.07368347,1.118334,0.02180195,0.1009211,-0.02945715,0.06226737,-0.002890378,0.7353909,0.516583
18,0.01788038,0.7449762,0.56599,18.63356,0.6639162,pinch,3,-1,-0.07374562,1.118007,0.02303839,0.1020491,-0.03039755,0.06190092,-0.0004411042,0.7292931,0.5282106
18,0.01970765,0.7448791,0.5665288,-28.42699,0.09537642,pinch,3,-1,-0.07390849,1.117781,0.02425814,0.1034619,-0.03130312,0.06175347,0.001477458,0.7290291,0.5288486
