Case,X,Y,Z,a,v,modeSelected
23,-0.1676407,1.074763,0.3098893,77.26731,3.149747,Tap
23,-0.1570065,1.094121,0.3081069,-102.0912,1.107924,Tap
23,-0.1570065,1.094121,0.3081069,-102.0912,1.107924,Tap
23,-0.1397752,1.124608,0.3048673,32.52652,1.758454,Tap
23,-0.126634,1.14536,0.3023233,-26.1858,1.234738,Tap
23,-0.126634,1.14536,0.3023233,-26.1858,1.234738,Tap
23,-0.09161665,1.204409,0.2999291,109.9954,3.434647,Tap
23,-0.08180261,1.219425,0.3040915,-125.6939,0.9207693,Tap
23,-0.07635311,1.22606,0.3088841,-21.45576,0.4916542,Tap
23,-0.07635311,1.22606,0.3088841,-21.45576,0.4916542,Tap
23,-0.04203412,1.269111,0.3245635,118.5301,2.862256,Tap
23,-0.03372974,1.280926,0.3310351,-103.5502,0.7912527,Tap
23,-0.03372974,1.280926,0.3310351,-103.5502,0.7912527,Tap
23,-0.01691603,1.303367,0.3515406,47.28397,1.736932,Tap
23,0.003151946,1.325031,0.3715577,2.342272,1.783778,Tap
23,0.003151946,1.325031,0.3715577,2.342272,1.783778,Tap
23,0.02149197,1.344099,0.3876777,-77.45208,0,Tap
23,0.02149197,1.344099,0.3876777,-77.45208,0,Tap
23,0.02149197,1.344099,0.3876777,-77.45208,0,Tap
23,0.04683967,1.366799,0.4192967,116.1234,2.322468,Tap
23,0.05196491,1.370574,0.427702,-89.76446,0.5271792,Tap
23,0.05196491,1.370574,0.427702,-89.76446,0.5271792,Tap
23,0.05992328,1.374678,0.4399552,11.58224,0.7588239,Tap
23,0.07138307,1.379681,0.4558506,12.61922,1.011208,Tap
23,0.07736608,1.382439,0.4632587,-25.77629,0.4956826,Tap
23,0.07736608,1.382439,0.4632587,-25.77629,0.4956826,Tap
23,0.08533489,1.3832,0.4735432,7.797556,0.6516337,Tap
23,0.09731856,1.387516,0.4864979,12.83738,0.9083812,Tap
23,0.09731856,1.387516,0.4864979,12.83738,0.9083812,Tap
23,0.1071968,1.385417,0.4975123,-8.060754,0.7471662,Tap
23,0.109656,1.384821,0.5011139,-26.35433,0.2200797,Tap
23,0.109656,1.384821,0.5011139,-26.35433,0.2200797,Tap
24,0.1252986,1.381938,0.5218153,54.26238,1.305327,Tap
24,0.1307198,1.381704,0.5286632,0,0,Tap
24,0.1307198,1.381704,0.5286632,0,0,Tap
24,0.1600791,1.360268,0.5612617,122.069,2.44138,Tap
24,0.1679037,1.362242,0.5656948,-99.05115,0.4603572,Tap
24,0.1679037,1.362242,0.5656948,-99.05115,0.4603572,Tap
24,0.1692126,1.36119,0.5653839,-18.74879,0.08538149,Tap
24,0.1683121,1.3619,0.5648031,-1.055271,0.06427607,Tap
24,0.166474,1.362133,0.5626831,3.824917,0.1407744,Tap
24,0.166474,1.362133,0.5626831,3.824917,0.1407744,Tap
24,0.1644402,1.362667,0.5610514,-0.3842451,0.1330895,Tap
24,0.1635297,1.362903,0.5602922,-3.633109,0.06042732,Tap
24,0.1635297,1.362903,0.5602922,-3.633109,0.06042732,Tap
24,0.159008,1.363451,0.5551634,14.12712,0.3429697,Tap
24,0.1576936,1.363302,0.5536451,-12.11444,0.1006808,Tap
24,0.1576936,1.363302,0.5536451,-5.034039,0,Tap
24,0.1576936,1.363302,0.5536451,-5.034039,0,Tap
24,0.1564532,1.362733,0.5523472,4.708293,0.09416586,Tap
24,0.1543963,1.362118,0.5497398,3.735653,0.1688789,Tap
24,0.1543963,1.362118,0.5497398,3.735653,0.1688789,Tap
24,0.1527873,1.362066,0.5481324,-2.756542,0.1137481,Tap
24,0.1524745,1.361946,0.547595,-4.10415,0.03166508,Tap
24,0.1524745,1.361946,0.547595,-4.10415,0.03166508,Tap
24,0.1520336,1.362438,0.5446091,6.062114,0.1529074,Tap
24,0.1515415,1.362954,0.5433168,-3.955565,0.07379606,Tap
24,0.1515415,1.362954,0.5433168,-3.955565,0.07379606,Tap
24,0.1499009,1.362793,0.5406828,4.078547,0.155367,Tap
24,0.148752,1.363506,0.5382566,-0.8249827,0.1388673,Tap
24,0.1482671,1.364002,0.5366497,-2.567837,0.0875106,Tap
24,0.1482671,1.364002,0.5366497,-2.567837,0.0875106,Tap
24,0.1476295,1.364696,0.5342798,2.000815,0.1275269,Tap
24,0.1464214,1.364659,0.5318975,0.3021121,0.1335691,Tap
24,0.1431781,1.366889,0.5263443,10.33772,0.3403234,Tap
24,0.1431781,1.366889,0.5263443,10.33772,0.3403234,Tap
24,0.1354063,1.369344,0.5155449,16.80842,0.6764918,Tap
24,0.1325579,1.369641,0.5113707,-21.16915,0.2531089,Tap
24,0.1325579,1.369641,0.5113707,-21.16915,0.2531089,Tap
24,0.1154879,1.372239,0.4898629,56.29729,1.379055,Tap
24,0.1154879,1.372239,0.4898629,56.29729,1.379055,Tap
24,0.1057704,1.371047,0.478085,-30.66353,0.765784,Tap
24,0.09277465,1.36916,0.4605894,16.40022,1.093789,Tap
24,0.07273829,1.364911,0.4403582,17.28309,1.43945,Tap
24,0.06461804,1.362667,0.4309659,-40.42971,0.6308562,Tap
24,0.06461804,1.362667,0.4309659,-40.42971,0.6308562,Tap
24,0.03970239,1.352175,0.3992295,72.68233,2.084503,Tap
24,0.03970239,1.352175,0.3992295,72.68233,2.084503,Tap
24,-0.01138401,1.325202,0.3527436,81.15144,3.707531,Tap
24,-0.02421577,1.318832,0.3454542,-145.1928,0.8036761,Tap
24,-0.02421577,1.318832,0.3454542,-145.1928,0.8036761,Tap
24,-0.04487814,1.307122,0.3358254,23.88579,1.281392,Tap
24,-0.07818595,1.287664,0.313314,47.58804,2.233153,Tap
24,-0.09146627,1.280507,0.3091693,-72.54529,0.7822469,Tap
24,-0.09146627,1.280507,0.3091693,-72.54529,0.7822469,Tap
24,-0.1108103,1.269928,0.3103909,16.09229,1.104093,Tap
24,-0.1396339,1.255637,0.3080888,25.43056,1.612704,Tap
24,-0.1396339,1.255637,0.3080888,25.43056,1.612704,Tap
24,-0.1652401,1.242709,0.307004,-8.871961,1.435265,Tap
24,-0.1718503,1.238562,0.3076897,-52.17955,0.3916738,Tap
24,-0.1718503,1.238562,0.3076897,-52.17955,0.3916738,Tap
24,-0.2138502,1.211656,0.3210597,109.5161,2.581995,Tap
24,-0.2268716,1.203083,0.3242722,-89.30653,0.795865,Tap
24,-0.2268716,1.203083,0.3242722,-89.30653,0.795865,Tap
24,-0.2463319,1.190155,0.3308597,20.89283,1.213722,Tap
24,-0.2722266,1.170046,0.3427072,26.46467,1.743015,Tap
24,-0.2837409,1.161143,0.3514924,-44.64791,0.8500567,Tap
24,-0.2837409,1.161143,0.3514924,-44.64791,0.8500567,Tap
24,-0.3075048,1.1447,0.3657956,38.10688,1.612194,Tap
24,-0.3253802,1.128142,0.3786464,-11.74154,1.377363,Tap
24,-0.355392,1.100155,0.4034157,50.96151,2.396594,Tap
24,-0.355392,1.100155,0.4034157,50.96151,2.396594,Tap
24,-0.3757385,1.072742,0.4196682,-25.30395,1.890515,Tap
24,-0.3757385,1.072742,0.4196682,-25.30395,1.890515,Tap
24,-0.3946502,1.042969,0.44555,14.84479,2.18741,Tap
24,-0.4035714,1.031721,0.4578514,-62.10496,0.9453111,Tap
24,-0.4121274,1.021064,0.4687872,-3.507617,0.8751588,Tap
24,-0.4121274,1.021064,0.4687872,-3.507617,0.8751588,Tap
24,-0.4146881,1.009965,0.4783397,-6.59321,0.7432946,Tap
24,-0.4150903,1.000083,0.4851508,-7.142213,0.6004503,Tap
24,-0.4150903,1.000083,0.4851508,-7.142213,0.6004503,Tap
25,-0.417629,0.9918588,0.4916801,-3.014496,0.5401604,Tap
25,-0.4177185,0.9904957,0.4932146,0,0,Tap
25,-0.4274681,0.9983097,0.5173593,67.965,1.3593,Tap
25,-0.4274681,0.9983097,0.5173593,67.965,1.3593,Tap
25,-0.4377642,0.9862962,0.5371437,-4.632521,1.26665,Tap
25,-0.4392216,0.9872599,0.539135,-56.70967,0.1324562,Tap
25,-0.4392216,0.9872599,0.539135,-56.70967,0.1324562,Tap
25,-0.439785,0.988688,0.5393858,-2.733862,0.07777891,Tap
25,-0.4406345,0.9900154,0.5386066,0.5062107,0.08790312,Tap
25,-0.4412585,0.9906327,0.5384221,-2.152984,0.04484343,Tap
25,-0.4412585,0.9906327,0.5384221,-2.152984,0.04484343,Tap
25,-0.4414619,0.9920576,0.5371189,2.611995,0.09708332,Tap
25,-0.4421007,0.9944272,0.5346804,3.795166,0.1729866,Tap
25,-0.4421007,0.9944272,0.5346804,3.795166,0.1729866,Tap
25,-0.4419769,0.9958132,0.530807,1.639954,0.2057857,Tap
25,-0.4420422,0.996145,0.5299411,-7.965268,0.04648037,Tap
25,-0.4420422,0.996145,0.5299411,-7.965268,0.04648037,Tap
25,-0.4424179,0.9972568,0.5267935,6.074207,0.1679645,Tap
25,-0.4421989,0.9980726,0.525249,-3.997368,0.08801714,Tap
25,-0.4418177,0.9989953,0.5239277,-0.2605949,0.08280525,Tap
25,-0.4418177,0.9989953,0.5239277,-0.2605949,0.08280525,Tap
25,-0.4414573,0.999723,0.5221286,0.7943791,0.09869283,Tap
25,-0.4409875,1.000667,0.5198259,1.396764,0.1266281,Tap
25,-0.4409875,1.000667,0.5198259,1.396764,0.1266281,Tap
25,-0.4408936,1.00208,0.5177007,0.05352348,0.1276986,Tap
25,-0.4407645,1.002374,0.5172753,-5.053278,0.02663301,Tap
25,-0.4401583,1.004023,0.5157814,4.435128,0.1153356,Tap
25,-0.4401583,1.004023,0.5157814,4.435128,0.1153356,Tap
25,-0.4399512,1.005236,0.51437,-1.086477,0.09360602,Tap
25,-0.4399512,1.005236,0.51437,-1.086477,0.09360602,Tap
25,-0.4395878,1.006361,0.5126257,0.5882602,0.1053712,Tap
25,-0.4385017,1.009345,0.5088477,7.069314,0.2467575,Tap
25,-0.4379748,1.011163,0.5066586,-5.103557,0.1446864,Tap
25,-0.4379748,1.011163,0.5066586,-5.103557,0.1446864,Tap
25,-0.4368521,1.014696,0.5023494,6.977822,0.2842428,Tap
25,-0.4330522,1.02137,0.4930491,15.94128,0.6030685,Tap
25,-0.429916,1.026,0.4871969,-9.918046,0.4047076,Tap
25,-0.429916,1.026,0.4871969,-9.918046,0.4047076,Tap
25,-0.4239461,1.032326,0.4766812,13.88176,0.6823428,Tap
25,-0.4239461,1.032326,0.4766812,13.88176,0.6823428,Tap
25,-0.4085641,1.047717,0.4497514,52.43915,1.731126,Tap
25,-0.4014431,1.054532,0.4381914,-48.57743,0.7595771,Tap
25,-0.4014431,1.054532,0.4381914,-48.57743,0.7595771,Tap
25,-0.3899286,1.066084,0.4210958,21.09176,1.181412,Tap
25,-0.3641024,1.083212,0.3953071,41.72092,2.015831,Tap
25,-0.3521861,1.090261,0.3836398,-55.52742,0.9052824,Tap
25,-0.3521861,1.090261,0.3836398,-55.52742,0.9052824,Tap
25,-0.3276804,1.104805,0.3687124,35.15988,1.60848,Tap
25,-0.3045611,1.116954,0.3553281,-7.057065,1.467339,Tap
25,-0.3045611,1.116954,0.3553281,-7.057065,1.467339,Tap
25,-0.2474326,1.145133,0.3320432,96.18938,3.391126,Tap
25,-0.2297312,1.153463,0.3247128,-117.3273,1.04458,Tap
25,-0.2297312,1.153463,0.3247128,-117.3273,1.04458,Tap
25,-0.1867706,1.169192,0.3209882,62.52349,2.29505,Tap
25,-0.1691224,1.17383,0.3173413,-68.23201,0.9304098,Tap
25,-0.1506273,1.179351,0.3156366,1.921925,0.9688483,Tap
25,-0.1506273,1.179351,0.3156366,1.921925,0.9688483,Tap
25,-0.1252655,1.185365,0.3184304,17.09295,1.310707,Tap
25,-0.09227514,1.189982,0.3223224,18.31085,1.676924,Tap
25,-0.09227514,1.189982,0.3223224,18.31085,1.676924,Tap
25,-0.06625031,1.190966,0.332387,-14.04486,1.396027,Tap
25,-0.06015621,1.190309,0.3363419,-51.56502,0.3647268,Tap
25,-0.06015621,1.190309,0.3363419,-51.56502,0.3647268,Tap
25,-0.01477642,1.189448,0.3539891,103.5086,2.4349,Tap
25,-0.003096849,1.187152,0.3639565,-82.93204,0.7762587,Tap
25,-0.003096849,1.187152,0.3639565,-82.93204,0.7762587,Tap
25,0.01755019,1.182062,0.3822265,31.27631,1.401785,Tap
25,0.04305143,1.174997,0.4018798,12.31498,1.648085,Tap
25,0.05600686,1.171905,0.4095311,-44.00276,0.7680294,Tap
25,0.0688872,1.169256,0.4160585,-1.699451,0.7340404,Tap
25,0.0688872,1.169256,0.4160585,-1.699451,0.7340404,Tap
25,0.1025927,1.160669,0.4339638,61.09874,1.956015,Tap
25,0.1025927,1.160669,0.4339638,61.09874,1.956015,Tap
25,0.1243277,1.154524,0.4471955,-32.35741,1.308867,Tap
25,0.1288114,1.15204,0.4504972,-50.20098,0.3048474,Tap
25,0.1288114,1.15204,0.4504972,-50.20098,0.3048474,Tap
25,0.1546224,1.142888,0.466701,64.30884,1.591024,Tap
25,0.1600705,1.141301,0.4717374,-60.58326,0.3793589,Tap
25,0.1643312,1.139453,0.4787636,2.08772,0.4211133,Tap
25,0.1672598,1.138204,0.4835,-6.788111,0.285351,Tap
25,0.1672598,1.138204,0.4835,-6.788111,0.285351,Tap
25,0.1836181,1.130579,0.5095305,64.92111,1.583773,Tap
25,0.1836181,1.130579,0.5095305,64.92111,1.583773,Tap
25,0.191275,1.128567,0.5182724,-49.70431,0.589687,Tap
25,0.1976865,1.126794,0.5250669,-5.712313,0.4754408,Tap
25,0.1976865,1.126794,0.5250669,-5.712313,0.4754408,Tap
26,0.2180063,1.122332,0.5415211,42.53906,1.326222,Tap
26,0.2227501,1.121293,0.544261,0,0,Tap
26,0.2227501,1.121293,0.544261,0,0,Tap
26,0.2456511,1.117578,0.5617695,72.66357,1.453272,Tap
26,0.2456511,1.117578,0.5617695,72.66357,1.453272,Tap
26,0.2574499,1.115559,0.5633254,-42.486,0.6035516,Tap
26,0.2578812,1.115475,0.5625925,-28.04117,0.04272813,Tap
26,0.2578812,1.115475,0.5625925,-2.136407,0,Tap
26,0.2578812,1.115475,0.5625925,-2.136407,0,Tap
26,0.2566985,1.115078,0.5609407,5.174664,0.1034933,Tap
26,0.2566985,1.115078,0.5609407,5.174664,0.1034933,Tap
26,0.2563956,1.114949,0.5607595,-4.235432,0.01878465,Tap
26,0.255732,1.114703,0.5605197,0.9289279,0.03736321,Tap
26,0.25464,1.113835,0.5599089,1.939955,0.0761623,Tap
26,0.25464,1.113835,0.5599089,1.939955,0.0761623,Tap
26,0.2542042,1.113062,0.5599256,-1.590404,0.04435423,Tap
26,0.2541166,1.112871,0.559948,-1.688701,0.01058022,Tap
26,0.2541166,1.112871,0.559948,-1.688701,0.01058022,Tap
26,0.2544301,1.111647,0.5604706,2.888877,0.06835775,Tap
26,0.2544301,1.111647,0.5604706,-3.417888,0,Tap
26,0.2544301,1.111647,0.5604706,-3.417888,0,Tap
26,0.2542946,1.11169,0.5606074,0.4935871,0.009871743,Tap
26,0.2542665,1.111961,0.5608301,0.3862611,0.01759696,Tap
26,0.2542665,1.111961,0.5608301,0.3862611,0.01759696,Tap
26,0.2532598,1.113436,0.559804,4.26849,0.1029668,Tap
26,0.2525188,1.114098,0.5591373,-2.156156,0.05984366,Tap
26,0.2522817,1.114233,0.5590706,-2.291014,0.01402337,Tap
26,0.2522817,1.114233,0.5590706,-2.291014,0.01402337,Tap
26,0.2496246,1.116282,0.55796,8.134735,0.1767181,Tap
26,0.2496246,1.116282,0.55796,8.134735,0.1767181,Tap
26,0.2474131,1.117893,0.5571465,-1.699884,0.1427204,Tap
26,0.2449499,1.119481,0.5563612,0.4502997,0.1517264,Tap
26,0.2407841,1.122218,0.5545878,5.640192,0.2645302,Tap
26,0.2407841,1.122218,0.5545878,5.640192,0.2645302,Tap
26,0.2322989,1.127746,0.5490289,15.65365,0.5776033,Tap
26,0.2296816,1.129463,0.5468597,-19.35843,0.1904347,Tap
26,0.2147773,1.138196,0.5340233,44.28168,1.076068,Tap
26,0.2147773,1.138196,0.5340233,44.28168,1.076068,Tap
26,0.196753,1.148266,0.5158401,14.97664,1.375601,Tap
26,0.196753,1.148266,0.5158401,14.97664,1.375601,Tap
26,0.1747907,1.162706,0.4892673,24.66031,1.868807,Tap
26,0.1493429,1.176432,0.4517274,25.01974,2.369202,Tap
26,0.1341095,1.183531,0.4262185,-42.09129,1.527376,Tap
26,0.1341095,1.183531,0.4262185,-42.09129,1.527376,Tap
26,0.1002471,1.188836,0.3899245,48.43245,2.496025,Tap
26,0.04739867,1.193859,0.3332458,69.34232,3.882871,Tap
26,0.04739867,1.193859,0.3332458,69.34232,3.882871,Tap
26,0.007344551,1.197163,0.2983246,-61.03807,2.66211,Tap
26,-0.001256675,1.197053,0.2916675,-105.9129,0.543853,Tap
26,-0.02011491,1.197836,0.2800069,28.27215,1.109296,Tap
26,-0.02011491,1.197836,0.2800069,28.27215,1.109296,Tap
26,-0.0639196,1.198324,0.2666612,59.02312,2.289758,Tap
26,-0.0639196,1.198324,0.2666612,59.02312,2.289758,Tap
26,-0.08591865,1.198804,0.2654996,-59.40059,1.101747,Tap
26,-0.1154035,1.198804,0.2575645,21.24757,1.526698,Tap
26,-0.1293639,1.198986,0.2554083,-41.01706,0.7063569,Tap
26,-0.1293639,1.198986,0.2554083,-41.01706,0.7063569,Tap
26,-0.1506337,1.204668,0.2551889,19.72348,1.100827,Tap
26,-0.163891,1.209173,0.2565761,-19.86491,0.7035283,Tap
26,-0.163891,1.209173,0.2565761,-19.86491,0.7035283,Tap
26,-0.2022197,1.219159,0.2613516,64.56078,1.994744,Tap
26,-0.2154567,1.222756,0.269289,-60.11676,0.7924086,Tap
26,-0.2154567,1.222756,0.269289,-60.11676,0.7924086,Tap
26,-0.2496252,1.234109,0.2934809,68.82353,2.168879,Tap
26,-0.2609037,1.237603,0.3021975,-71.75362,0.7338068,Tap
26,-0.2724094,1.240871,0.310008,-0.9772718,0.7142614,Tap
26,-0.2724094,1.240871,0.310008,-0.9772718,0.7142614,Tap
26,-0.2902479,1.247595,0.3233089,22.39971,1.162256,Tap
26,-0.3152022,1.255973,0.3397942,19.53506,1.552957,Tap
26,-0.3152022,1.255973,0.3397942,19.53506,1.552957,Tap
26,-0.3365971,1.262486,0.3546844,-10.47817,1.343393,Tap
26,-0.3419694,1.263727,0.3591795,-49.38478,0.3556977,Tap
26,-0.3642294,1.270304,0.3842993,67.71987,1.710095,Tap
26,-0.3642294,1.270304,0.3842993,67.71987,1.710095,Tap
26,-0.3814187,1.271467,0.4030709,-21.80625,1.27397,Tap
26,-0.384548,1.271708,0.4060512,-52.87835,0.2164032,Tap
26,-0.3898706,1.273059,0.413981,13.29407,0.4822845,Tap
26,-0.4030062,1.276702,0.4295731,27.66221,1.035529,Tap
26,-0.4030062,1.276702,0.4295731,27.66221,1.035529,Tap
26,-0.4138199,1.2772,0.4523301,11.22495,1.260028,Tap
26,-0.4201996,1.278859,0.4631996,-31.2211,0.6356057,Tap
26,-0.4230578,1.278255,0.4684138,-16.83809,0.2988439,Tap
26,-0.4230578,1.278255,0.4684138,-16.83809,0.2988439,Tap
27,-0.4277909,1.276289,0.478569,13.49566,0.5687571,Tap
27,-0.4286546,1.275637,0.480938,0,0,Tap
27,-0.4428034,1.25984,0.5235367,118.9637,2.379274,Tap
27,-0.4428034,1.25984,0.5235367,118.9637,2.379274,Tap
27,-0.4439034,1.267462,0.5273476,-97.48213,0.4296315,Tap
27,-0.4439034,1.267462,0.5273476,-97.48213,0.4296315,Tap
27,-0.443739,1.26865,0.5270243,-18.37756,0.06208032,Tap
27,-0.4437394,1.26865,0.5270233,-3.101425,5.181235E-05,Tap
27,-0.4445373,1.26878,0.5246058,6.370311,0.127458,Tap
27,-0.4445373,1.26878,0.5246058,6.370311,0.127458,Tap
27,-0.4452216,1.268793,0.5233946,-2.89488,0.06956042,Tap
27,-0.4455261,1.268568,0.5197287,5.7356,0.1842724,Tap
27,-0.4455261,1.268568,0.5197287,5.7356,0.1842724,Tap
27,-0.4476039,1.268077,0.516448,0.5719006,0.1957104,Tap
27,-0.4487769,1.267427,0.5146127,-4.103333,0.1136438,Tap
27,-0.4487769,1.267427,0.5146127,-4.103333,0.1136438,Tap
27,-0.4487834,1.267657,0.5134916,-2.821298,0.05721783,Tap
27,-0.4492273,1.26747,0.5106139,4.433457,0.145887,Tap
27,-0.4491116,1.267675,0.5099368,-5.502064,0.03584568,Tap
27,-0.4491116,1.267675,0.5099368,-5.502064,0.03584568,Tap
27,-0.4495098,1.267936,0.5090218,0.786492,0.05157552,Tap
27,-0.4502103,1.267368,0.5067282,3.582368,0.1232229,Tap
27,-0.4502103,1.267368,0.5067282,3.582368,0.1232229,Tap
27,-0.4503987,1.266958,0.5045295,-0.5495455,0.112232,Tap
27,-0.4502168,1.266827,0.5034275,-2.800452,0.05622294,Tap
27,-0.4502801,1.266669,0.5032139,-2.127882,0.0136653,Tap
27,-0.4502801,1.266669,0.5032139,-2.127882,0.0136653,Tap
27,-0.4508389,1.265748,0.5029187,2.109909,0.05586348,Tap
27,-0.4508389,1.265748,0.5029187,2.109909,0.05586348,Tap
27,-0.4501345,1.265483,0.5029726,-0.9075038,0.0377134,Tap
27,-0.4489512,1.264481,0.5018597,2.886717,0.09544773,Tap
27,-0.4485927,1.263958,0.5012989,-2.656397,0.04231979,Tap
27,-0.4473901,1.263395,0.4996071,3.260218,0.1075241,Tap
27,-0.4473901,1.263395,0.4996071,3.260218,0.1075241,Tap
27,-0.4453802,1.262096,0.4960485,5.345168,0.2144275,Tap
27,-0.4453802,1.262096,0.4960485,5.345168,0.2144275,Tap
27,-0.4408344,1.25902,0.4871507,15.41532,0.522734,Tap
27,-0.4381427,1.257472,0.4815955,-10.22653,0.3182034,Tap
27,-0.4381427,1.257472,0.4815955,-10.22653,0.3182034,Tap
27,-0.4289339,1.254731,0.4646654,32.75603,0.9733239,Tap
27,-0.4242276,1.253444,0.4565654,-25.02634,0.4727971,Tap
27,-0.4194182,1.252009,0.448647,-0.2023667,0.4687498,Tap
27,-0.4194182,1.252009,0.448647,-0.2023667,0.4687498,Tap
27,-0.4147833,1.249839,0.4387183,4.48782,0.5585062,Tap
27,-0.4022328,1.24366,0.4187698,32.98612,1.218229,Tap
27,-0.4022328,1.24366,0.4187698,32.98612,1.218229,Tap
27,-0.3885599,1.23672,0.3975282,4.582763,1.309884,Tap
27,-0.3827024,1.234099,0.3897243,-40.23537,0.5051764,Tap
27,-0.3827024,1.234099,0.3897243,-40.23537,0.5051764,Tap
27,-0.3447429,1.219666,0.3413615,132.6214,3.157604,Tap
27,-0.3281371,1.213584,0.3220401,-92.39825,1.309639,Tap
27,-0.3281371,1.213584,0.3220401,-92.39825,1.309639,Tap
27,-0.3034522,1.204641,0.2950368,28.67575,1.883154,Tap
27,-0.2624555,1.189134,0.2619424,43.14753,2.746105,Tap
27,-0.246124,1.181782,0.2514529,-85.41592,1.037786,Tap
27,-0.2331188,1.174049,0.2461524,-11.80985,0.8015895,Tap
27,-0.2331188,1.174049,0.2461524,-11.80985,0.8015895,Tap
27,-0.2010781,1.157681,0.2378707,52.22105,1.84601,Tap
27,-0.2010781,1.157681,0.2378707,52.22105,1.84601,Tap
27,-0.1789277,1.144796,0.2320285,-26.59326,1.314145,Tap
27,-0.1688344,1.139677,0.2372608,-34.53585,0.6234281,Tap
27,-0.1688344,1.139677,0.2372608,-34.53585,0.6234281,Tap
27,-0.1422771,1.123492,0.2578707,62.10247,1.865478,Tap
27,-0.1314445,1.117355,0.2645583,-57.94289,0.7066197,Tap
27,-0.1227472,1.109894,0.2702246,-3.372377,0.6391722,Tap
27,-0.1227472,1.109894,0.2702246,-3.372377,0.6391722,Tap
27,-0.09926957,1.092102,0.2955008,65.08078,1.940788,Tap
27,-0.0890768,1.08547,0.3046398,-59.01035,0.7605808,Tap
27,-0.07618433,1.077765,0.3163176,9.533918,0.9512591,Tap
27,-0.07618433,1.077765,0.3163176,9.533918,0.9512591,Tap
27,-0.05795457,1.067196,0.3317118,17.67682,1.304796,Tap
27,-0.05795457,1.067196,0.3317118,17.67682,1.304796,Tap
27,-0.02206808,1.049655,0.3634162,62.25327,2.549861,Tap
27,-0.01212282,1.045053,0.3731833,-90.79464,0.7339682,Tap
27,-0.006920904,1.042603,0.377883,-18.1327,0.3713141,Tap
27,-0.006920904,1.042603,0.377883,-18.1327,0.3713141,Tap
27,0.03170598,1.019765,0.4097319,119.0015,2.751344,Tap
27,0.0412523,1.011244,0.4209027,-95.10212,0.8493016,Tap
27,0.0412523,1.011244,0.4209027,-95.10212,0.8493016,Tap
27,0.05433849,1.005405,0.4303293,0.4157692,0.857617,Tap
27,0.07069448,0.997855,0.4466968,17.96809,1.216979,Tap
27,0.07907801,0.9936959,0.4538593,-31.38666,0.5892456,Tap
27,0.07907801,0.9936959,0.4538593,-31.38666,0.5892456,Tap
27,0.09230437,0.9833293,0.4687228,26.62509,1.121747,Tap
27,0.09230437,0.9833293,0.4687228,26.62509,1.121747,Tap
27,0.1147857,0.9621279,0.4986229,51.41035,2.149954,Tap
27,0.1205993,0.9553455,0.5068941,-77.06214,0.6087116,Tap
27,0.1269702,0.9483123,0.5148368,0.5019963,0.6187515,Tap
27,0.1269702,0.9483123,0.5148368,0.5019963,0.6187515,Tap
27,0.1366095,0.9368602,0.5289388,20.47572,1.028266,Tap
27,0.140311,0.9309528,0.5360184,-26.57399,0.4967861,Tap
27,0.140311,0.9309528,0.5360184,-26.57399,0.4967861,Tap
28,0.1447731,0.9222186,0.5474796,12.87332,0.7542525,Tap
28,0.1508118,0.9108385,0.5593939,0,0,Tap
28,0.1598264,0.8953023,0.5617547,45.29141,0.9058281,Tap
28,0.1598264,0.8953023,0.5617547,45.29141,0.9058281,Tap
28,0.1625472,0.886368,0.566474,-19.13128,0.5232024,Tap
28,0.1625473,0.8863673,0.5664735,-26.15808,4.086968E-05,Tap
28,0.1625473,0.8863673,0.5664735,-26.15808,4.086968E-05,Tap
28,0.1623947,0.8863875,0.566442,0.3906813,0.007854495,Tap
28,0.1626066,0.8863443,0.5661144,0.5885003,0.0196245,Tap
28,0.1626066,0.8863443,0.5661144,0.5885003,0.0196245,Tap
28,0.162672,0.8878865,0.5648642,3.984713,0.09931876,Tap
28,0.1628596,0.8886057,0.5645742,-2.971469,0.03988937,Tap
28,0.1628596,0.8886057,0.5645742,-2.971469,0.03988937,Tap
28,0.1631385,0.8892733,0.5641651,0.08365512,0.04156247,Tap
28,0.1626601,0.8903825,0.5635443,1.317238,0.06790723,Tap
28,0.1626601,0.8903825,0.5635443,1.317238,0.06790723,Tap
28,0.1629888,0.8905729,0.5632048,-2.12184,0.02547044,Tap
28,0.1633952,0.8908311,0.5629125,0.134784,0.02816612,Tap
28,0.1638422,0.8910577,0.5626373,0.02094451,0.02858501,Tap
28,0.1638422,0.8910577,0.5626373,0.02094451,0.02858501,Tap
28,0.1641724,0.8914313,0.5615244,1.619509,0.06097518,Tap
28,0.164189,0.8917491,0.5610533,-1.627427,0.02842664,Tap
28,0.164189,0.8917491,0.5610533,-1.627427,0.02842664,Tap
28,0.1641482,0.8929654,0.5604405,1.984979,0.06812621,Tap
28,0.1645008,0.8921469,0.5594049,0.009536371,0.06831694,Tap
28,0.1645008,0.8921469,0.5594049,0.009536371,0.06831694,Tap
28,0.1648215,0.8908648,0.5587959,0.221996,0.07275686,Tap
28,0.1646969,0.8904163,0.5584264,-2.151936,0.02971813,Tap
28,0.1646969,0.8904163,0.5584264,-2.151936,0.02971813,Tap
28,0.1636327,0.8892975,0.5576506,2.834035,0.08639883,Tap
28,0.1627555,0.8899263,0.5571022,-1.293513,0.06052857,Tap
28,0.1602284,0.8916014,0.5555048,5.540982,0.1713482,Tap
