Case,X,Y,Z,a,v,modeSelected
74,-0.09907599,1.152387,-0.147099,58.78759,1.175752,longPress
74,-0.08798563,1.132585,-0.1428981,-1.083237,1.154087,longPress
74,-0.08798563,1.132585,-0.1428981,-1.083237,1.154087,longPress
74,-0.04628406,1.061949,-0.1289086,150.3229,4.160546,longPress
74,-0.03749686,1.045693,-0.1259851,-46.77403,0,longPress
74,-0.02766709,1.027283,-0.1208625,53.72291,1.074458,longPress
74,-0.02116228,1.009693,-0.1210818,-6.834051,0.9377772,longPress
74,-0.02116228,1.009693,-0.1210818,-6.834051,0.9377772,longPress
74,0.002573602,0.9504455,-0.1172261,112.9646,3.19707,longPress
74,0.007007107,0.9381466,-0.1171036,-127.1681,0.6537077,longPress
74,0.01299291,0.9283089,-0.1142282,-3.012437,0.593459,longPress
74,0.01749074,0.9234176,-0.1124711,-12.48963,0.3436664,longPress
74,0.01749074,0.9234176,-0.1124711,-12.48963,0.3436664,longPress
74,0.02896799,0.9093019,-0.1108804,28.47246,0.9131157,longPress
74,0.03263176,0.9042023,-0.1109533,-29.95658,0.3139842,longPress
74,0.03263176,0.9042023,-0.1109533,-29.95658,0.3139842,longPress
74,0.03476052,0.9026982,-0.1134439,-6.686472,0.1802547,longPress
74,0.03543844,0.9038404,-0.112689,-5.193286,0.07638898,longPress
74,0.03543844,0.9038404,-0.112689,-5.193286,0.07638898,longPress
74,0.03701214,0.9045733,-0.1131845,-4.513272,0,longPress
74,0.03701214,0.9045733,-0.1131845,-4.513272,0,longPress
74,0.03987374,0.9071825,-0.1121836,-9.999393,0,longPress
74,0.04133072,0.9098912,-0.1123924,7.707005,0.1541401,longPress
74,0.04133072,0.9098912,-0.1123924,7.707005,0.1541401,longPress
74,0.0415788,0.9118849,-0.1121149,-2.636589,0.1014083,longPress
74,0.04184218,0.9112616,-0.1111851,-2.195394,0.05750043,longPress
74,0.04184218,0.9112616,-0.1111851,-2.195394,0.05750043,longPress
74,0.04205973,0.9123206,-0.1110764,-0.1584703,0.05433103,longPress
74,0.04247436,0.9131789,-0.111021,-2.38704,0,longPress
74,0.04247436,0.9131789,-0.111021,-2.38704,0,longPress
74,0.04181768,0.9146501,-0.1109467,4.031972,0.08063944,longPress
74,0.04181768,0.9146501,-0.1109467,4.031972,0.08063944,longPress
74,0.04221267,0.9180779,-0.1106887,4.618317,0.1730058,longPress
74,0.04230403,0.9189103,-0.1103725,-6.412478,0.04475623,longPress
74,0.04206941,0.9200456,-0.1105652,0.7001331,0.0587589,longPress
74,0.04206941,0.9200456,-0.1105652,0.7001331,0.0587589,longPress
74,0.0417775,0.9228492,-0.1112022,4.286588,0.1444906,longPress
74,0.04159046,0.9240526,-0.1118736,-3.74786,0.06953344,longPress
75,0.04165155,0.9241545,-0.1120586,-2.926955,0.01099436,longPress
75,0.04169672,0.924367,-0.1122785,0,0,longPress
75,0.04345267,0.9213656,-0.1188169,-18.51389,0,longPress
75,0.04103634,0.9225308,-0.1190691,6.73609,0.1347218,longPress
75,0.04343561,0.9229981,-0.1206083,0.4854538,0.1444309,longPress
75,0.04343561,0.9229981,-0.1206083,0.4854538,0.1444309,longPress
75,0.04195207,0.9228644,-0.1197839,-2.965316,0.08512457,longPress
75,0.04195207,0.9228644,-0.1197839,-4.256228,0,longPress
75,0.04195207,0.9228644,-0.1197839,-4.256228,0,longPress
75,0.04153022,0.9219054,-0.1190767,3.159965,0.0631993,longPress
75,0.04137143,0.9213681,-0.1186771,-1.439587,0.03440756,longPress
75,0.04114949,0.9208332,-0.1182694,0.05018897,0.03541134,longPress
75,0.04056854,0.9202627,-0.1177387,0.6592928,0.04859719,longPress
75,0.04056854,0.9202627,-0.1177387,-2.42986,0,longPress
75,0.04056854,0.9202627,-0.1177387,-2.42986,0,longPress
75,0.03905564,0.919706,-0.1161056,5.736955,0.1147391,longPress
75,0.03851413,0.91897,-0.1157975,-3.326401,0.04821108,longPress
75,0.03851413,0.91897,-0.1157975,-3.326401,0.04821108,longPress
75,0.03701083,0.9187337,-0.1154475,1.493189,0.07807487,longPress
75,0.03570069,0.9185108,-0.1153679,-0.5753782,0.0665673,longPress
75,0.03570069,0.9185108,-0.1153679,-0.5753782,0.0665673,longPress
75,0.03165808,0.9186809,-0.1149244,-10.17604,0,longPress
75,0.03165808,0.9186809,-0.1149244,-10.17604,0,longPress
75,0.02529159,0.9187071,-0.1146116,15.93556,0.3187112,longPress
75,0.01716712,0.9208581,-0.1153536,5.157147,0.4218541,longPress
75,0.01716712,0.9208581,-0.1153536,5.157147,0.4218541,longPress
75,0.008252069,0.9241391,-0.1159215,2.698797,0.47583,longPress
75,0.003427889,0.925455,-0.1154642,-11.23831,0.2510639,longPress
75,-0.001317155,0.9264007,-0.1144595,-0.1992553,0.2470788,longPress
75,-0.001317155,0.9264007,-0.1144595,-0.1992553,0.2470788,longPress
75,-0.01687425,0.9308786,-0.1127071,-40.7083,0,longPress
75,-0.02494108,0.9335988,-0.1119266,21.37201,0.4274401,longPress
75,-0.0398601,0.9404222,-0.1112871,19.67262,0.8208925,longPress
75,-0.0398601,0.9404222,-0.1112871,19.67262,0.8208925,longPress
75,-0.09733342,0.97124,-0.1076331,122.2471,3.265835,longPress
75,-0.1121921,0.9793282,-0.1056418,-120.7064,0.8517073,longPress
75,-0.1265022,0.9892378,-0.104229,1.073641,0.8731802,longPress
75,-0.1265022,0.9892378,-0.104229,1.073641,0.8731802,longPress
75,-0.1613482,1.016188,-0.1028337,-110.1848,0,longPress
75,-0.1613482,1.016188,-0.1028337,-110.1848,0,longPress
75,-0.1910903,1.043789,-0.09883499,-101.9311,0,longPress
75,-0.1910903,1.043789,-0.09883499,-101.9311,0,longPress
75,-0.2334761,1.090022,-0.1078048,158.4002,3.168005,longPress
75,-0.2574222,1.116163,-0.1097798,-69.63457,1.775313,longPress
75,-0.2574222,1.116163,-0.1097798,-69.63457,1.775313,longPress
75,-0.2783162,1.144017,-0.1146774,-0.8610845,1.758092,longPress
75,-0.2904718,1.155621,-0.1140904,-42.03813,0,longPress
75,-0.2904718,1.155621,-0.1140904,-42.03813,0,longPress
75,-0.3167065,1.178513,-0.1286712,94.36973,1.887395,longPress
75,-0.3404627,1.196704,-0.1423478,-12.12316,1.644931,longPress
75,-0.3524092,1.20603,-0.1488414,-41.02563,0.8244188,longPress
75,-0.361693,1.212989,-0.1528039,-10.56973,0.6130242,longPress
75,-0.3717514,1.218443,-0.152245,-2.01245,0.5727752,longPress
75,-0.3717514,1.218443,-0.152245,-2.01245,0.5727752,longPress
75,-0.394542,1.22989,-0.1596541,37.75629,1.327901,longPress
75,-0.4017705,1.233777,-0.1629243,-44.30739,0.4417534,longPress
75,-0.4017705,1.233777,-0.1629243,-44.30739,0.4417534,longPress
75,-0.4186484,1.244121,-0.1635451,27.42568,0.9902669,longPress
75,-0.4224218,1.247138,-0.1656451,-36.34368,0.2633933,longPress
75,-0.4224218,1.247138,-0.1656451,-36.34368,0.2633933,longPress
75,-0.4314182,1.253371,-0.1683369,-28.17687,0,longPress
75,-0.4314182,1.253371,-0.1683369,-28.17687,0,longPress
75,-0.4405113,1.258173,-0.1692429,25.80697,0.5161393,longPress
75,-0.4493435,1.262171,-0.1703706,-1.406308,0.4880132,longPress
75,-0.4538106,1.264337,-0.1672931,-9.798063,0.2920519,longPress
75,-0.4579714,1.265141,-0.1650677,-2.636007,0.2393318,longPress
75,-0.4623208,1.266259,-0.1633658,0.03943592,0.2401205,longPress
75,-0.4623208,1.266259,-0.1633658,0.03943592,0.2401205,longPress
75,-0.4668888,1.26559,-0.1668129,2.398142,0.2880833,longPress
75,-0.4685915,1.265534,-0.1679268,-5.088499,0,longPress
75,-0.4685915,1.265534,-0.1679268,-5.088499,0,longPress
75,-0.4698612,1.268337,-0.1684904,7.821917,0.1564383,longPress
75,-0.4698612,1.268337,-0.1684904,7.821917,0.1564383,longPress
75,-0.4717242,1.270224,-0.1667123,0.1595393,0.1596291,longPress
75,-0.4721919,1.269972,-0.1653914,-4.422211,0.0711849,longPress
75,-0.472782,1.269801,-0.164259,-0.3381968,0.06442096,longPress
75,-0.472782,1.269801,-0.164259,-0.3381968,0.06442096,longPress
75,-0.4749233,1.268671,-0.1596017,9.901688,0.2624547,longPress
75,-0.474866,1.268788,-0.1592555,-12.19734,0.01850793,longPress
75,-0.4747626,1.26919,-0.1592464,0.1104888,0.0207177,longPress
75,-0.4747598,1.269511,-0.1591434,-0.1924176,0.01686935,longPress
75,-0.4747598,1.269511,-0.1591434,-0.1924176,0.01686935,longPress
75,-0.4758298,1.270595,-0.1576109,4.558455,0.1080384,longPress
75,-0.476162,1.271037,-0.1569686,-3.283508,0.04236829,longPress
75,-0.4763162,1.271168,-0.1569233,-1.600313,0.01036203,longPress
75,-0.4763162,1.271168,-0.1569233,-1.600313,0.01036203,longPress
75,-0.4759772,1.271574,-0.1592526,5.453534,0.1194327,longPress
75,-0.4758551,1.271788,-0.1604404,-2.938562,0.06066148,longPress
75,-0.4758551,1.271788,-0.1604404,-2.938562,0.06066148,longPress
75,-0.4763601,1.271977,-0.1630201,-6.58859,0,longPress
75,-0.4763601,1.271977,-0.1630201,-6.58859,0,longPress
75,-0.4762186,1.272936,-0.1645737,4.57704,0.09154081,longPress
75,-0.4763318,1.273927,-0.1660213,-0.1813065,0.08791468,longPress
75,-0.4763318,1.273927,-0.1660213,-0.1813065,0.08791468,longPress
75,-0.4768072,1.274439,-0.1661248,-2.629706,0.03532056,longPress
75,-0.4768077,1.274533,-0.1662912,-1.287988,0.0095608,longPress
76,-0.07736567,1.375465,-0.1413488,2.290707,0.1074369,longPress
76,-0.07673404,1.375349,-0.142025,0,0,longPress
76,-0.0760667,1.368343,-0.1417465,-17.60817,0,longPress
76,-0.07586433,1.369262,-0.1414227,2.488687,0.04977374,longPress
76,-0.07586433,1.369262,-0.1414227,2.488687,0.04977374,longPress
76,-0.07469526,1.369424,-0.1420426,0.8441724,0.06665719,longPress
76,-0.07469526,1.369424,-0.1420426,0.8441724,0.06665719,longPress
76,-0.074669,1.368928,-0.1416817,-1.798269,0.03069181,longPress
76,-0.074669,1.368928,-0.1416817,-1.53459,0,longPress
76,-0.07424861,1.368666,-0.141644,1.241984,0.02483967,longPress
76,-0.07424861,1.368666,-0.141644,1.241984,0.02483967,longPress
76,-0.07468645,1.367454,-0.1411853,-3.420993,0,longPress
76,-0.07468645,1.367454,-0.1411853,-3.420993,0,longPress
76,-0.07456827,1.366842,-0.1410465,1.595601,0.03191202,longPress
76,-0.07415701,1.366812,-0.1406198,-0.1120416,0.02967118,longPress
76,-0.07415701,1.366812,-0.1406198,-0.1120416,0.02967118,longPress
76,-0.07347982,1.366686,-0.139967,0.8890575,0.04745233,longPress
76,-0.07321906,1.366589,-0.1397457,-1.484174,0.01776885,longPress
76,-0.07327472,1.36625,-0.1395645,0.0826152,0.01942115,longPress
76,-0.07327472,1.36625,-0.1395645,0.0826152,0.01942115,longPress
76,-0.07385088,1.36507,-0.1386504,3.029208,0.08000532,longPress
76,-0.0738937,1.364107,-0.1381283,-1.259889,0.05480755,longPress
76,-0.07392001,1.363216,-0.1376557,-0.2187271,0.05043301,longPress
76,-0.07395627,1.362584,-0.1373425,-0.7538838,0.03535533,longPress
76,-0.07395627,1.362584,-0.1373425,-0.7538838,0.03535533,longPress
76,-0.07499564,1.359567,-0.1366215,6.410193,0.1635592,longPress
76,-0.07670526,1.357044,-0.1364093,-0.5401835,0.1527555,longPress
76,-0.07670526,1.357044,-0.1364093,-0.5401835,0.1527555,longPress
76,-0.08154109,1.349058,-0.1365914,15.70714,0.4668983,longPress
76,-0.08425584,1.344466,-0.136848,-9.993505,0.2670282,longPress
76,-0.08818225,1.338535,-0.138783,5.075471,0.3685376,longPress
76,-0.09282868,1.330184,-0.1408148,6.000578,0.4885492,longPress
76,-0.09861398,1.319768,-0.1438408,6.305023,0.6146497,longPress
76,-0.09861398,1.319768,-0.1438408,6.305023,0.6146497,longPress
76,-0.1138595,1.280481,-0.1537476,77.49232,2.164496,longPress
76,-0.1178576,1.265579,-0.1568823,-68.86393,0.7872174,longPress
76,-0.1178576,1.265579,-0.1568823,-68.86393,0.7872174,longPress
76,-0.1278213,1.229315,-0.1570764,54.65966,1.880411,longPress
76,-0.1316634,1.209178,-0.1538734,-42.14853,1.03744,longPress
76,-0.1367487,1.18685,-0.1533251,5.394477,1.14533,longPress
76,-0.1367487,1.18685,-0.1533251,5.394477,1.14533,longPress
76,-0.1462952,1.146256,-0.1522918,-104.2861,0,longPress
76,-0.1462952,1.146256,-0.1522918,-104.2861,0,longPress
76,-0.1523751,1.105619,-0.1515422,102.7398,2.054796,longPress
76,-0.1535548,1.06866,-0.1514163,-10.29636,1.848869,longPress
76,-0.1535548,1.06866,-0.1514163,-10.29636,1.848869,longPress
76,-0.154431,1.031976,-0.1515651,-0.7064402,1.83474,longPress
76,-0.1569467,1.006613,-0.1506104,-27.97255,1.275289,longPress
76,-0.1569467,1.006613,-0.1506104,-27.97255,1.275289,longPress
76,-0.1557851,0.9637091,-0.1459928,44.154,2.158369,longPress
76,-0.1562787,0.9499434,-0.1478119,-73.18309,0.6947071,longPress
76,-0.1568065,0.9366307,-0.1493959,-1.192871,0.6708497,longPress
76,-0.1571561,0.927152,-0.1506877,-9.610756,0.4786346,longPress
76,-0.1578924,0.9214105,-0.1509733,-9.442901,0.2897766,longPress
76,-0.1578924,0.9214105,-0.1509733,-9.442901,0.2897766,longPress
76,-0.1621873,0.9042751,-0.1515965,29.70226,0.8838217,longPress
76,-0.1630889,0.897982,-0.1506763,-28.13198,0.3211822,longPress
76,-0.1630889,0.897982,-0.1506763,-28.13198,0.3211822,longPress
76,-0.1675937,0.8923599,-0.148138,3.036742,0.3819171,longPress
76,-0.16929,0.8893818,-0.1472869,-10.2674,0.1765691,longPress
76,-0.1697105,0.8862399,-0.1463599,-0.5718313,0.1651324,longPress
76,-0.1718756,0.8847902,-0.146914,-1.596818,0.1331961,longPress
76,-0.1738476,0.8822238,-0.1473131,1.492815,0.1630524,longPress
76,-0.1738476,0.8822238,-0.1473131,1.492815,0.1630524,longPress
76,-0.1760893,0.8859442,-0.1472049,2.70976,0.2172476,longPress
76,-0.1763628,0.8860449,-0.1462607,-8.392204,0.04940348,longPress
76,-0.1763628,0.8860449,-0.1462607,-8.392204,0.04940348,longPress
76,-0.1764682,0.8866684,-0.1468515,-0.3065249,0.04327299,longPress
76,-0.1762624,0.8866069,-0.146842,-1.62613,0.01075038,longPress
76,-0.1762624,0.8866069,-0.146842,-1.62613,0.01075038,longPress
76,-0.1765065,0.886763,-0.1465125,0.5594329,0.02193904,longPress
76,-0.1757676,0.8874052,-0.1465755,-2.452706,0,longPress
76,-0.1757676,0.8874052,-0.1465755,-2.452706,0,longPress
76,-0.1741203,0.8881924,-0.1463223,4.607891,0.09215782,longPress
76,-0.1725867,0.8886475,-0.1458607,-0.4455652,0.08324651,longPress
76,-0.1725867,0.8886475,-0.1458607,-0.4455652,0.08324651,longPress
76,-0.171287,0.8896708,-0.1456499,0.006808713,0.08338269,longPress
76,-0.1704986,0.8893524,-0.1450238,-1.529335,0.05279599,longPress
76,-0.1704986,0.8893524,-0.1450238,-1.529335,0.05279599,longPress
76,-0.1691099,0.8889036,-0.1437688,2.172232,0.09624064,longPress
76,-0.1680814,0.88987,-0.1436987,-1.279547,0.0706497,longPress
76,-0.167077,0.8907282,-0.143609,-0.2220307,0.06620909,longPress
77,-0.1663136,0.8913761,-0.1439452,-0.6698765,0.05281156,longPress
77,-0.1656503,0.8916612,-0.1438046,0,0,longPress
77,-0.1610342,0.891525,-0.1421432,-12.26955,0,longPress
77,-0.1613761,0.8909689,-0.1420302,1.656096,0.03312192,longPress
77,-0.1613761,0.8909689,-0.1420302,1.656096,0.03312192,longPress
77,-0.1623873,0.8893595,-0.140399,4.605779,0.1252375,longPress
77,-0.1622886,0.888997,-0.1405611,-5.239025,0.020457,longPress
77,-0.1622886,0.888997,-0.1405611,-5.239025,0.020457,longPress
77,-0.1621779,0.889224,-0.1408663,-0.03258148,0.01980537,longPress
77,-0.1621779,0.889224,-0.1408663,-0.9902684,0,longPress
77,-0.1621779,0.889224,-0.1408663,-0.9902684,0,longPress
77,-0.1622719,0.8891869,-0.1412616,-1.020024,0,longPress
77,-0.1622719,0.8891869,-0.1412616,-1.020024,0,longPress
77,-0.162581,0.8893691,-0.1423163,2.785346,0.05570691,longPress
77,-0.1625716,0.8894967,-0.1423826,-2.42495,0.007207921,longPress
77,-0.1625716,0.8894967,-0.1423826,-2.42495,0.007207921,longPress
77,-0.1625892,0.889215,-0.142107,0.6259334,0.01972659,longPress
77,-0.162629,0.8888794,-0.1418076,0.1425646,0.02257788,longPress
77,-0.162629,0.8888794,-0.1418076,0.1425646,0.02257788,longPress
77,-0.1622714,0.8881186,-0.1412015,1.461946,0.0518168,longPress
77,-0.1623589,0.888568,-0.1414247,-1.317486,0.02546708,longPress
77,-0.1624808,0.8883529,-0.1414242,-0.6551794,0.01236349,longPress
77,-0.1624985,0.8877917,-0.1413317,0.8043944,0.02845138,longPress
77,-0.1625123,0.8872177,-0.1412358,0.0326884,0.02910514,longPress
77,-0.1625123,0.8872177,-0.1412358,0.0326884,0.02910514,longPress
77,-0.1619923,0.8891688,-0.1417823,3.774377,0.1045927,longPress
77,-0.1619147,0.8896132,-0.1417308,-4.094612,0.02270044,longPress
77,-0.1619147,0.8896132,-0.1417308,-4.094612,0.02270044,longPress
77,-0.1617733,0.8902887,-0.1407776,1.80708,0.05884204,longPress
77,-0.1621808,0.8914452,-0.1402063,0.4396478,0.067635,longPress
77,-0.1621808,0.8914452,-0.1402063,0.4396478,0.067635,longPress
77,-0.1637661,0.8965217,-0.1393685,10.07794,0.2691937,longPress
77,-0.1648044,0.900263,-0.1378889,-10.38764,0,longPress
77,-0.1648044,0.900263,-0.1378889,-10.38764,0,longPress
77,-0.1684189,0.9147134,-0.1353192,37.78927,0.7557854,longPress
77,-0.1748973,0.9399999,-0.1329865,27.7286,1.310357,longPress
77,-0.1748973,0.9399999,-0.1329865,27.7286,1.310357,longPress
77,-0.1800155,0.9769175,-0.1341062,27.70098,1.864377,longPress
77,-0.1823348,0.9959925,-0.1350451,-45.12273,0.9619224,longPress
77,-0.1823348,0.9959925,-0.1350451,-45.12273,0.9619224,longPress
77,-0.1901508,1.047512,-0.1395369,82.65952,2.615113,longPress
77,-0.1946734,1.071414,-0.136519,-69.47456,1.225622,longPress
77,-0.1983498,1.093962,-0.1361074,-4.156077,1.1425,longPress
77,-0.2026915,1.117044,-0.1343384,1.757449,1.177649,longPress
77,-0.2026915,1.117044,-0.1343384,1.757449,1.177649,longPress
77,-0.2133673,1.180127,-0.1362638,101.1406,3.200461,longPress
77,-0.2172911,1.199459,-0.135036,-110.6134,0.9881921,longPress
77,-0.2196631,1.21742,-0.1397672,-2.5971,0.9362502,longPress
77,-0.2196631,1.21742,-0.1397672,-2.5971,0.9362502,longPress
77,-0.2255009,1.249086,-0.1418252,-80.66371,0,longPress
77,-0.2255009,1.249086,-0.1418252,-80.66371,0,longPress
77,-0.228561,1.277068,-0.1452932,-70.90416,0,longPress
77,-0.2310771,1.301274,-0.1490536,61.56225,1.231245,longPress
77,-0.2310771,1.301274,-0.1490536,61.56225,1.231245,longPress
77,-0.2361206,1.334682,-0.1390734,26.51169,1.761479,longPress
77,-0.2369808,1.342756,-0.1402936,-67.54664,0.410546,longPress
77,-0.2369808,1.342756,-0.1402936,-67.54664,0.410546,longPress
77,-0.2396334,1.356048,-0.1366911,14.53402,0.7012264,longPress
77,-0.2399932,1.360579,-0.1374979,-23.5199,0.2308285,longPress
77,-0.2399932,1.360579,-0.1374979,-23.5199,0.2308285,longPress
77,-0.2428412,1.371733,-0.1342211,18.38213,0.598471,longPress
77,-0.2436064,1.375736,-0.1310854,-12.85532,0,longPress
77,-0.2436064,1.375736,-0.1310854,-12.85532,0,longPress
77,-0.2464427,1.380712,-0.1326919,14.87007,0.2974015,longPress
77,-0.2490624,1.384837,-0.1376514,2.536821,0.3481379,longPress
77,-0.2490624,1.384837,-0.1376514,2.536821,0.3481379,longPress
77,-0.2516768,1.387666,-0.1405034,-5.425117,0.2396355,longPress
77,-0.251198,1.38629,-0.1422529,-6.289578,0.113844,longPress
77,-0.251198,1.38629,-0.1422529,-6.289578,0.113844,longPress
77,-0.2526534,1.387314,-0.135601,11.5225,0.3442939,longPress
77,-0.2526504,1.388351,-0.133904,-12.24311,0.09943168,longPress
77,-0.2529686,1.388492,-0.1320634,-0.288472,0.09366224,longPress
77,-0.2524658,1.387925,-0.1305599,-0.4737988,0.08418626,longPress
77,-0.251077,1.387653,-0.1310263,-0.4841469,0.07450332,longPress
77,-0.251077,1.387653,-0.1310263,-0.4841469,0.07450332,longPress
77,-0.2492154,1.387267,-0.1274137,6.480332,0.20411,longPress
77,-0.248638,1.386655,-0.1276889,-7.991323,0.04428352,longPress
77,-0.248638,1.386655,-0.1276889,-7.991323,0.04428352,longPress
77,-0.2481574,1.383009,-0.129261,7.783216,0.1999478,longPress
77,-0.2483945,1.381181,-0.1285439,-5.050508,0.09893767,longPress
77,-0.2483945,1.381181,-0.1285439,-5.050508,0.09893767,longPress
77,-0.2487093,1.377476,-0.1290493,-9.379352,0,longPress
77,-0.2487093,1.377476,-0.1290493,-9.379352,0,longPress
77,-0.249357,1.375922,-0.1284437,4.472724,0.08945448,longPress
77,-0.2498025,1.373292,-0.1294265,2.63467,0.1421479,longPress
77,-0.2504306,1.372634,-0.1299086,-4.533658,0.05147472,longPress
77,-0.2504306,1.372634,-0.1299086,-4.533658,0.05147472,longPress
78,-0.2513019,1.371376,-0.130559,1.583369,0.08314211,longPress
78,-0.251987,1.371049,-0.1307349,0,0,longPress
78,-0.2593333,1.364873,-0.1356506,-26.95737,0,longPress
78,-0.2582147,1.364854,-0.1365809,3.637639,0.07275277,longPress
78,-0.2582147,1.364854,-0.1365809,3.637639,0.07275277,longPress
78,-0.2531754,1.365604,-0.1359034,9.211575,0.2569843,longPress
78,-0.2531754,1.365604,-0.1359034,9.211575,0.2569843,longPress
78,-0.2531098,1.366234,-0.1361713,-11.13004,0.03438349,longPress
78,-0.2531094,1.366236,-0.136179,-1.699483,0.0003938448,longPress
78,-0.2531094,1.366236,-0.136179,-1.699483,0.0003938448,longPress
78,-0.2533126,1.366567,-0.1379914,4.614615,0.09268615,longPress
78,-0.2527181,1.365735,-0.1391597,-0.7518541,0.07764906,longPress
78,-0.2523311,1.366013,-0.1387968,-2.385037,0.02994832,longPress
78,-0.2516905,1.365565,-0.1397333,1.552288,0.06099407,longPress
78,-0.251512,1.365362,-0.1391311,-1.399837,0.03299733,longPress
78,-0.251512,1.365362,-0.1391311,-1.399837,0.03299733,longPress
78,-0.2513305,1.364406,-0.1385169,1.22796,0.05755652,longPress
78,-0.2509999,1.364022,-0.1384702,-1.606139,0.02543375,longPress
78,-0.2509999,1.364022,-0.1384702,-1.606139,0.02543375,longPress
78,-0.2511847,1.363133,-0.1391554,1.571582,0.05686539,longPress
78,-0.2511065,1.362508,-0.1398616,-0.4765522,0.04733435,longPress
78,-0.2511065,1.362508,-0.1398616,-0.4765522,0.04733435,longPress
78,-0.250635,1.362003,-0.1391964,-2.397442,0,longPress
78,-0.2504615,1.361832,-0.1390266,0.7416702,0.0148334,longPress
78,-0.2504615,1.361832,-0.1390266,0.7416702,0.0148334,longPress
78,-0.2490647,1.361684,-0.137857,3.828018,0.09139377,longPress
78,-0.2483508,1.361602,-0.1377735,-2.761158,0.0361706,longPress
78,-0.2483508,1.361602,-0.1377735,-2.761158,0.0361706,longPress
78,-0.2472291,1.360556,-0.1375246,2.076372,0.07769804,longPress
78,-0.2466948,1.360027,-0.137104,-1.730968,0.04307868,longPress
78,-0.2466948,1.360027,-0.137104,-1.730968,0.04307868,longPress
78,-0.2446957,1.358261,-0.1365204,4.671396,0.1365066,longPress
78,-0.2432126,1.356879,-0.1361194,-5.166656,0,longPress
78,-0.2432126,1.356879,-0.1361194,-5.166656,0,longPress
78,-0.2364501,1.351304,-0.1381822,22.50901,0.4501801,longPress
78,-0.2294897,1.345039,-0.1397171,1.216044,0.474501,longPress
78,-0.2294897,1.345039,-0.1397171,1.216044,0.474501,longPress
78,-0.2216327,1.335741,-0.1399126,6.710844,0.6087179,longPress
78,-0.2166215,1.330156,-0.1394181,-11.63525,0.376013,longPress
78,-0.2095331,1.323414,-0.1383896,5.790204,0.491817,longPress
78,-0.2024529,1.314191,-0.1414824,5.488606,0.6015891,longPress
78,-0.1949679,1.303518,-0.1473031,5.611551,0.7138202,longPress
78,-0.1806455,1.283286,-0.153501,28.18694,1.277559,longPress
78,-0.1806455,1.283286,-0.153501,28.18694,1.277559,longPress
78,-0.1553038,1.249577,-0.1491127,42.12175,2.119994,longPress
78,-0.1467705,1.238734,-0.1474366,-71.25013,0.6949914,longPress
78,-0.1467705,1.238734,-0.1474366,-71.25013,0.6949914,longPress
78,-0.129168,1.213272,-0.1453447,42.81329,1.551257,longPress
78,-0.1192213,1.200175,-0.141468,-35.3211,0.8448352,longPress
78,-0.1073398,1.185285,-0.1365175,6.962711,0.9840894,longPress
78,-0.1073398,1.185285,-0.1365175,6.962711,0.9840894,longPress
78,-0.08822054,1.159146,-0.1293554,-82.91859,0,longPress
78,-0.08822054,1.159146,-0.1293554,-82.91859,0,longPress
78,-0.07210968,1.12597,-0.1236348,93.30648,1.86613,longPress
78,-0.05695435,1.097893,-0.1234174,-13.54057,1.595318,longPress
78,-0.04924938,1.084803,-0.1186924,-39.99658,0.7953867,longPress
78,-0.04924938,1.084803,-0.1186924,-39.99658,0.7953867,longPress
78,-0.03613214,1.060664,-0.1162443,29.18302,1.379047,longPress
78,-0.0308945,1.050717,-0.1173081,-40.7219,0.5646091,longPress
78,-0.0308945,1.050717,-0.1173081,-40.7219,0.5646091,longPress
78,-0.02075115,1.032913,-0.1168146,23.01155,1.02484,longPress
78,-0.0161274,1.025115,-0.1160307,-22.74937,0,longPress
78,-0.0161274,1.025115,-0.1160307,-22.74937,0,longPress
78,-0.008975195,1.011422,-0.1143346,38.85296,0.7770591,longPress
78,-0.008975195,1.011422,-0.1143346,38.85296,0.7770591,longPress
78,-0.001057502,1.001565,-0.1167474,-6.675586,0.6435474,longPress
78,0.002600051,0.9983029,-0.1162186,-19.85346,0.2464782,longPress
78,0.004949976,0.9958069,-0.1148634,-3.108206,0.1843141,longPress
78,0.004949976,0.9958069,-0.1148634,-3.108206,0.1843141,longPress
78,0.007828172,0.9925864,-0.1131997,2.355671,0.2314275,longPress
78,0.00835545,0.9909256,-0.1125402,-6.913417,0.09315915,longPress
78,0.008598378,0.9896579,-0.112308,-1.379303,0.06557308,longPress
78,0.008041574,0.9887265,-0.1122794,-0.56489,0.05427528,longPress
78,0.008041574,0.9887265,-0.1122794,-0.56489,0.05427528,longPress
78,0.009815857,0.9875413,-0.1131845,3.080534,0.115886,longPress
78,0.009528728,0.9870024,-0.1136546,-3.867583,0.03853429,longPress
78,0.009528728,0.9870024,-0.1136546,-3.867583,0.03853429,longPress
78,0.009563528,0.9861596,-0.1145315,1.115179,0.06083788,longPress
78,0.009567289,0.9857477,-0.1151366,-1.21193,0.03659929,longPress
78,0.009444891,0.9856856,-0.1152587,-1.370804,0.009183202,longPress
78,0.009444891,0.9856856,-0.1152587,-1.370804,0.009183202,longPress
78,0.009124514,0.9855723,-0.115581,-1.170962,0,longPress
78,0.009124514,0.9855723,-0.115581,-1.170962,0,longPress
78,0.008669371,0.9853876,-0.1154385,1.27873,0.0255746,longPress
78,0.007632006,0.9855927,-0.1156707,1.427908,0.05413275,longPress
78,0.007632006,0.9855927,-0.1156707,1.427908,0.05413275,longPress
