Case,X,Y,Z,a,v,modeSelected
18,-0.04230242,1.18848,0.1701374,53.55394,1.420197,Tap
18,-0.04230242,1.18848,0.1701374,53.55394,1.420197,Tap
18,-0.03035254,1.202839,0.1930013,2.803403,1.476265,Tap
18,-0.03035254,1.202839,0.1930013,2.803403,1.476265,Tap
18,-0.007538795,1.218561,0.2016344,-1.262087,1.451024,Tap
18,0.001054451,1.224645,0.20397,-45.58902,0.5392432,Tap
18,0.009323932,1.230562,0.2031388,-1.456594,0.5101113,Tap
18,0.009323932,1.230562,0.2031388,-1.456594,0.5101113,Tap
18,0.02015585,1.238589,0.2050328,8.530579,0.6807229,Tap
18,0.03719694,1.251199,0.2125101,22.16264,1.123976,Tap
18,0.03719694,1.251199,0.2125101,22.16264,1.123976,Tap
18,0.05245374,1.261454,0.2148399,-9.873829,0.9264992,Tap
18,0.05873635,1.264684,0.2150927,-28.65313,0.3534366,Tap
18,0.07013695,1.269539,0.2197533,15.42512,0.6619389,Tap
18,0.07013695,1.269539,0.2197533,15.42512,0.6619389,Tap
18,0.08006674,1.276113,0.2193627,-3.309026,0.5957584,Tap
18,0.08322202,1.281606,0.2171526,-13.0148,0.3354625,Tap
18,0.08322202,1.281606,0.2171526,-13.0148,0.3354625,Tap
19,0.09307207,1.294371,0.209518,27.8259,0.8919805,Tap
19,0.09725425,1.29901,0.2066755,0,0,Tap
19,0.1157192,1.322839,0.1956706,80.23061,1.604612,Tap
19,0.1196977,1.327864,0.1926255,-62.49165,0.3547793,Tap
19,0.1249502,1.323981,0.1944842,-0.7603124,0.339573,Tap
19,0.1249502,1.323981,0.1944842,-0.7603124,0.339573,Tap
19,0.1256483,1.324928,0.1943345,-14.01322,0.05930863,Tap
19,0.1256483,1.324928,0.1943345,-14.01322,0.05930863,Tap
19,0.1262536,1.3266,0.193943,1.587091,0.09105045,Tap
19,0.1262536,1.3266,0.193943,-4.552522,0,Tap
19,0.1267383,1.326595,0.1943574,1.594315,0.03188629,Tap
19,0.1267383,1.326595,0.1943574,1.594315,0.03188629,Tap
19,0.1295272,1.325483,0.1963129,7.363866,0.1791636,Tap
19,0.1302564,1.325508,0.1961904,-7.108325,0.03699712,Tap
19,0.1306238,1.325515,0.196147,-0.9248824,0.01849947,Tap
19,0.1306238,1.325515,0.196147,-0.9249735,0,Tap
19,0.1306238,1.325515,0.196147,-0.9249735,0,Tap
19,0.130496,1.324991,0.1969604,2.439861,0.04879722,Tap
19,0.1305807,1.325058,0.1967969,-1.949867,0.009799874,Tap
19,0.1305807,1.325058,0.1967969,-1.949867,0.009799874,Tap
19,0.1306545,1.324901,0.1963825,0.633059,0.02246105,Tap
19,0.1301692,1.324056,0.1968036,1.531165,0.05308435,Tap
19,0.1296699,1.323808,0.1966138,-1.182305,0.02943826,Tap
19,0.1296699,1.323808,0.1966138,-1.182305,0.02943826,Tap
19,0.1288523,1.323488,0.1959705,1.249463,0.05442753,Tap
19,0.1276841,1.322789,0.1948566,1.676128,0.08795009,Tap
19,0.1259954,1.321065,0.1937799,2.208905,0.1321282,Tap
19,0.1259954,1.321065,0.1937799,2.208905,0.1321282,Tap
19,0.1206633,1.316443,0.1890116,14.68458,0.4258198,Tap
19,0.1206633,1.316443,0.1890116,14.68458,0.4258198,Tap
19,0.1093086,1.302464,0.1769729,32.86649,1.08315,Tap
19,0.1050453,1.296337,0.1716762,-31.27599,0.4576297,Tap
19,0.1050453,1.296337,0.1716762,-31.27599,0.4576297,Tap
19,0.09542501,1.280839,0.1570964,35.49751,1.16758,Tap
19,0.07646623,1.253499,0.1338625,43.07074,2.028995,Tap
19,0.06498675,1.234378,0.1179605,-32.97176,1.369559,Tap
19,0.06498675,1.234378,0.1179605,-32.97176,1.369559,Tap
19,0.04641438,1.191557,0.08523703,74.0294,2.850147,Tap
19,0.04314551,1.180445,0.07860756,-109.1428,0.6672918,Tap
19,0.02785015,1.134938,0.05777311,97.47178,2.616727,Tap
19,0.02785015,1.134938,0.05777311,97.47178,2.616727,Tap
19,0.02005146,1.085803,0.03061104,10.86928,2.834113,Tap
19,0.02005146,1.085803,0.03061104,10.86928,2.834113,Tap
19,0.01430504,1.022234,0.003733635,31.4358,3.462829,Tap
19,0.01493256,1.000244,0.0004429817,-117.5335,1.112159,Tap
19,0.01542604,0.9792224,-0.003765583,-1.996285,1.072233,Tap
19,0.01884329,0.9542825,-0.005646229,9.496039,1.262154,Tap
19,0.01884329,0.9542825,-0.005646229,9.496039,1.262154,Tap
19,0.03025803,0.9041634,-0.006797314,65.43088,2.570771,Tap
19,0.03025803,0.9041634,-0.006797314,65.43088,2.570771,Tap
19,0.0427876,0.8652391,-0.007871628,-26.27517,2.045268,Tap
19,0.04683511,0.8566418,-0.006865025,-78.3744,0.4777799,Tap
19,0.04683511,0.8566418,-0.006865025,-78.3744,0.4777799,Tap
19,0.06940663,0.8086672,-0.008420944,108.716,2.652101,Tap
19,0.07453889,0.7958235,-0.01102686,-97.41887,0.7037235,Tap
19,0.08257572,0.780369,-0.01353979,8.812848,0.8799804,Tap
19,0.08257572,0.780369,-0.01353979,8.812848,0.8799804,Tap
19,0.09595469,0.7586607,-0.01207018,19.85663,1.277113,Tap
19,0.1008424,0.7494588,-0.01196003,-37.80554,0.5210024,Tap
19,0.1008424,0.7494588,-0.01196003,-37.80554,0.5210024,Tap
19,0.1079938,0.7390969,-0.006212711,8.549732,0.691997,Tap
19,0.1174593,0.7261897,0.002439976,10.88767,0.9097503,Tap
19,0.1174593,0.7261897,0.002439976,10.88767,0.9097503,Tap
19,0.1269612,0.7170235,0.01601553,1.854539,0.9468411,Tap
19,0.1314914,0.7147937,0.02335453,-25.07167,0.4454077,Tap
19,0.1314914,0.7147937,0.02335453,-25.07167,0.4454077,Tap
19,0.1433276,0.7113621,0.04002047,29.54812,1.03637,Tap
19,0.1487922,0.7112443,0.04759264,-28.47148,0.4669405,Tap
19,0.1545414,0.7105253,0.05488586,-0.06050169,0.4657305,Tap
19,0.1574392,0.7108307,0.05925703,-10.15323,0.2626659,Tap
19,0.1574392,0.7108307,0.05925703,-10.15323,0.2626659,Tap
19,0.1699104,0.7125051,0.08479261,58.03558,1.423377,Tap
19,0.1699104,0.7125051,0.08479261,58.03558,1.423377,Tap
19,0.179188,0.7144253,0.09950638,-27.41854,0.8750066,Tap
19,0.1805912,0.715485,0.102468,-35.13946,0.1722174,Tap
19,0.1805912,0.715485,0.102468,-35.13946,0.1722174,Tap
19,0.188066,0.7166661,0.123755,47.86934,1.129604,Tap
19,0.1891165,0.7164764,0.1288228,-43.53263,0.2589515,Tap
19,0.1897257,0.7163339,0.1314068,-6.300942,0.1329326,Tap
19,0.1897257,0.7163339,0.1314068,-6.300942,0.1329326,Tap
19,0.1943012,0.7100804,0.1462598,35.23506,0.8376338,Tap
19,0.1950718,0.7086696,0.1510158,-29.3309,0.2510159,Tap
19,0.1950718,0.7086696,0.1510158,-29.3309,0.2510159,Tap
19,0.1963857,0.7072152,0.1590838,8.206089,0.4151376,Tap
19,0.2000518,0.7068586,0.1690078,5.706701,0.5292717,Tap
19,0.2000518,0.7068586,0.1690078,5.706701,0.5292717,Tap
19,0.2024443,0.7067723,0.1770778,-5.419539,0.4208809,Tap
20,0.203402,0.7061987,0.1794376,-14.51757,0.1305296,Tap
20,0.2071022,0.7053266,0.1858168,0,0,Tap
20,0.2129274,0.6998857,0.196104,32.53498,0.6506997,Tap
20,0.2129274,0.6998857,0.196104,32.53498,0.6506997,Tap
20,0.2092979,0.6994983,0.1950626,-23.04553,0.1897891,Tap
20,0.2092979,0.6994983,0.1950626,-23.04553,0.1897891,Tap
20,0.2081715,0.6999732,0.1942592,-5.832423,0.0731406,Tap
20,0.2067963,0.7007977,0.1929669,1.491213,0.1029649,Tap
20,0.2049092,0.7014701,0.1913276,1.323251,0.1294299,Tap
20,0.2028162,0.7025579,0.1894546,1.058578,0.1506014,Tap
20,0.2028162,0.7025579,0.1894546,1.058578,0.1506014,Tap
20,0.1920985,0.7067243,0.17872,31.79706,0.7865425,Tap
20,0.1920985,0.7067243,0.17872,31.79706,0.7865425,Tap
20,0.1791731,0.7117671,0.1655302,8.531103,0.9571646,Tap
20,0.1755208,0.7131802,0.1615105,-33.8283,0.2805985,Tap
20,0.1593324,0.7190188,0.1437669,47.76547,1.235908,Tap
20,0.1593324,0.7190188,0.1437669,47.76547,1.235908,Tap
20,0.1493737,0.7210144,0.1358275,-29.56648,0.6445783,Tap
20,0.1402106,0.7214205,0.1288671,-3.443629,0.5757058,Tap
20,0.1402106,0.7214205,0.1288671,-3.443629,0.5757058,Tap
20,0.1228839,0.724358,0.1158094,25.94957,1.094697,Tap
20,0.09749185,0.7299929,0.09360981,30.7539,1.709775,Tap
20,0.09749185,0.7299929,0.09360981,30.7539,1.709775,Tap
20,0.07446741,0.7362671,0.0725193,-5.868542,1.592404,Tap
20,0.06923936,0.7372917,0.06668186,-59.86263,0.3951517,Tap
20,0.04859895,0.7431026,0.04272985,60.61232,1.607398,Tap
20,0.04859895,0.7431026,0.04272985,60.61232,1.607398,Tap
20,0.02862144,0.7493626,0.01936769,-1.94478,1.568503,Tap
20,0.02862144,0.7493626,0.01936769,-1.94478,1.568503,Tap
20,0.01176609,0.7544964,0.003251076,-18.7278,1.193947,Tap
20,-0.009754092,0.75912,-0.01874304,18.09394,1.555825,Tap
20,-0.009754092,0.75912,-0.01874304,18.09394,1.555825,Tap
20,-0.02871491,0.762916,-0.03645039,-12.24201,1.310985,Tap
20,-0.03322387,0.7636464,-0.03980017,-51.38832,0.2832187,Tap
20,-0.0546162,0.7728959,-0.05829239,60.21769,1.487572,Tap
20,-0.0546162,0.7728959,-0.05829239,60.21769,1.487572,Tap
20,-0.07355382,0.7839444,-0.07562256,-4.511053,1.397351,Tap
20,-0.08247945,0.7903276,-0.0833025,-36.38304,0.6696905,Tap
20,-0.08247945,0.7903276,-0.0833025,-36.38304,0.6696905,Tap
20,-0.1035953,0.8049669,-0.09572744,37.86712,1.427033,Tap
20,-0.1112326,0.8116116,-0.09892988,-44.8074,0.530885,Tap
20,-0.1112326,0.8116116,-0.09892988,-44.8074,0.530885,Tap
20,-0.1219188,0.8261404,-0.1012897,18.92899,0.9094647,Tap
20,-0.1357454,0.8438731,-0.1050835,11.53637,1.140192,Tap
20,-0.1466621,0.85791,-0.1050334,-12.55376,0.8891168,Tap
20,-0.1466621,0.85791,-0.1050334,-12.55376,0.8891168,Tap
20,-0.1615835,0.8732007,-0.09510994,14.43629,1.177843,Tap
20,-0.1649238,0.878278,-0.09241581,-42.27217,0.3323991,Tap
20,-0.1649238,0.878278,-0.09241581,-42.27217,0.3323991,Tap
20,-0.1795524,0.909543,-0.07702875,77.86082,1.889616,Tap
20,-0.1836577,0.9219235,-0.0717926,-59.34287,0.7027581,Tap
20,-0.1836577,0.9219235,-0.0717926,-59.34287,0.7027581,Tap
20,-0.1900276,0.9633185,-0.05255604,80.08369,2.304432,Tap
20,-0.1898056,0.9795306,-0.04540873,-70.9239,0.885954,Tap
20,-0.1911826,0.9936857,-0.03570318,-1.252648,0.860901,Tap
20,-0.1911826,0.9936857,-0.03570318,-1.252648,0.860901,Tap
20,-0.1927083,1.015702,-0.02488518,18.39907,1.228882,Tap
20,-0.1880119,1.049316,-0.00910902,32.12722,1.871427,Tap
20,-0.1883478,1.064475,-0.0004734993,-49.94946,0.8724377,Tap
20,-0.1883478,1.064475,-0.0004734993,-49.94946,0.8724377,Tap
20,-0.1890489,1.088247,0.01363277,25.50756,1.382589,Tap
20,-0.1890489,1.088247,0.01363277,25.50756,1.382589,Tap
20,-0.1910103,1.130913,0.04759264,67.28544,2.728297,Tap
20,-0.1897192,1.142504,0.05125523,-105.8535,0.6112283,Tap
20,-0.1897192,1.142504,0.05125523,-105.8535,0.6112283,Tap
20,-0.1886941,1.157457,0.05881739,11.40832,0.8393948,Tap
20,-0.1899308,1.171616,0.07365084,9.388489,1.027165,Tap
20,-0.1905056,1.178662,0.08053207,-26.69409,0.4932827,Tap
20,-0.1905056,1.178662,0.08053207,-26.69409,0.4932827,Tap
20,-0.1915348,1.187665,0.09018326,8.433076,0.6619442,Tap
20,-0.1900188,1.196513,0.101151,2.334717,0.7086385,Tap
20,-0.1900188,1.196513,0.101151,2.334717,0.7086385,Tap
20,-0.1873832,1.203223,0.1162887,6.484798,0.8383345,Tap
20,-0.18547,1.206275,0.1230645,-22.73197,0.3836951,Tap
20,-0.18547,1.206275,0.1230645,-22.73197,0.3836951,Tap
20,-0.1784968,1.213964,0.1454654,42.53734,1.234442,Tap
20,-0.175449,1.216,0.1504245,-46.30526,0.3083367,Tap
20,-0.1720031,1.219922,0.1530428,-0.8161724,0.2920133,Tap
20,-0.1720031,1.219922,0.1530428,-0.8161724,0.2920133,Tap
20,-0.1627658,1.226501,0.1580849,16.42725,0.6205582,Tap
20,-0.1601816,1.229653,0.1580062,-20.83563,0.2038456,Tap
20,-0.1601816,1.229653,0.1580062,-20.83563,0.2038456,Tap
20,-0.1559593,1.234971,0.1598921,7.425894,0.3523635,Tap
20,-0.1554573,1.235437,0.1607022,-14.96586,0.05304637,Tap
20,-0.1554573,1.235437,0.1607022,-14.96586,0.05304637,Tap
21,-0.1561428,1.238085,0.1698265,21.16116,0.4762696,Tap
21,-0.1552133,1.239185,0.1725912,0,0,Tap
21,-0.1506712,1.23621,0.1804252,23.82896,0.4765792,Tap
21,-0.1491846,1.23395,0.1822157,-15.71918,0.1621956,Tap
21,-0.1699184,1.233388,0.1635256,61.69034,1.396002,Tap
21,-0.1699184,1.233388,0.1635256,61.69034,1.396002,Tap
21,-0.1751387,1.230801,0.1435165,-17.70011,1.042,Tap
21,-0.1855065,1.223316,0.1144233,27.34859,1.588972,Tap
21,-0.1855065,1.223316,0.1144233,27.34859,1.588972,Tap
21,-0.1922992,1.216351,0.09805393,-31.84277,0.9521168,Tap
21,-0.2033395,1.197038,0.06054449,61.41943,2.180505,Tap
21,-0.2033395,1.197038,0.06054449,61.41943,2.180505,Tap
21,-0.2122075,1.124713,-0.05187035,225.8871,6.698247,Tap
21,-0.2031768,1.098771,-0.08911848,-219.2085,2.314077,Tap
21,-0.2031768,1.098771,-0.08911848,-219.2085,2.314077,Tap
21,-0.1991824,1.086027,-0.1049557,-63.91204,1.035837,Tap
21,-0.1756597,1.040316,-0.1635981,143.1714,3.899264,Tap
21,-0.1638209,1.017062,-0.1866031,-107.9955,1.739354,Tap
21,-0.1638209,1.017062,-0.1866031,-107.9955,1.739354,Tap
21,-0.1436476,0.9858339,-0.2166281,32.50164,2.389387,Tap
21,-0.132397,0.9679247,-0.2303534,-56.43655,1.260656,Tap
21,-0.110652,0.9308866,-0.261219,69.19209,2.644498,Tap
21,-0.110652,0.9308866,-0.261219,69.19209,2.644498,Tap
21,-0.1065393,0.9090399,-0.266943,-74.83608,1.147777,Tap
21,-0.1065393,0.9090399,-0.266943,-74.83608,1.147777,Tap
21,-0.0954152,0.8944862,-0.2713118,-10.30899,0.9415969,Tap
21,-0.08825943,0.8882466,-0.2768402,-19.61371,0.5493227,Tap
21,-0.08825943,0.8882466,-0.2768402,-19.61371,0.5493227,Tap
21,-0.08358948,0.8757398,-0.2785969,6.197083,0.6732643,Tap
21,-0.08135799,0.8714339,-0.2757916,-19.65648,0.2801347,Tap
21,-0.0775604,0.859629,-0.2671499,23.78006,0.7557359,Tap
21,-0.0775604,0.859629,-0.2671499,23.78006,0.7557359,Tap
21,-0.07486054,0.8493251,-0.2540922,4.341259,0.8425611,Tap
21,-0.07401057,0.8495801,-0.2476101,-25.7716,0.3271292,Tap
21,-0.06950612,0.8611736,-0.2218041,55.26088,1.432347,Tap
21,-0.06950612,0.8611736,-0.2218041,55.26088,1.432347,Tap
21,-0.06381032,0.87613,-0.1855769,27.39486,1.980244,Tap
21,-0.06381032,0.87613,-0.1855769,27.39486,1.980244,Tap
21,-0.05547728,0.8932523,-0.1584525,-16.1589,1.657066,Tap
21,-0.03400423,0.9163448,-0.116046,49.26106,2.642287,Tap
21,-0.03400423,0.9163448,-0.116046,49.26106,2.642287,Tap
21,-0.006004363,0.9340107,-0.07953215,-8.893693,2.464413,Tap
21,0.001822025,0.938965,-0.07294035,-94.79874,0.5684386,Tap
21,0.03587779,0.9529551,-0.04301214,90.19552,2.372349,Tap
21,0.05192877,0.9581558,-0.03022385,-65.68935,1.058562,Tap
21,0.05192877,0.9581558,-0.03022385,-65.68935,1.058562,Tap
21,0.0757165,0.9586502,-0.007727146,28.93314,1.637225,Tap
21,0.0757165,0.9586502,-0.007727146,28.93314,1.637225,Tap
21,0.1269623,0.9488168,0.03171635,81.66654,3.270556,Tap
21,0.1423912,0.9471035,0.03961229,-119.9865,0.8708248,Tap
21,0.1580575,0.9454527,0.04771757,0.7484287,0.8857934,Tap
21,0.1580575,0.9454527,0.04771757,0.7484287,0.8857934,Tap
21,0.1905995,0.9370294,0.06342649,48.47036,1.855201,Tap
21,0.2019483,0.932097,0.06915712,-58.668,0.6818405,Tap
21,0.2019483,0.932097,0.06915712,-58.668,0.6818405,Tap
21,0.223679,0.9233023,0.07984638,30.32034,1.288247,Tap
21,0.2375861,0.9212527,0.08419991,-27.62237,0.7357999,Tap
21,0.2695803,0.9162584,0.09298515,47.09056,1.677611,Tap
21,0.2695803,0.9162584,0.09298515,47.09056,1.677611,Tap
21,0.2974,0.9202724,0.09838438,-12.32633,1.431084,Tap
21,0.2974,0.9202724,0.09838438,-12.32633,1.431084,Tap
21,0.3240939,0.9234876,0.1008606,-4.052645,1.350031,Tap
21,0.3347999,0.924394,0.1015878,-40.57935,0.5384445,Tap
21,0.3420222,0.9260589,0.1032081,-7.955429,0.3793359,Tap
21,0.3420222,0.9260589,0.1032081,-7.955429,0.3793359,Tap
21,0.3525092,0.9249288,0.1083603,10.38022,0.5869402,Tap
21,0.3642726,0.9205146,0.1162448,7.736341,0.741667,Tap
21,0.3642726,0.9205146,0.1162448,7.736341,0.741667,Tap
21,0.370973,0.9169451,0.1225762,-12.36948,0.4942775,Tap
21,0.3737148,0.9147352,0.1258407,-12.70927,0.2400921,Tap
21,0.3737148,0.9147352,0.1258407,-12.70927,0.2400921,Tap
21,0.3855409,0.9044147,0.1408744,42.3313,1.086718,Tap
21,0.3900813,0.8995031,0.1471863,-31.34413,0.4598356,Tap
21,0.3900813,0.8995031,0.1471863,-31.34413,0.4598356,Tap
21,0.3948781,0.893659,0.1548114,3.853205,0.5368997,Tap
22,0.404057,0.8861559,0.1688924,19.1729,0.9203578,Tap
22,0.4057845,0.8835463,0.1715765,0,0,Tap
22,0.4090671,0.8684256,0.1851478,-51.45326,0,Tap
22,0.4090671,0.8684256,0.1851478,-51.45326,0,Tap
22,0.4146716,0.8700763,0.1846266,14.66435,0.293287,Tap
22,0.4146716,0.8700763,0.1846266,14.66435,0.293287,Tap
22,0.4152104,0.8705058,0.1847062,-12.93031,0.0346808,Tap
22,0.4179048,0.8737901,0.1846681,8.886837,0.2124175,Tap
22,0.4179048,0.8737901,0.1846681,8.886837,0.2124175,Tap
22,0.4190355,0.8752861,0.1845369,-5.921521,0.09398712,Tap
22,0.4190833,0.8760922,0.1849055,-2.480215,0.04438282,Tap
22,0.4190833,0.8760922,0.1849055,-2.480215,0.04438282,Tap
22,0.4188315,0.8766665,0.1850224,-0.6245285,0.03189225,Tap
22,0.4184505,0.8771718,0.1855178,0.4146539,0.04018532,Tap
22,0.4183764,0.8774348,0.1856041,-1.292769,0.01432994,Tap
22,0.4183764,0.8774348,0.1856041,-1.292769,0.01432994,Tap
22,0.4178599,0.8776903,0.1855316,0.7354247,0.02903844,Tap
22,0.4176157,0.8778118,0.1854911,-0.76277,0.01378304,Tap
22,0.4164103,0.8790574,0.1851387,3.732975,0.08844254,Tap
22,0.4164103,0.8790574,0.1851387,3.732975,0.08844254,Tap
22,0.4131985,0.8821696,0.1837912,7.255064,0.2335438,Tap
22,0.4131985,0.8821696,0.1837912,7.255064,0.2335438,Tap
22,0.4089708,0.8861144,0.1817832,3.625266,0.3060491,Tap
22,0.3977164,0.8914756,0.1756172,19.46678,0.6953847,Tap
22,0.3903798,0.8936538,0.1713219,-12.82878,0.4388091,Tap
22,0.3903798,0.8936538,0.1713219,-12.82878,0.4388091,Tap
22,0.3762852,0.8965458,0.1640086,18.40996,0.8070083,Tap
22,0.3551413,0.8999396,0.1522365,20.74199,1.221848,Tap
22,0.3433177,0.8978466,0.1446066,-25.52624,0.7113233,Tap
22,0.3433177,0.8978466,0.1446066,-25.52624,0.7113233,Tap
22,0.3217684,0.8997481,0.1320076,27.01995,1.251722,Tap
22,0.3217684,0.8997481,0.1320076,27.01995,1.251722,Tap
22,0.2690105,0.9084044,0.09755421,96.4217,3.180156,Tap
22,0.2535882,0.9109888,0.08610439,-110.5551,0.9690541,Tap
22,0.2535882,0.9109888,0.08610439,-110.5551,0.9690541,Tap
22,0.2318606,0.9121923,0.0709877,17.78794,1.324813,Tap
22,0.1959535,0.9151069,0.04465485,45.31735,2.23116,Tap
22,0.1809974,0.9156268,0.03267717,-63.63741,0.9584119,Tap
22,0.1809974,0.9156268,0.03267717,-63.63741,0.9584119,Tap
22,0.1591666,0.9152632,0.01446581,23.15896,1.421591,Tap
22,0.1466884,0.9142184,0.006800652,-34.37534,0.7340844,Tap
22,0.1466884,0.9142184,0.006800652,-34.37534,0.7340844,Tap
22,0.1127187,0.9106586,-0.0134697,62.59012,1.985887,Tap
22,0.100537,0.910935,-0.02080202,-63.74209,0.7110448,Tap
22,0.09464465,0.9110599,-0.02442217,-18.26044,0.3458361,Tap
22,0.09464465,0.9110599,-0.02442217,-18.26044,0.3458361,Tap
22,0.06667334,0.9100919,-0.0423131,65.75249,1.660886,Tap
22,0.06667334,0.9100919,-0.0423131,65.75249,1.660886,Tap
22,0.05373508,0.9104997,-0.05101442,-44.05087,0.7798685,Tap
22,0.04620537,0.9090933,-0.05440426,-18.05224,0.4188238,Tap
22,0.03099428,0.9069598,-0.06226921,22.20006,0.862825,Tap
22,0.03099428,0.9069598,-0.06226921,22.20006,0.862825,Tap
22,0.01442254,0.9070431,-0.06817913,0.8443177,0.8797114,Tap
22,0.009896532,0.9064875,-0.06909323,-32.35882,0.232535,Tap
22,0.009896532,0.9064875,-0.06909323,-32.35882,0.232535,Tap
22,-0.01693235,0.9038701,-0.07206726,56.17279,1.355991,Tap
22,-0.02556454,0.9053321,-0.07490778,-44.7886,0.4602188,Tap
22,-0.02964843,0.9056594,-0.07435131,-12.67441,0.2067305,Tap
22,-0.02964843,0.9056594,-0.07435131,-12.67441,0.2067305,Tap
22,-0.0604108,0.9218293,-0.07279634,76.63348,1.7394,Tap
22,-0.06975459,0.9268748,-0.07001257,-59.52544,0.5488915,Tap
22,-0.06975459,0.9268748,-0.07001257,-59.52544,0.5488915,Tap
22,-0.08333871,0.9338732,-0.0620265,15.66019,0.8620954,Tap
22,-0.1011355,0.945013,-0.05398846,13.09986,1.124092,Tap
22,-0.1011355,0.945013,-0.05398846,13.09986,1.124092,Tap
22,-0.1192076,0.9564012,-0.04002285,7.598293,1.276058,Tap
22,-0.1241672,0.960023,-0.03571749,-45.05288,0.3750007,Tap
22,-0.1241672,0.960023,-0.03571749,-45.05288,0.3750007,Tap
22,-0.1525681,0.9803966,-0.01216173,86.62343,2.107469,Tap
22,-0.1615846,0.9863344,-0.005462646,-73.6094,0.6352814,Tap
22,-0.1703471,0.9910381,0.004924774,4.187712,0.7190357,Tap
22,-0.1703471,0.9910381,0.004924774,4.187712,0.7190357,Tap
22,-0.1947854,1.002812,0.0382266,71.42789,2.147593,Tap
22,-0.2040027,1.007979,0.04931211,-69.09239,0.7657458,Tap
22,-0.2040027,1.007979,0.04931211,-69.09239,0.7657458,Tap
22,-0.2158517,1.015866,0.06237793,10.01636,0.966073,Tap
22,-0.2199302,1.01988,0.06735277,-29.34713,0.3791305,Tap
22,-0.2199302,1.01988,0.06735277,-29.34713,0.3791305,Tap
22,-0.2347017,1.025143,0.09430218,58.9925,1.55898,Tap
22,-0.2385665,1.027931,0.09985352,-59.65843,0.3658118,Tap
22,-0.2405726,1.029193,0.102972,-8.498637,0.1958391,Tap
22,-0.2405726,1.029193,0.102972,-8.498637,0.1958391,Tap
22,-0.2513191,1.036056,0.1220617,47.59964,1.147832,Tap
22,-0.2530814,1.035745,0.1303749,-36.13256,0.4251806,Tap
22,-0.2530814,1.035745,0.1303749,-36.13256,0.4251806,Tap
22,-0.253339,1.035191,0.1391349,0.6941408,0.4390634,Tap
22,-0.2543207,1.03383,0.1516719,9.668962,0.6324427,Tap
22,-0.2543207,1.03383,0.1516719,9.668962,0.6324427,Tap
23,-0.2552149,1.03244,0.1628575,-3.354466,0.5653533,Tap
23,-0.255634,1.032462,0.1652312,0,0,Tap
23,-0.255634,1.032462,0.1652312,0,0,Tap
23,-0.2650886,1.024778,0.1871819,62.76258,1.255252,Tap
23,-0.2650886,1.024778,0.1871819,62.76258,1.255252,Tap
23,-0.2710801,1.018435,0.1977701,-28.46235,0.6860048,Tap
23,-0.2713217,1.016469,0.1982756,-29.19015,0.1022018,Tap
23,-0.2713217,1.016469,0.1982756,-29.19015,0.1022018,Tap
23,-0.2713327,1.016102,0.1960902,0.4300129,0.110802,Tap
23,-0.2713368,1.016541,0.1955476,-3.79429,0.03491626,Tap
23,-0.2713368,1.016541,0.1955476,-3.79429,0.03491626,Tap
23,-0.2713615,1.017194,0.1946774,0.9743471,0.0544032,Tap
23,-0.2718121,1.017883,0.1936593,0.5532662,0.06546852,Tap
23,-0.2718121,1.017883,0.1936593,0.5532662,0.06546852,Tap
23,-0.271707,1.01792,0.1926937,-0.8434153,0.04860022,Tap
23,-0.2716677,1.017888,0.1924839,-1.890419,0.01079183,Tap
23,-0.2716677,1.017888,0.1924839,-1.890419,0.01079183,Tap
23,-0.271542,1.018914,0.1906533,4.715358,0.105099,Tap
23,-0.2714917,1.018271,0.1908045,-3.599383,0.03311132,Tap
23,-0.2714917,1.018271,0.1908045,-3.599383,0.03311132,Tap
23,-0.2711058,1.018129,0.1904774,-0.3421562,0.0262682,Tap
23,-0.2708625,1.018135,0.1899767,0.07822569,0.02783271,Tap
23,-0.2702502,1.017553,0.1889429,1.945748,0.06674767,Tap
23,-0.2702502,1.017553,0.1889429,1.945748,0.06674767,Tap
23,-0.2695155,1.016771,0.1856942,5.215939,0.1710664,Tap
23,-0.2689418,1.016768,0.1834664,-2.802133,0.1150238,Tap
23,-0.2689418,1.016768,0.1834664,-2.802133,0.1150238,Tap
23,-0.2654548,1.015995,0.1658287,39.23811,0.8997859,Tap
23,-0.2649584,1.0157,0.1571989,-23.36658,0.4324543,Tap
23,-0.2649584,1.0157,0.1571989,-23.36658,0.4324543,Tap
23,-0.2619614,1.015534,0.1375675,28.0261,0.9929762,Tap
23,-0.2541738,1.013891,0.1016545,42.3121,1.839218,Tap
23,-0.250809,1.012408,0.08440208,-47.86097,0.8819987,Tap
23,-0.250809,1.012408,0.08440208,-47.86097,0.8819987,Tap
23,-0.244069,1.006693,0.06055403,19.48169,1.271632,Tap
23,-0.233973,0.9889163,0.03369045,20.81308,1.687894,Tap
23,-0.2269128,0.980123,0.02461338,-48.20416,0.7238109,Tap
23,-0.2152508,0.9708443,0.003499031,28.41961,1.292203,Tap
23,-0.2152508,0.9708443,0.003499031,28.41961,1.292203,Tap
23,-0.1684003,0.9514048,-0.06915045,156.9017,4.430237,Tap
23,-0.1556257,0.9462982,-0.08345079,-171.9029,0.9921796,Tap
23,-0.1556257,0.9462982,-0.08345079,-171.9029,0.9921796,Tap
23,-0.1383023,0.9389675,-0.09309244,3.23529,1.056885,Tap
23,-0.1164298,0.9296106,-0.1060681,14.90188,1.354923,Tap
