Case,X,Y,Z,a,v,modeSelected
24,0.06569165,0.7868032,0.2509184,-5.249207,0.05031486,Tap
24,0.06391186,0.7926132,0.2508764,12.6759,0.3038329,Tap
24,0.06391186,0.7926132,0.2508764,12.6759,0.3038329,Tap
24,0.06247254,0.7970254,0.2506266,-3.572186,0.2323892,Tap
24,0.0624104,0.797726,0.2505388,-9.847471,0.03543974,Tap
24,0.06193966,0.7989821,0.2504554,1.587899,0.06719772,Tap
24,0.06193966,0.7989821,0.2504554,1.587899,0.06719772,Tap
24,0.06173891,0.8020893,0.249536,4.756503,0.1623278,Tap
24,0.06164006,0.8035666,0.2491112,-4.265356,0.07702067,Tap
24,0.0616814,0.805293,0.2492418,0.4785147,0.08659096,Tap
24,0.0616814,0.805293,0.2492418,0.4785147,0.08659096,Tap
24,0.06139044,0.811205,0.2475381,11.06915,0.307974,Tap
24,0.06139044,0.811205,0.2475381,11.06915,0.307974,Tap
24,0.06096185,0.818633,0.2449489,4.296146,0.393897,Tap
24,0.06103419,0.8205239,0.2442904,-14.68588,0.1001794,Tap
24,0.06103419,0.8205239,0.2442904,-14.68588,0.1001794,Tap
24,0.05773558,0.8378037,0.2366691,42.92057,0.9585908,Tap
24,0.05640046,0.8457489,0.2332001,-26.00034,0.4385839,Tap
24,0.05640046,0.8457489,0.2332001,-26.00034,0.4385839,Tap
24,0.05460801,0.8578758,0.2285953,10.80834,0.6547508,Tap
24,0.0496226,0.88332,0.2140751,41.55485,1.485848,Tap
24,0.04783994,0.8958032,0.2086091,-39.93356,0.6871766,Tap
24,0.04783994,0.8958032,0.2086091,-39.93356,0.6871766,Tap
24,0.04607725,0.9155635,0.1997466,19.96202,1.086417,Tap
24,0.04476927,0.9304121,0.1934915,-13.90763,0.8082644,Tap
24,0.041534,0.9628433,0.1776395,50.19368,1.812138,Tap
24,0.041534,0.9628433,0.1776395,50.19368,1.812138,Tap
24,0.03990072,0.9944983,0.1606064,-0.6475329,1.799187,Tap
24,0.03990072,0.9944983,0.1606064,-0.6475329,1.799187,Tap
24,0.03521001,1.041458,0.1345768,44.77918,2.694771,Tap
24,0.03256509,1.063311,0.1249409,-74.66492,1.201473,Tap
24,0.03016424,1.083648,0.1157198,-3.925967,1.122953,Tap
24,0.03016424,1.083648,0.1157198,-3.925967,1.122953,Tap
24,0.02723361,1.11111,0.0954833,29.44659,1.711885,Tap
24,0.02233891,1.140912,0.0672636,17.74104,2.066706,Tap
24,0.02233891,1.140912,0.0672636,17.74104,2.066706,Tap
24,0.02047563,1.171272,0.04263687,-97.8416,0,Tap
24,0.02047563,1.171272,0.04263687,-97.8416,0,Tap
24,0.02047563,1.171272,0.04263687,-97.8416,0,Tap
24,0.02183814,1.213107,0.02111864,117.6606,2.353213,Tap
24,0.01954478,1.226034,0.01425838,-80.62811,0.7406504,Tap
24,0.01827469,1.231499,0.01284361,-22.56592,0.289332,Tap
24,0.01827469,1.231499,0.01284361,-22.56592,0.289332,Tap
24,0.004283456,1.266228,-0.009539127,94.58601,2.181052,Tap
24,-0.0006088372,1.274512,-0.0138135,-82.73354,0.5263814,Tap
24,-0.0006088372,1.274512,-0.0138135,-82.73354,0.5263814,Tap
24,-0.007064799,1.289798,-0.01713943,15.99029,0.8461871,Tap
24,-0.02082737,1.311428,-0.02256775,23.20393,1.310266,Tap
24,-0.02082737,1.311428,-0.02256775,23.20393,1.310266,Tap
24,-0.02744338,1.329522,-0.01612663,-14.72773,1.015711,Tap
24,-0.03023222,1.333749,-0.0153327,-37.9718,0.2562751,Tap
24,-0.03023222,1.333749,-0.0153327,-37.9718,0.2562751,Tap
24,-0.04258464,1.362253,0.002484322,76.71676,1.79061,Tap
24,-0.04610361,1.374347,0.01048374,-52.22728,0.7460647,Tap
24,-0.05112849,1.38546,0.01356411,-5.855337,0.628958,Tap
24,-0.05112849,1.38546,0.01356411,-5.855337,0.628958,Tap
24,-0.06080139,1.416789,0.02388668,54.48837,1.718725,Tap
24,-0.06509376,1.422966,0.02335882,-67.08378,0.3770497,Tap
24,-0.07110196,1.430471,0.02532244,5.678131,0.4906123,Tap
24,-0.07110196,1.430471,0.02532244,5.678131,0.4906123,Tap
24,-0.07930103,1.44142,0.03208303,13.61499,0.762912,Tap
24,-0.07930103,1.44142,0.03208303,13.61499,0.762912,Tap
24,-0.09556676,1.466391,0.04742765,45.65389,1.67599,Tap
24,-0.09964482,1.47477,0.05386591,-55.48309,0.5663281,Tap
24,-0.1015584,1.477647,0.056283,-17.77523,0.2108236,Tap
24,-0.1015584,1.477647,0.056283,-17.77523,0.2108236,Tap
24,-0.1148735,1.489152,0.06928682,44.15998,1.094023,Tap
24,-0.1188034,1.494181,0.07367849,-35.33251,0.387373,Tap
24,-0.1188034,1.494181,0.07367849,-35.33251,0.387373,Tap
24,-0.1235618,1.497076,0.07727671,-2.791417,0.3315446,Tap
24,-0.1289269,1.503944,0.0937438,30.00052,0.931555,Tap
24,-0.1289269,1.503944,0.0937438,30.00052,0.931555,Tap
24,-0.1360542,1.508738,0.1049871,-11.2049,0.7074569,Tap
24,-0.1375995,1.508911,0.1072845,-28.43752,0.1387064,Tap
24,-0.1375995,1.508911,0.1072845,-28.43752,0.1387064,Tap
24,-0.1472804,1.514401,0.1200452,35.39462,0.8465989,Tap
24,-0.1507843,1.513784,0.1252546,-26.55887,0.3154214,Tap
24,-0.1521731,1.513105,0.1287131,-6.300587,0.1894097,Tap
24,-0.1521731,1.513105,0.1287131,-6.300587,0.1894097,Tap
24,-0.1630563,1.513972,0.1537814,58.88591,1.367128,Tap
24,-0.166098,1.514316,0.1634259,-43.05982,0.5059314,Tap
24,-0.166098,1.514316,0.1634259,-43.05982,0.5059314,Tap
24,-0.1710142,1.511247,0.1716123,-0.2211869,0.5015077,Tap
24,-0.1713058,1.502775,0.1797104,4.234272,0.5861931,Tap
24,-0.1713058,1.502775,0.1797104,4.234272,0.5861931,Tap
24,-0.1706795,1.493818,0.1908054,6.372461,0.7136424,Tap
24,-0.1705782,1.491182,0.1930299,-27.05469,0.1725486,Tap
24,-0.1703099,1.486964,0.1971588,6.142777,0.2954041,Tap
24,-0.1703099,1.486964,0.1971588,6.142777,0.2954041,Tap
25,-0.1701887,1.475537,0.2076459,24.00566,0.7755174,Tap
25,-0.1694823,1.473402,0.2104173,0,0,Tap
25,-0.1635733,1.464522,0.2246947,44.55359,0.8910717,Tap
25,-0.1635733,1.464522,0.2246947,44.55359,0.8910717,Tap
25,-0.1579763,1.453114,0.2295361,-10.55795,0.6799128,Tap
25,-0.1579763,1.453114,0.2295361,-10.55795,0.6799128,Tap
25,-0.1552967,1.45414,0.2296152,-26.82021,0.1435086,Tap
25,-0.1552966,1.454139,0.2296152,-7.174779,1.301188E-05,Tap
25,-0.1552966,1.454139,0.2296152,-7.174779,1.301188E-05,Tap
25,-0.1548189,1.454374,0.2293153,1.526935,0.03055172,Tap
25,-0.1548189,1.454374,0.2293148,-1.526348,2.475567E-05,Tap
25,-0.1547025,1.454103,0.2280974,3.130522,0.06263518,Tap
25,-0.1547025,1.454103,0.2280974,3.130522,0.06263518,Tap
25,-0.1541766,1.451951,0.2247462,6.910829,0.2008518,Tap
25,-0.1542301,1.451159,0.2231445,-5.572998,0.08939179,Tap
25,-0.1542301,1.451159,0.2231445,-5.572998,0.08939179,Tap
25,-0.1538033,1.450185,0.2211385,1.206464,0.1135211,Tap
25,-0.1538032,1.450185,0.2211385,-5.675429,1.248945E-05,Tap
25,-0.1538032,1.450185,0.2211385,-5.675429,1.248945E-05,Tap
25,-0.1529856,1.449251,0.2175903,9.396468,0.1879418,Tap
25,-0.1527811,1.448128,0.2158866,-4.269732,0.1025472,Tap
25,-0.1527811,1.448128,0.2158866,-4.269732,0.1025472,Tap
25,-0.1511963,1.446848,0.2112122,7.620087,0.2549489,Tap
25,-0.1504466,1.44634,0.2091436,-7.102352,0.1129019,Tap
25,-0.1499913,1.446069,0.206666,0.689096,0.1266838,Tap
25,-0.1499913,1.446069,0.206666,0.689096,0.1266838,Tap
25,-0.1474865,1.446551,0.1993484,13.03926,0.3874689,Tap
25,-0.1464409,1.44603,0.1947198,-7.439083,0.2386873,Tap
25,-0.1464409,1.44603,0.1947198,-7.439083,0.2386873,Tap
25,-0.1444584,1.445786,0.1836219,16.25629,0.563813,Tap
25,-0.14392,1.445444,0.180789,-20.93113,0.1451904,Tap
25,-0.14392,1.445444,0.180789,-20.93113,0.1451904,Tap
25,-0.1388482,1.441433,0.1595149,48.328,1.11175,Tap
25,-0.1367651,1.438539,0.1479173,-25.2539,0.6066724,Tap
25,-0.1367651,1.438539,0.1479173,-25.2539,0.6066724,Tap
25,-0.127409,1.425357,0.1030374,88.92168,2.385106,Tap
25,-0.1255475,1.416548,0.08371592,-65.96425,1.065821,Tap
25,-0.123606,1.407776,0.06515121,-1.72981,1.031225,Tap
25,-0.123606,1.407776,0.06515121,-1.72981,1.031225,Tap
25,-0.1172775,1.394928,0.04243231,15.57907,1.342806,Tap
25,-0.1098826,1.376856,0.01603508,14.9456,1.641719,Tap
25,-0.1098826,1.376856,0.01603508,14.9456,1.641719,Tap
25,-0.1019685,1.360115,-0.007748604,-6.729514,1.507128,Tap
25,-0.09922016,1.354969,-0.01273537,-56.16955,0.3837372,Tap
25,-0.08959502,1.335176,-0.03443289,58.07889,1.545315,Tap
25,-0.08959502,1.335176,-0.03443289,58.07889,1.545315,Tap
25,-0.08244806,1.318514,-0.04661274,-22.66319,1.092051,Tap
25,-0.08244806,1.318514,-0.04661274,-22.66319,1.092051,Tap
25,-0.07814638,1.305532,-0.05739164,-43.53272,0,Tap
25,-0.07814638,1.305532,-0.05739164,-43.53272,0,Tap
25,-0.06812941,1.281808,-0.07425833,76.96009,1.539202,Tap
25,-0.06812941,1.281808,-0.07425833,76.96009,1.539202,Tap
25,-0.06292386,1.272363,-0.07687044,-49.21856,0.5548305,Tap
25,-0.05727509,1.258847,-0.07957029,9.498808,0.7448066,Tap
25,-0.05433961,1.251828,-0.08161974,-17.54248,0.3939571,Tap
25,-0.05433961,1.251828,-0.08161974,-17.54248,0.3939571,Tap
25,-0.05432348,1.239439,-0.08104086,11.30803,0.6201177,Tap
25,-0.05432348,1.239439,-0.08104086,11.30803,0.6201177,Tap
25,-0.05631698,1.212608,-0.07001781,41.68209,1.453759,Tap
25,-0.05682504,1.203572,-0.06643295,-48.35153,0.4867288,Tap
25,-0.05868457,1.19771,-0.06200266,-5.388452,0.3789597,Tap
25,-0.05868457,1.19771,-0.06200266,-5.388452,0.3789597,Tap
25,-0.07346836,1.179423,-0.05102444,45.93143,1.297588,Tap
25,-0.08060551,1.171831,-0.0446043,-34.28118,0.6119648,Tap
25,-0.08060551,1.171831,-0.0446043,-34.28118,0.6119648,Tap
25,-0.09205509,1.161845,-0.03785896,10.95792,0.8311232,Tap
25,-0.1001774,1.154915,-0.03579807,-14.3706,0.5437112,Tap
25,-0.1001774,1.154915,-0.03579807,-14.3706,0.5437112,Tap
25,-0.1215134,1.13112,-0.02303123,58.85338,1.720779,Tap
25,-0.1294061,1.122285,-0.0172987,-53.13568,0.658065,Tap
25,-0.1333538,1.117764,-0.01458311,-16.43437,0.3293776,Tap
25,-0.1333538,1.117764,-0.01458311,-16.43437,0.3293776,Tap
25,-0.1579233,1.089168,0.004840851,89.55745,2.120527,Tap
25,-0.1650541,1.080728,0.01181793,-73.35669,0.6533929,Tap
25,-0.1650541,1.080728,0.01181793,-73.35669,0.6533929,Tap
25,-0.1768452,1.068328,0.02133846,16.28348,0.9790625,Tap
25,-0.1925742,1.050487,0.03343582,17.75773,1.334217,Tap
25,-0.1925742,1.050487,0.03343582,17.75773,1.334217,Tap
25,-0.2055546,1.033091,0.05168152,4.17741,1.417765,Tap
25,-0.2085173,1.02876,0.05757332,-51.1646,0.3944732,Tap
25,-0.2222311,1.00791,0.08182621,67.27581,1.739989,Tap
25,-0.2222311,1.00791,0.08182621,67.27581,1.739989,Tap
25,-0.2365589,0.9877589,0.1006188,-9.358525,1.552819,Tap
25,-0.2386594,0.9830329,0.105444,-59.95828,0.3536533,Tap
25,-0.2386594,0.9830329,0.105444,-59.95828,0.3536533,Tap
25,-0.2503861,0.9527078,0.1387324,98.64802,2.326614,Tap
25,-0.2518328,0.9434535,0.1479335,-83.50597,0.6564943,Tap
25,-0.2526289,0.9337161,0.1585636,3.269872,0.7218917,Tap
25,-0.2526289,0.9337161,0.1585636,3.269872,0.7218917,Tap
25,-0.2526525,0.9087858,0.1820316,49.50131,1.711918,Tap
25,-0.2526525,0.9087858,0.1820316,49.50131,1.711918,Tap
25,-0.2539726,0.8861065,0.2029095,-8.460504,1.542708,Tap
25,-0.2533212,0.8815308,0.2053175,-64.10667,0.2605745,Tap
25,-0.2519021,0.8716589,0.2101746,14.70431,0.5546607,Tap
25,-0.2519021,0.8716589,0.2101746,14.70431,0.5546607,Tap
25,-0.2481364,0.8425925,0.2256327,55.10674,1.656796,Tap
25,-0.2469477,0.8329585,0.2314606,-54.53421,0.5661113,Tap
25,-0.2469477,0.8329585,0.2314606,-54.53421,0.5661113,Tap
26,-0.2457546,0.8152151,0.2442317,26.42968,1.094705,Tap
26,-0.2457936,0.8094606,0.2490749,0,0,Tap
26,-0.2449542,0.7664294,0.2854209,140.8328,2.816655,Tap
26,-0.2478404,0.7624802,0.2860842,-128.4923,0.2468094,Tap
26,-0.2478404,0.7624802,0.2860842,-128.4923,0.2468094,Tap
26,-0.2471777,0.7534928,0.2913623,13.76885,0.5221865,Tap
26,-0.2474963,0.7537107,0.2916594,-24.89149,0.02435665,Tap
26,-0.2474963,0.7537107,0.2916594,-24.89149,0.02435665,Tap
26,-0.2489273,0.7558153,0.2909946,5.357982,0.1315163,Tap
26,-0.2504357,0.7586039,0.2915363,1.465038,0.1608171,Tap
26,-0.2504357,0.7586039,0.2915363,1.465038,0.1608171,Tap
26,-0.2515729,0.7603755,0.2913394,-2.754904,0.105719,Tap
26,-0.2520359,0.7617686,0.2911119,-1.571975,0.07427948,Tap
26,-0.2520359,0.7617686,0.2911119,-1.571975,0.07427948,Tap
26,-0.2531045,0.7656987,0.2898417,6.951712,0.2133137,Tap
26,-0.253468,0.7668904,0.2897182,-7.535693,0.06259985,Tap
26,-0.253468,0.7668904,0.2897182,-7.535693,0.06259985,Tap
26,-0.2540122,0.7676624,0.2894211,-0.6546024,0.0495078,Tap
26,-0.2542464,0.7679457,0.2893562,-1.542243,0.01866295,Tap
26,-0.2542464,0.7679457,0.2893562,-1.542243,0.01866295,Tap
26,-0.2558093,0.7693505,0.288929,4.427845,0.1072199,Tap
26,-0.2559276,0.7697212,0.2887545,-4.294775,0.02132436,Tap
26,-0.2559276,0.7697212,0.2887545,-4.294775,0.02132436,Tap
26,-0.2555788,0.7700757,0.2889314,0.2533701,0.02639176,Tap
26,-0.2552673,0.7701624,0.2888541,-0.488556,0.01662064,Tap
26,-0.2551146,0.7701405,0.2888184,-0.4351906,0.007916827,Tap
26,-0.2547345,0.7701968,0.2886815,0.62389,0.02039463,Tap
26,-0.2547345,0.7701968,0.2886815,0.62389,0.02039463,Tap
26,-0.2543796,0.7707559,0.2883472,0.8348674,0.03709197,Tap
26,-0.2543796,0.7707559,0.2883472,0.8348674,0.03709197,Tap
26,-0.252954,0.7727392,0.2876701,-6.336476,0,Tap
26,-0.2526169,0.7741737,0.2871146,3.936999,0.07873999,Tap
26,-0.2524378,0.7761454,0.2862544,1.459606,0.1079321,Tap
26,-0.2469336,0.8031902,0.2680101,77.31408,1.654214,Tap
26,-0.2460849,0.8065866,0.2655506,-72.01457,0.2139222,Tap
26,-0.2460849,0.8065866,0.2655506,-72.01457,0.2139222,Tap
26,-0.2376805,0.8377299,0.2438564,86.48867,1.943696,Tap
26,-0.2376805,0.8377299,0.2438564,86.48867,1.943696,Tap
26,-0.2307303,0.8619856,0.2279768,-22.65262,1.490643,Tap
26,-0.2288829,0.8690782,0.2236385,-53.23981,0.4258469,Tap
26,-0.2214739,0.8966389,0.2058167,62.82438,1.682334,Tap
26,-0.2214739,0.8966389,0.2058167,62.82438,1.682334,Tap
26,-0.2091747,0.9305177,0.1814055,24.71083,2.176551,Tap
26,-0.2091747,0.9305177,0.1814055,24.71083,2.176551,Tap
26,-0.1996413,0.9573695,0.1632147,-84.51383,0,Tap
26,-0.1996413,0.9573695,0.1632147,-84.51383,0,Tap
26,-0.1734634,1.017519,0.110054,211.0882,4.221764,Tap
26,-0.1734634,1.017519,0.110054,211.0882,4.221764,Tap
26,-0.1593389,1.043248,0.08500862,-114.6281,1.929201,Tap
26,-0.1386114,1.082443,0.04902411,46.29897,2.855181,Tap
26,-0.1287335,1.100134,0.03278303,-77.84102,1.29836,Tap
26,-0.1287335,1.100134,0.03278303,-77.84102,1.29836,Tap
26,-0.1150983,1.12227,0.01830959,9.47181,1.487797,Tap
26,-0.106538,1.135929,0.01096535,-30.10547,0.8856871,Tap
26,-0.106538,1.135929,0.01096535,-30.10547,0.8856871,Tap
26,-0.08601206,1.179908,-0.01993799,99.55724,2.876832,Tap
26,-0.08601206,1.179908,-0.01993799,99.55724,2.876832,Tap
26,-0.07259265,1.19945,-0.03430176,-74.54598,1.385912,Tap
26,-0.05425112,1.222464,-0.04783678,11.68432,1.619599,Tap
26,-0.04542764,1.235564,-0.05442333,-38.19638,0.8556709,Tap
26,-0.04542764,1.235564,-0.05442333,-38.19638,0.8556709,Tap
26,-0.03252695,1.25295,-0.05921555,12.65024,1.108676,Tap
26,-0.0238557,1.263261,-0.05498791,-20.13392,0.7059973,Tap
26,-0.0238557,1.263261,-0.05498791,-20.13392,0.7059973,Tap
26,0.002574336,1.30127,-0.0431428,84.16594,2.389316,Tap
26,0.008785054,1.314006,-0.04249859,-84.0052,0.7092122,Tap
26,0.008785054,1.314006,-0.04249859,-84.0052,0.7092122,Tap
26,0.02388959,1.339267,-0.04007816,38.36909,1.476594,Tap
26,0.03066299,1.348397,-0.03436661,-42.02345,0.6361251,Tap
26,0.03572213,1.354913,-0.02449751,0.3506303,0.6431377,Tap
26,0.03572213,1.354913,-0.02449751,0.3506303,0.6431377,Tap
26,0.04586642,1.370124,-0.009270191,27.32742,1.189686,Tap
26,0.0588384,1.386837,0.008071423,8.904708,1.36778,Tap
26,0.0588384,1.386837,0.008071423,8.904708,1.36778,Tap
26,0.06376088,1.393165,0.01862621,-35.25314,0.6627174,Tap
26,0.06485394,1.394136,0.02352142,-20.36351,0.2554473,Tap
26,0.06485394,1.394136,0.02352142,-20.36351,0.2554473,Tap
26,0.07621088,1.402389,0.05152082,65.53219,1.566091,Tap
26,0.07871339,1.401048,0.05926943,-57.67342,0.4126226,Tap
26,0.08036619,1.40018,0.06382275,-8.328178,0.246059,Tap
26,0.08036619,1.40018,0.06382275,-8.328178,0.246059,Tap
26,0.08966946,1.396771,0.09027243,58.30828,1.412225,Tap
26,0.0927994,1.396277,0.0976634,-50.50718,0.402081,Tap
26,0.0927994,1.396277,0.0976634,-50.50718,0.402081,Tap
26,0.09548151,1.39442,0.1087365,8.755064,0.5771823,Tap
26,0.0966282,1.388674,0.1228118,9.255803,0.7622983,Tap
26,0.0966282,1.388674,0.1228118,9.255803,0.7622983,Tap
26,0.1001554,1.384849,0.1396823,6.021708,0.8827325,Tap
26,0.1009812,1.383618,0.1433501,-34.24644,0.1978038,Tap
26,0.1009812,1.383618,0.1433501,-34.24644,0.1978038,Tap
26,0.108022,1.376449,0.1676903,55.94167,1.316637,Tap
26,0.1087689,1.372509,0.1727362,-49.71834,0.3222705,Tap
26,0.1098659,1.368939,0.1798997,4.083171,0.4039339,Tap
26,0.1104223,1.366404,0.1828589,-10.35644,0.1968051,Tap
26,0.1104223,1.366404,0.1828589,-10.35644,0.1968051,Tap
27,0.1142618,1.351889,0.1993742,45.9593,1.115991,Tap
27,0.1150089,1.349147,0.203445,0,0,Tap
27,0.1062237,1.338678,0.2058663,34.6991,0.6939819,Tap
27,0.1062237,1.338678,0.2058663,34.6991,0.6939819,Tap
27,0.1075861,1.33927,0.2084694,-27.20656,0.1498507,Tap
27,0.1075861,1.33927,0.2084694,-7.492535,0,Tap
27,0.1075861,1.33927,0.2084694,-7.492535,0,Tap
27,0.1069782,1.339613,0.2078238,2.377197,0.04754394,Tap
27,0.1061863,1.339823,0.2073126,0.03699437,0.04828382,Tap
27,0.1061863,1.339823,0.2073126,0.03699437,0.04828382,Tap
27,0.1052077,1.341198,0.2048922,4.962369,0.1475312,Tap
27,0.1052077,1.341198,0.2048922,-7.37656,0,Tap
27,0.1052077,1.341198,0.2048922,-7.37656,0,Tap
27,0.1041578,1.342575,0.2017779,8.908986,0.1781797,Tap
27,0.1038807,1.34314,0.2006345,-5.64624,0.06525493,Tap
27,0.1038807,1.34314,0.2006345,-5.64624,0.06525493,Tap
27,0.102971,1.344364,0.1980777,4.179838,0.1488517,Tap
27,0.102971,1.344364,0.1980777,-7.442585,0,Tap
27,0.102971,1.344364,0.1980777,-7.442585,0,Tap
27,0.1014056,1.348727,0.1891747,25.09287,0.5018573,Tap
27,0.1000289,1.3496,0.1851578,-14.255,0.2167573,Tap
27,0.1000289,1.3496,0.1851578,-14.255,0.2167573,Tap
27,0.09819523,1.35096,0.1813774,0.202813,0.2208136,Tap
27,0.09671901,1.354823,0.1771131,3.810523,0.297024,Tap
27,0.09530518,1.356442,0.1730051,-3.260552,0.231813,Tap
27,0.09505785,1.358441,0.1690211,-0.4300848,0.2232113,Tap
27,0.09505785,1.358441,0.1690211,-0.4300848,0.2232113,Tap
27,0.09256953,1.36065,0.1604552,11.81269,0.4594651,Tap
27,0.09256953,1.36065,0.1604552,11.81269,0.4594651,Tap
27,0.08668162,1.36574,0.1418796,27.37799,1.007025,Tap
27,0.08417673,1.367044,0.134913,-31.55859,0.3758529,Tap
27,0.08417673,1.367044,0.134913,-31.55859,0.3758529,Tap
27,0.07444508,1.370643,0.1123033,43.39964,1.243846,Tap
27,0.07074383,1.371889,0.1036725,-38.5094,0.4736578,Tap
27,0.06404164,1.372566,0.09293652,8.002945,0.6337167,Tap
27,0.06404164,1.372566,0.09293652,8.002945,0.6337167,Tap
27,0.05307093,1.373136,0.07625818,18.24219,0.9985605,Tap
27,0.03728094,1.370989,0.05400229,18.50348,1.36863,Tap
27,0.03728094,1.370989,0.05400229,18.50348,1.36863,Tap
27,0.01775097,1.36687,0.02975225,10.08792,1.570389,Tap
27,0.01237614,1.365587,0.02476978,-59.91816,0.3720256,Tap
27,0.01237614,1.365587,0.02476978,-59.91816,0.3720256,Tap
27,-0.02211779,1.35681,-0.006387711,99.65832,2.365192,Tap
27,-0.03551119,1.350857,-0.01552725,-75.0769,0.8636538,Tap
27,-0.03551119,1.350857,-0.01552725,-75.0769,0.8636538,Tap
27,-0.05501379,1.343593,-0.02662706,15.78339,1.179322,Tap
27,-0.07836537,1.330166,-0.04031277,16.56867,1.510695,Tap
27,-0.08894578,1.324035,-0.04679918,-40.92933,0.6921085,Tap
27,-0.08894578,1.324035,-0.04679918,-40.92933,0.6921085,Tap
27,-0.1028416,1.316265,-0.05123615,6.712559,0.8263596,Tap
27,-0.1223118,1.305098,-0.05649328,16.3147,1.152654,Tap
27,-0.1223118,1.305098,-0.05649328,16.3147,1.152654,Tap
27,-0.1396787,1.295407,-0.06131363,-6.474549,1.023163,Tap
27,-0.144295,1.292807,-0.06005955,-37.54607,0.2722413,Tap
27,-0.144295,1.292807,-0.06005955,-37.54607,0.2722413,Tap
27,-0.1750247,1.273883,-0.0568471,76.96754,1.811592,Tap
27,-0.1843097,1.268068,-0.05512142,-62.85293,0.5545335,Tap
27,-0.1935892,1.262278,-0.05384779,-0.1980752,0.550572,Tap
27,-0.1935892,1.262278,-0.05384779,-0.1980752,0.550572,Tap
27,-0.221512,1.245355,-0.04369164,57.95648,1.709702,Tap
27,-0.232346,1.239214,-0.04257488,-54.22667,0.6251682,Tap
27,-0.2451087,1.232803,-0.03944063,5.297616,0.7311205,Tap
27,-0.2451087,1.232803,-0.03944063,5.297616,0.7311205,Tap
27,-0.2620076,1.221704,-0.03740072,14.24495,1.01602,Tap
27,-0.2620076,1.221704,-0.03740072,14.24495,1.01602,Tap
27,-0.295552,1.201147,-0.03128576,48.73583,1.990736,Tap
27,-0.3073397,1.193732,-0.02770901,-63.5928,0.7188801,Tap
27,-0.3073397,1.193732,-0.02770901,-63.5928,0.7188801,Tap
27,-0.3397789,1.172899,-0.01697016,64.10755,2.001031,Tap
27,-0.352145,1.164593,-0.01340914,-61.76065,0.7658182,Tap
27,-0.3625053,1.157663,-0.008094311,-4.415896,0.6775003,Tap
27,-0.3625053,1.157663,-0.008094311,-4.415896,0.6775003,Tap
27,-0.3775402,1.145458,0.005709648,25.57957,1.189092,Tap
27,-0.3948605,1.127908,0.02564716,19.81904,1.585473,Tap
27,-0.3948605,1.127908,0.02564716,19.81904,1.585473,Tap
27,-0.4121155,1.114445,0.03899813,-15.18238,1.281825,Tap
27,-0.4151941,1.110121,0.04335213,-46.92685,0.3432879,Tap
27,-0.4151941,1.110121,0.04335213,-46.92685,0.3432879,Tap
27,-0.4374226,1.086409,0.06925726,86.74119,2.078112,Tap
27,-0.4436055,1.079201,0.07806921,-71.5176,0.6477596,Tap
27,-0.4469733,1.07504,0.08358479,-13.17229,0.3843138,Tap
27,-0.4469733,1.07504,0.08358479,-13.17229,0.3843138,Tap
27,-0.4643962,1.049502,0.1139016,89.03301,2.164974,Tap
27,-0.4695205,1.042937,0.1232176,-77.00927,0.6247886,Tap
27,-0.4695205,1.042937,0.1232176,-77.00927,0.6247886,Tap
27,-0.4767367,1.032533,0.1364279,14.50616,0.9149117,Tap
27,-0.482888,1.015951,0.1527548,14.42966,1.203505,Tap
27,-0.482888,1.015951,0.1527548,14.42966,1.203505,Tap
27,-0.4889526,1.001188,0.1675096,-5.836684,1.086771,Tap
27,-0.4901643,0.9969174,0.1730561,-36.57779,0.3552156,Tap
27,-0.4901643,0.9969174,0.1730561,-36.57779,0.3552156,Tap
28,-0.494242,0.9769549,0.1890302,46.96444,1.294504,Tap
28,-0.4970039,0.9692988,0.1974583,0,0,Tap
28,-0.5025702,0.9499004,0.222466,80.33795,1.606759,Tap
28,-0.5025702,0.9499004,0.222466,80.33795,1.606759,Tap
28,-0.5025702,0.9499004,0.222466,80.33795,1.606759,Tap
28,-0.512095,0.9397299,0.231245,-39.16512,0.8234565,Tap
28,-0.5119933,0.9395639,0.2310934,-40.55604,0.0123358,Tap
28,-0.5119933,0.9395639,0.2310934,-40.55604,0.0123358,Tap
28,-0.5124159,0.9406,0.2328014,4.488034,0.1020965,Tap
28,-0.5117046,0.9414119,0.2314849,-0.8487105,0.08512226,Tap
28,-0.5117046,0.9414119,0.2314849,-0.8487105,0.08512226,Tap
28,-0.5119292,0.9420668,0.2308722,-1.944587,0.04623054,Tap
28,-0.5118879,0.94245,0.2308693,-1.348119,0.01926815,Tap
28,-0.5118879,0.94245,0.2308693,-1.348119,0.01926815,Tap
28,-0.5116636,0.9449371,0.2306046,5.314458,0.1255573,Tap
28,-0.5110039,0.9463844,0.2299905,-2.015278,0.08525176,Tap
28,-0.510111,0.9477102,0.2293806,0.01448616,0.08554149,Tap
28,-0.510111,0.9477102,0.2293806,-4.277074,0,Tap
28,-0.510111,0.9477102,0.2293806,-4.277074,0,Tap
28,-0.50826,0.9498799,0.2285132,7.452471,0.1490494,Tap
28,-0.50826,0.9498799,0.2285132,7.452471,0.1490494,Tap
28,-0.5067152,0.9525675,0.2272024,0.9617195,0.1682838,Tap
28,-0.5062524,0.9533758,0.22686,-5.933295,0.04961791,Tap
28,-0.5062524,0.9533758,0.22686,-5.933295,0.04961791,Tap
28,-0.5025479,0.9611468,0.223918,20.26318,0.4548815,Tap
