Case,X,Y,Z,a,v,modeSelected,area_type,index,headX,headY,headZ,eyeX,eyeY,eyeZ,thumbX,thumbY,thumbZ
24,-0.09839884,1.331413,0.5145621,0,0,Tap,4,-1,-0.07616158,1.201232,0.03136206,-0.1748863,-0.04018623,-0.004121532,-0.1160607,1.278456,0.4906101
24,-0.09839884,1.331413,0.5145621,0,0,Tap,4,-1,-0.07616158,1.201232,0.03136206,-0.1748863,-0.04018623,-0.004121532,-0.1160607,1.278456,0.4906101
24,-0.09839884,1.331413,0.5145621,0,0,Tap,4,-1,-0.0729918,1.200054,0.03291702,-0.1697486,-0.03718987,-0.0008910279,-0.1160607,1.278456,0.4906101
24,-0.08949974,1.306596,0.5271807,73.07021,1.461404,Tap,4,-1,-0.0729918,1.200054,0.03291702,-0.1697486,-0.03718987,-0.0008910279,-0.1079739,1.256032,0.4992771
24,-0.08949974,1.306596,0.5271807,-73.07021,0,Tap,4,-1,-0.07065663,1.199575,0.03358841,-0.1650859,-0.03562901,-0.0005226845,-0.1079739,1.256032,0.4992771
24,-0.0870031,1.296746,0.5283146,25.56317,0.5112634,Tap,4,-1,-0.06926017,1.198791,0.03406572,-0.1622359,-0.03463191,0.0001430371,-0.1106937,1.253655,0.4971395
24,-0.08351015,1.30204,0.52211,-3.381723,0.4436289,Tap,4,-1,-0.06915394,1.198586,0.03407192,-0.1621736,-0.03444664,0.0003874168,-0.1085652,1.250863,0.4959249
24,-0.08350465,1.302028,0.5221062,-22.14882,0.0006525964,Tap,4,-1,-0.06768204,1.197929,0.0341754,-0.1579687,-0.03158909,-0.001775453,-0.1085636,1.250851,0.4959183
24,-0.08220506,1.30024,0.521275,5.872034,0.1180933,Tap,4,-1,-0.06675506,1.197496,0.03438282,-0.1547697,-0.02954499,-0.002974894,-0.1082282,1.248697,0.4945412
24,-0.08210944,1.297726,0.519949,1.204075,0.1421748,Tap,4,-1,-0.0658315,1.196848,0.03446007,-0.1512188,-0.02697304,-0.003678179,-0.1073522,1.246837,0.4929528
24,-0.08216659,1.295814,0.5188084,-1.540743,0.1113599,Tap,4,-1,-0.06559407,1.196447,0.03458023,-0.1496597,-0.02601193,-0.001977302,-0.1065911,1.245565,0.491528
24,-0.08103299,1.293202,0.5133443,9.835423,0.3080684,Tap,3,-1,-0.06329262,1.194901,0.03522825,-0.1444326,-0.02307567,0.0009793164,-0.1047284,1.242129,0.4868531
24,-0.07990129,1.289288,0.5056477,6.368268,0.4354337,Tap,3,-1,-0.06099451,1.193057,0.03654575,-0.1368381,-0.01860134,0.003395608,-0.1034162,1.2375,0.4798098
24,-0.07705236,1.281855,0.4949951,11.4736,0.6649057,Tap,3,-1,-0.06014932,1.19195,0.03720236,-0.1313958,-0.01521422,0.001861104,-0.1002652,1.229652,0.4696593
24,-0.0742611,1.276576,0.4927368,-17.28324,0.3192409,Tap,3,-1,-0.05936428,1.18979,0.03759766,-0.1223164,-0.01124237,-0.0001533893,-0.09703857,1.223923,0.468183
24,-0.07223113,1.272575,0.490376,-3.288358,0.2534737,Tap,3,-1,-0.05700321,1.186058,0.03872776,-0.1087402,-0.006815479,0.001896279,-0.09451535,1.21951,0.466589
24,-0.06988774,1.267193,0.4843693,8.323338,0.4199404,Tap,3,-1,-0.05566747,1.184055,0.03965855,-0.100395,-0.004845133,0.004314554,-0.09168878,1.213997,0.4615502
24,-0.06788142,1.261868,0.4793739,-2.067007,0.3786003,Tap,3,-1,-0.05308567,1.180915,0.04048204,-0.08191419,0.003669536,0.004939868,-0.08834288,1.208227,0.4579368
24,-0.05914605,1.246459,0.461257,44.4125,1.26685,Tap,3,-1,-0.05308567,1.180915,0.04048204,-0.08191419,0.003669536,0.004939868,-0.07792979,1.193547,0.4406071
24,-0.05914605,1.246459,0.461257,-63.34252,0,Tap,3,-1,-0.04874998,1.1747,0.04217386,-0.05764993,0.01371362,0.008746195,-0.07792979,1.193547,0.4406071
24,-0.03394727,1.206726,0.407392,178.7995,3.57599,Tap,3,-1,-0.0470258,1.17302,0.04298019,-0.05158843,0.01605688,0.01182918,-0.05099624,1.155416,0.3864079
24,-0.0239734,1.183837,0.3835697,-92.52639,1.725462,Tap,3,-1,-0.0452519,1.171886,0.04361439,-0.04648384,0.0186041,0.01376579,-0.03916814,1.137132,0.3605881
24,-0.01798313,1.170788,0.3849964,-50.20092,0.7214435,Tap,3,-1,-0.04210123,1.169199,0.04429817,-0.03628662,0.02665496,0.01270324,-0.03152284,1.126582,0.3622656
24,-0.003458131,1.160699,0.3806648,9.448692,0.9104173,Tap,3,-1,-0.04033744,1.167355,0.04444361,-0.03092699,0.03027849,0.01219517,-0.01598255,1.114629,0.3607244
24,0.003952205,1.153505,0.3797655,-19.60402,0.5183368,Tap,3,-1,-0.03621571,1.164923,0.04540253,-0.02354014,0.03450336,0.01671955,-0.007879354,1.106472,0.3618078
24,0.01807341,1.136791,0.37076,33.23685,1.183074,Tap,3,-1,-0.0342997,1.164482,0.04537249,-0.02203033,0.03698956,0.01667923,0.007350124,1.088337,0.3567038
24,0.02799421,1.12804,0.365272,-23.34829,0.716108,Tap,3,-1,-0.03035409,1.162411,0.04539728,-0.01480567,0.042937,0.01623921,0.01700687,1.080493,0.3505826
24,0.0365948,1.121113,0.3543644,2.999574,0.7760995,Tap,3,-1,-0.02828535,1.161283,0.04508591,-0.01216053,0.0459938,0.01570022,0.02607901,1.074311,0.3384223
24,0.04873116,1.107747,0.3560977,6.536245,0.9068244,Tap,3,-1,-0.02601527,1.161142,0.04504681,-0.01298762,0.04775749,0.01588548,0.03764119,1.061663,0.3394928
24,0.06501386,1.08095,0.3634682,35.18517,1.610528,Tap,2,7,-0.02207224,1.160618,0.04493237,-0.01105403,0.05262163,0.01490374,0.0541642,1.036571,0.3434544
24,0.0732222,1.068789,0.3639464,-43.82596,0.7340086,Tap,5,7,-0.01840032,1.160701,0.04489136,-0.01363219,0.05539563,0.01287066,0.06278384,1.024858,0.3428726
24,0.09371652,1.022793,0.3742113,91.77653,2.569539,Tap,5,7,-0.01658698,1.160768,0.04461718,-0.01481687,0.05636011,0.01211427,0.08874403,0.9799964,0.3517084
24,0.09816048,1.005684,0.3764901,-83.92049,0.8911293,Tap,3,-1,-0.01486249,1.160843,0.04421663,-0.01548241,0.05716946,0.01167826,0.09475639,0.9640061,0.3529305
24,0.1064535,0.9939569,0.3820596,-6.043226,0.7702647,Tap,3,-1,-0.01155879,1.161076,0.04367399,-0.01674531,0.05652632,0.01286162,0.1030193,0.9543552,0.3574519
24,0.1160639,0.9715548,0.3916988,27.0197,1.310659,Tap,3,-1,-0.01155879,1.161076,0.04367399,-0.01674531,0.05652632,0.01286162,0.1119158,0.9389558,0.3635635
24,0.1160639,0.9715548,0.3916988,-65.53294,0,Tap,3,-1,-0.008358367,1.161554,0.0431118,-0.01767173,0.05714648,0.01207127,0.1119158,0.9389558,0.3635635
24,0.1267259,0.9595365,0.4080987,57.39519,1.147904,Tap,3,-1,-0.004154674,1.162221,0.04218054,-0.02006316,0.05571867,0.009144496,0.1214445,0.9311769,0.3778682
24,0.1398731,0.9458066,0.4255295,7.082975,1.289563,Tap,3,-1,-0.004154674,1.162221,0.04218054,-0.02006316,0.05571867,0.009144496,0.1333404,0.9231679,0.3934636
24,0.1398731,0.9458066,0.4255295,-64.47816,0,Tap,3,-1,-0.001584753,1.162823,0.041399,-0.02177661,0.05319253,0.007767504,0.1333404,0.9231679,0.3934636
24,0.1594864,0.9283099,0.4471812,85.1329,1.702658,Tap,3,-1,0.0007752813,1.163502,0.04083443,-0.02388918,0.05051185,0.005557084,0.1504024,0.9096823,0.4143081
24,0.1681097,0.9192823,0.4565339,-46.13527,0.7799525,Tap,3,-1,0.001774993,1.164003,0.04070711,-0.0254597,0.04928808,0.003936983,0.1575444,0.904697,0.4240665
24,0.1709318,0.9140187,0.4603691,-21.25305,0.3548916,Tap,3,-1,0.002472311,1.164719,0.040627,-0.02747906,0.04831751,0.001448381,0.1599128,0.9031442,0.4283824
24,0.1722195,0.9127562,0.4649429,-5.453389,0.2458238,Tap,3,-1,0.003476934,1.165476,0.04044056,-0.02977509,0.04683574,-6.942912E-05,0.1614348,0.9021357,0.4328794
24,0.1761027,0.9123215,0.4724441,8.853413,0.422892,Tap,3,-1,0.005354661,1.16634,0.04013872,-0.03367397,0.04426066,-0.002082673,0.1652703,0.9023716,0.4403543
24,0.1758698,0.913864,0.4787221,-4.972227,0.3234475,Tap,3,-1,0.006905339,1.167344,0.03958416,-0.03661676,0.0425679,-0.00410513,0.1647512,0.9037904,0.4462643
25,0.1823238,0.9133621,0.4999757,39.37152,1.110878,Tap,1,14,0.01632003,1.169156,0.0382247,-0.04516216,0.04807534,-0.009922792,0.167331,0.895611,0.464551
25,0.1851162,0.9149558,0.5058298,-38.84655,0.3339471,Tap,1,14,0.01632003,1.169156,0.0382247,-0.04516216,0.04807534,-0.009922792,0.1686621,0.8930882,0.4694495
25,0.1851162,0.9149558,0.5058298,-16.69736,0,Tap,4,-1,0.01632003,1.169156,0.0382247,-0.04516216,0.04807534,-0.009922792,0.1686621,0.8930882,0.4694495
25,0.1851162,0.9149558,0.5058298,0,0,Tap,4,-1,0.01632003,1.169156,0.0382247,-0.04516216,0.04807534,-0.009922792,0.1686621,0.8930882,0.4694495
25,0.1851162,0.9149558,0.5058298,0,0,Tap,4,-1,0.01632003,1.169156,0.0382247,-0.04516216,0.04807534,-0.009922792,0.1686621,0.8930882,0.4694495
25,0.1851162,0.9149558,0.5058298,0,0,Tap,4,-1,0.01632003,1.169156,0.0382247,-0.04516216,0.04807534,-0.009922792,0.1686621,0.8930882,0.4694495
25,0.1851162,0.9149558,0.5058298,0,0,Tap,4,-1,0.01632003,1.169156,0.0382247,-0.04516216,0.04807534,-0.009922792,0.1686621,0.8930882,0.4694495
25,0.1851162,0.9149558,0.5058298,0,0,Tap,4,-1,0.01632003,1.169156,0.0382247,-0.04516216,0.04807534,-0.009922792,0.1686621,0.8930882,0.4694495
25,0.1851162,0.9149558,0.5058298,0,0,Tap,4,-1,0.01632003,1.169156,0.0382247,-0.04516216,0.04807534,-0.009922792,0.1686621,0.8930882,0.4694495
25,0.1851162,0.9149558,0.5058298,0,0,Tap,4,-1,0.01632003,1.169156,0.0382247,-0.04516216,0.04807534,-0.009922792,0.1686621,0.8930882,0.4694495
25,0.1851162,0.9149558,0.5058298,0,0,Tap,4,-1,0.01632003,1.169156,0.0382247,-0.04516216,0.04807534,-0.009922792,0.1686621,0.8930882,0.4694495
25,0.1851162,0.9149558,0.5058298,0,0,Tap,4,-1,0.01632003,1.169156,0.0382247,-0.04516216,0.04807534,-0.009922792,0.1686621,0.8930882,0.4694495
25,0.1851162,0.9149558,0.5058298,0,0,Tap,4,-1,0.01632003,1.169156,0.0382247,-0.04516216,0.04807534,-0.009922792,0.1686621,0.8930882,0.4694495
25,0.1851162,0.9149558,0.5058298,0,0,Tap,4,-1,0.01632003,1.169156,0.0382247,-0.04516216,0.04807534,-0.009922792,0.1686621,0.8930882,0.4694495
25,0.1851162,0.9149558,0.5058298,0,0,Tap,4,-1,0.01970929,1.168673,0.03886557,-0.04198406,0.05760996,-0.01100117,0.1686621,0.8930882,0.4694495
25,0.1806423,0.924889,0.5111146,30.27102,0.6054205,Tap,4,-1,0.01970929,1.168673,0.03886557,-0.04198406,0.05760996,-0.01100117,0.1630573,0.899431,0.4739795
25,0.1806423,0.924889,0.5111146,-30.27102,0,Tap,4,-1,0.02040818,1.168867,0.03910685,-0.04255282,0.05929135,-0.0111494,0.1630573,0.899431,0.4739795
25,0.1777138,0.9385488,0.5116405,34.95017,0.6990033,Tap,4,-1,0.02040818,1.168867,0.03910685,-0.04255282,0.05929135,-0.0111494,0.159496,0.9004056,0.4740286
25,0.1777138,0.9385488,0.5116405,-34.95017,0,Tap,4,-1,0.02050002,1.168463,0.0390296,-0.04276344,0.05911505,-0.01137056,0.159496,0.9004056,0.4740286
25,0.1814326,0.9321403,0.5151563,20.50293,0.4100585,Tap,4,-1,0.02016865,1.168499,0.03911591,-0.04294522,0.05810824,-0.01173741,0.161233,0.8917174,0.4771128
25,0.1824024,0.933308,0.5161562,-15.95883,0.09088185,Tap,4,-1,0.01992758,1.168613,0.03918886,-0.04317513,0.05753006,-0.01154778,0.1616192,0.8918095,0.4785891
25,0.1833648,0.9346054,0.5176153,0.8978531,0.1088389,Tap,4,-1,0.01945886,1.168792,0.03930712,-0.04412196,0.05539141,-0.01093076,0.1619425,0.8916836,0.4806499
25,0.1851515,0.9361964,0.5190196,1.493342,0.1387057,Tap,4,-1,0.01917946,1.168898,0.0393343,-0.04441291,0.05430062,-0.01070862,0.1635176,0.8940432,0.4820962
25,0.1851531,0.9361994,0.5190206,-6.926491,0.0001759347,Tap,4,-1,0.01862035,1.1691,0.03930426,-0.04527042,0.05181748,-0.009866428,0.1635194,0.894047,0.4820971
25,0.1845887,0.9364696,0.5188813,1.593832,0.03205257,Tap,4,-1,0.01797023,1.169351,0.03936481,-0.04649885,0.04906859,-0.009455847,0.1633866,0.8941987,0.4820738
25,0.1831994,0.9369447,0.5186996,2.096083,0.07397423,Tap,4,-1,0.0166797,1.169884,0.03922367,-0.04816407,0.04630191,-0.009900237,0.1625043,0.8940953,0.4821439
25,0.1825645,0.9385374,0.5180588,0.877279,0.09151981,Tap,4,-1,0.01613338,1.170143,0.03921461,-0.04969601,0.04403988,-0.009895241,0.1624459,0.8947178,0.4817457
25,0.1825636,0.93854,0.5180578,-4.568564,0.0001485359,Tap,4,-1,0.01445602,1.171472,0.03900337,-0.05383472,0.03776192,-0.008380005,0.1624462,0.8947185,0.4817452
25,0.1808784,0.937559,0.5173793,5.154148,0.1032315,Tap,4,-1,0.01328664,1.172637,0.03881884,-0.05747364,0.03368037,-0.007616942,0.1615713,0.8936725,0.4807744
25,0.1805066,0.9374993,0.5165725,-2.935622,0.04451905,Tap,4,-1,0.01035204,1.174898,0.03868866,-0.06672427,0.02357425,-0.008505776,0.1616199,0.8935215,0.4799109
25,0.1799252,0.9376151,0.5147796,2.494972,0.0944185,Tap,4,-1,0.008849557,1.175873,0.0383358,-0.07180665,0.0183128,-0.00933569,0.1616299,0.8932436,0.4782205
25,0.1795407,0.9377935,0.5138655,-2.20201,0.05037829,Tap,4,-1,0.0071733,1.177334,0.0379281,-0.08021241,0.01132916,-0.00857878,0.1614303,0.8931081,0.477457
25,0.1796866,0.9375328,0.5129466,-0.1033852,0.04831059,Tap,4,-1,0.004195453,1.179927,0.03721905,-0.0921827,-0.0003981002,-0.006914345,0.1615711,0.8933441,0.4764242
25,0.1791526,0.9371598,0.5125766,-0.5426602,0.03745738,Tap,4,-1,0.002453193,1.180511,0.03633022,-0.09770551,-0.006672448,-0.007201948,0.1614222,0.8930901,0.4760728
25,0.1790361,0.9367028,0.5116682,0.6859014,0.05117541,Tap,4,-1,-0.0007606223,1.182181,0.0350647,-0.1064634,-0.01740877,-0.008288823,0.1611312,0.8933172,0.4751163
25,0.1772237,0.9329777,0.5103264,8.327449,0.2177244,Tap,4,-1,-0.002238739,1.182863,0.03438473,-0.1094522,-0.02251412,-0.008730464,0.1599285,0.8932422,0.4731297
25,0.1740028,0.9233924,0.5088358,14.66697,0.5110638,Tap,4,-1,-0.005381856,1.184312,0.03334093,-0.1158044,-0.03308822,-0.008209315,0.1566863,0.8941642,0.471189
25,0.1621993,0.9010109,0.4906583,52.33584,1.557781,Tap,3,-1,-0.007163054,1.18499,0.03271294,-0.1184533,-0.03858649,-0.00826787,0.1435329,0.8992733,0.4607291
25,0.1573295,0.8957152,0.4803834,-46.53084,0.6271637,Tap,3,-1,-0.01069013,1.185466,0.03133917,-0.1210814,-0.04861441,-0.01010029,0.13811,0.9006171,0.4553757
25,0.1426731,0.9015679,0.4675188,19.54373,1.018038,Tap,3,-1,-0.01246092,1.185264,0.03064871,-0.120546,-0.05287454,-0.01174442,0.1239693,0.9078491,0.4464874
25,0.1317897,0.9020185,0.4542351,-7.954997,0.8589383,Tap,3,-1,-0.01585176,1.185507,0.02950716,-0.1191576,-0.06169423,-0.01292071,0.11375,0.9132519,0.4416151
25,0.1117383,0.913559,0.4455767,18.8091,1.23512,Tap,3,-1,-0.01585176,1.185507,0.02950716,-0.1191576,-0.06169423,-0.01292071,0.09404147,0.9235097,0.4322262
25,0.1117383,0.913559,0.4455767,-61.75602,0,Tap,3,-1,-0.02092194,1.185873,0.02813005,-0.1202925,-0.07345676,-0.01330627,0.09404147,0.9235097,0.4322262
25,0.06943304,0.9432793,0.4203506,143.8182,2.876364,Tap,3,-1,-0.0225488,1.185984,0.02782631,-0.1208934,-0.07645425,-0.01374334,0.05250548,0.9515936,0.4055147
25,0.04912268,0.9567381,0.412581,-79.88393,1.278686,Tap,3,-1,-0.02413938,1.186054,0.02743387,-0.1216907,-0.0790575,-0.01402072,0.03243695,0.9632939,0.395668
25,0.02240314,0.9722853,0.4010391,18.56057,1.649897,Tap,3,-1,-0.02572406,1.186071,0.02707386,-0.1222774,-0.08051798,-0.01352309,0.008605152,0.9757051,0.3810863
25,0.001565196,0.9874263,0.3888955,-11.30236,1.42385,Tap,3,-1,-0.02902872,1.186175,0.02636147,-0.1234108,-0.08582254,-0.01370541,-0.008847341,0.9865234,0.3679876
25,-0.01382449,0.9984686,0.3795891,-18.43224,1.055205,Tap,3,-1,-0.03072685,1.186254,0.02597284,-0.1235219,-0.08749095,-0.01438159,-0.02133997,0.993271,0.3593411
25,-0.02765946,1.005614,0.3753848,-12.43822,0.8064405,Tap,3,-1,-0.03405315,1.186312,0.02540874,-0.1233856,-0.09037389,-0.01582532,-0.03370066,1.000106,0.355145
25,-0.07034121,1.030029,0.3575182,90.47021,2.615845,Tap,3,-1,-0.03569827,1.186512,0.02510881,-0.1232916,-0.09113222,-0.01625194,-0.07434948,1.020693,0.3365326
25,-0.08320615,1.035646,0.355628,-95.38169,0.7082109,Tap,3,-1,-0.03884848,1.186868,0.02456474,-0.1242158,-0.0924169,-0.01669792,-0.08756085,1.026734,0.3341947
25,-0.1086417,1.052774,0.3507662,42.21003,1.552411,Tap,3,-1,-0.04066439,1.186979,0.02432632,-0.1247505,-0.09253304,-0.01730691,-0.1124956,1.041878,0.3280396
25,-0.1211079,1.062521,0.34759,-37.2719,0.8069733,Tap,3,-1,-0.04415485,1.18738,0.0238018,-0.1257332,-0.09267668,-0.0186142,-0.1241854,1.049575,0.3241749
25,-0.1426791,1.090528,0.366724,60.14539,2.009881,Tap,3,-1,-0.04591488,1.187511,0.02360582,-0.1263001,-0.09260079,-0.01898206,-0.1437322,1.065851,0.3384366
25,-0.1512995,1.101728,0.3737464,-61.03936,0.7890939,Tap,3,-1,-0.04760428,1.187756,0.02344227,-0.127228,-0.09263088,-0.01879515,-0.1529503,1.075566,0.3449192
25,-0.1608912,1.112997,0.3767452,-1.707315,0.7549476,Tap,3,-1,-0.04933477,1.188132,0.02332163,-0.1284207,-0.09231628,-0.01846061,-0.1624009,1.083587,0.3484669
25,-0.1701323,1.124161,0.3858089,4.986924,0.8546861,Tap,3,-1,-0.05477783,1.189293,0.02286673,-0.1320263,-0.08984174,-0.01880755,-0.1697549,1.091234,0.3583074
25,-0.1746275,1.143092,0.4036751,23.30391,1.320764,Tap,3,-1,-0.05669906,1.189607,0.02272224,-0.1332791,-0.08928321,-0.01832041,-0.1748539,1.104878,0.3776588
25,-0.1888316,1.160324,0.4110599,-7.236481,1.176035,Tap,3,-1,-0.05863821,1.190042,0.0225172,-0.1341536,-0.08860447,-0.01839886,-0.188498,1.118422,0.3868885
25,-0.1968553,1.172402,0.4289613,-1.207775,1.151879,Tap,3,-1,-0.06225689,1.190799,0.02220201,-0.1366927,-0.08737376,-0.01798342,-0.1985382,1.124604,0.4060283
25,-0.1987536,1.186911,0.4428744,-7.116503,1.009549,Tap,3,-1,-0.06401278,1.191069,0.02209377,-0.1380954,-0.08685064,-0.01712963,-0.2036761,1.136087,0.4179516
25,-0.2025713,1.191605,0.4532118,-20.53224,0.5989044,Tap,3,-1,-0.06755114,1.191412,0.0217967,-0.14045,-0.0862397,-0.01540521,-0.2081493,1.138078,0.4281597
25,-0.2086657,1.198287,0.4625521,2.558187,0.6500682,Tap,3,-1,-0.06925206,1.191544,0.02160168,-0.1413641,-0.08600328,-0.01507221,-0.2144475,1.145385,0.433054
25,-0.2131777,1.202916,0.4672933,-12.4633,0.4008022,Tap,3,-1,-0.07101139,1.191705,0.02139235,-0.142109,-0.08552052,-0.01515424,-0.2187658,1.150039,0.4369774
25,-0.2149776,1.206254,0.47614,4.023123,0.4812646,Tap,3,-1,-0.07437178,1.19214,0.02093029,-0.1431955,-0.08443996,-0.01621733,-0.2202161,1.153946,0.4463658
25,-0.2132371,1.211258,0.4906406,14.53283,0.7719213,Tap,3,-1,-0.07587711,1.192336,0.0208106,-0.1440634,-0.08403349,-0.01601242,-0.2206367,1.15696,0.4626341
25,-0.2109247,1.213928,0.490778,-29.75893,0.1767426,Tap,3,-1,-0.07717054,1.192507,0.02077198,-0.1454077,-0.08380462,-0.01479073,-0.219315,1.158227,0.4645715
25,-0.2099652,1.216909,0.4924469,0.03369749,0.1774166,Tap,3,-1,-0.08008079,1.192971,0.02049875,-0.1475055,-0.0824823,-0.01418609,-0.2193968,1.160201,0.4673662
25,-0.2102955,1.218652,0.4966955,2.639538,0.2302073,Tap,3,-1,-0.08284211,1.193177,0.02030373,-0.1483735,-0.08042286,-0.01546612,-0.2210759,1.160827,0.4723225
26,-0.2104337,1.218494,0.5046754,8.446219,0.3991317,Tap,1,7,-0.09404039,1.190104,0.01913595,-0.1423848,-0.06634044,-0.002864748,-0.2212526,1.159931,0.4814329
26,-0.2112857,1.216593,0.5072231,-11.72904,0.164551,Tap,1,7,-0.09404039,1.190104,0.01913595,-0.1423848,-0.06634044,-0.002864748,-0.2215508,1.158664,0.4829407
26,-0.2112857,1.216593,0.5072231,-8.22755,0,Tap,4,-1,-0.09404039,1.190104,0.01913595,-0.1423848,-0.06634044,-0.002864748,-0.2215508,1.158664,0.4829407
26,-0.2112857,1.216593,0.5072231,0,0,Tap,4,-1,-0.09404039,1.190104,0.01913595,-0.1423848,-0.06634044,-0.002864748,-0.2215508,1.158664,0.4829407
26,-0.2112857,1.216593,0.5072231,0,0,Tap,4,-1,-0.09404039,1.190104,0.01913595,-0.1423848,-0.06634044,-0.002864748,-0.2215508,1.158664,0.4829407
26,-0.2112857,1.216593,0.5072231,0,0,Tap,4,-1,-0.09404039,1.190104,0.01913595,-0.1423848,-0.06634044,-0.002864748,-0.2215508,1.158664,0.4829407
26,-0.2112857,1.216593,0.5072231,0,0,Tap,4,-1,-0.09404039,1.190104,0.01913595,-0.1423848,-0.06634044,-0.002864748,-0.2215508,1.158664,0.4829407
26,-0.2112857,1.216593,0.5072231,0,0,Tap,4,-1,-0.09404039,1.190104,0.01913595,-0.1423848,-0.06634044,-0.002864748,-0.2215508,1.158664,0.4829407
26,-0.2112857,1.216593,0.5072231,0,0,Tap,4,-1,-0.09404039,1.190104,0.01913595,-0.1423848,-0.06634044,-0.002864748,-0.2215508,1.158664,0.4829407
26,-0.2112857,1.216593,0.5072231,0,0,Tap,4,-1,-0.09404039,1.190104,0.01913595,-0.1423848,-0.06634044,-0.002864748,-0.2215508,1.158664,0.4829407
26,-0.2112857,1.216593,0.5072231,0,0,Tap,4,-1,-0.09404039,1.190104,0.01913595,-0.1423848,-0.06634044,-0.002864748,-0.2215508,1.158664,0.4829407
26,-0.2112857,1.216593,0.5072231,0,0,Tap,4,-1,-0.09404039,1.190104,0.01913595,-0.1423848,-0.06634044,-0.002864748,-0.2215508,1.158664,0.4829407
26,-0.2112857,1.216593,0.5072231,0,0,Tap,4,-1,-0.09404039,1.190104,0.01913595,-0.1423848,-0.06634044,-0.002864748,-0.2215508,1.158664,0.4829407
26,-0.2112857,1.216593,0.5072231,0,0,Tap,4,-1,-0.09404039,1.190104,0.01913595,-0.1423848,-0.06634044,-0.002864748,-0.2215508,1.158664,0.4829407
26,-0.2112857,1.216593,0.5072231,0,0,Tap,4,-1,-0.09469779,1.188402,0.01774025,-0.1371578,-0.06040974,-0.0009859247,-0.2215508,1.158664,0.4829407
26,-0.2064665,1.195266,0.5086284,54.77373,1.095475,Tap,4,-1,-0.09469779,1.188402,0.01774025,-0.1371578,-0.06040974,-0.0009859247,-0.213819,1.138003,0.4829955
26,-0.2064665,1.195266,0.5086284,-54.77373,0,Tap,4,-1,-0.09519963,1.187855,0.01729727,-0.1353316,-0.05775314,-0.001622691,-0.213819,1.138003,0.4829955
26,-0.2080408,1.193451,0.5087252,6.012143,0.1202429,Tap,4,-1,-0.09482609,1.188144,0.01728201,-0.1366683,-0.05770292,-0.001989351,-0.2112374,1.13654,0.4853072
26,-0.2103911,1.199522,0.5139618,14.8755,0.4177529,Tap,4,-1,-0.09396999,1.188794,0.01689863,-0.1383506,-0.05571127,-0.0005640225,-0.2147084,1.142604,0.4901819
26,-0.2099287,1.197169,0.5139556,-14.89157,0.1199215,Tap,4,-1,-0.09361406,1.188965,0.01683331,-0.1385084,-0.05534999,1.284995E-06,-0.2123693,1.140434,0.4908342
26,-0.2095207,1.196593,0.5135398,-3.947738,0.04096676,Tap,4,-1,-0.09209446,1.188782,0.01583242,-0.1373142,-0.05285518,0.0001757418,-0.2120323,1.139932,0.4902387
26,-0.2092769,1.19581,0.5126147,1.041993,0.06180663,Tap,4,-1,-0.09149593,1.188901,0.01557684,-0.1368597,-0.05173763,-0.0004194594,-0.2117892,1.138827,0.4897008
26,-0.2086551,1.194293,0.5119448,1.335985,0.08852633,Tap,4,-1,-0.09043413,1.18925,0.01545477,-0.1367382,-0.05050955,-0.0003629738,-0.2108439,1.137387,0.4891152
26,-0.2082722,1.193116,0.5114765,-1.117044,0.06618544,Tap,4,-1,-0.08977842,1.189364,0.01521969,-0.1368793,-0.04925917,-0.0005984799,-0.2101869,1.136278,0.488729
26,-0.2080581,1.192245,0.5111427,-0.9170991,0.04784346,Tap,4,-1,-0.08839203,1.189373,0.01490974,-0.1372361,-0.04646562,-0.002646687,-0.2097664,1.135466,0.4884653
26,-0.2061687,1.189637,0.5091519,7.072869,0.1893008,Tap,4,-1,-0.08741874,1.189412,0.01491308,-0.1372707,-0.04488213,-0.003746094,-0.206946,1.133328,0.4864631
26,-0.205202,1.189005,0.5094929,-6.453937,0.0602221,Tap,4,-1,-0.08513903,1.18925,0.01499414,-0.136744,-0.0395861,-0.005992392,-0.2057221,1.132844,0.4866481
26,-0.2041103,1.188003,0.5098891,0.824259,0.07670728,Tap,4,-1,-0.08404928,1.189022,0.01515484,-0.1364486,-0.03663784,-0.007296296,-0.2041617,1.132428,0.4865255
26,-0.2035149,1.188415,0.5088296,-0.6267574,0.06417213,Tap,4,-1,-0.08113211,1.188924,0.01572514,-0.1357964,-0.02934862,-0.008194374,-0.2035388,1.132738,0.4855247
26,-0.2013252,1.188829,0.5065084,4.835987,0.1608919,Tap,4,-1,-0.07932879,1.188305,0.01603699,-0.1345031,-0.02334864,-0.006631355,-0.2011872,1.132943,0.4834571
26,-0.1998373,1.188761,0.5052629,-3.190674,0.0970784,Tap,4,-1,-0.07621642,1.187343,0.01652718,-0.1317752,-0.01458742,-0.005722383,-0.1994649,1.132859,0.4823837
26,-0.1994365,1.187877,0.503231,0.7755939,0.1125903,Tap,3,-1,-0.07476669,1.186671,0.01681519,-0.1293442,-0.00973731,-0.005204269,-0.1984772,1.132928,0.4800701
26,-0.1966576,1.183495,0.4933991,22.16357,0.5558617,Tap,3,-1,-0.07332509,1.186321,0.01707649,-0.1258867,-0.004951742,-0.003737038,-0.1956312,1.129243,0.4700174
