Case,X,Y,Z,a,v,modeSelected
19,-0.07402949,1.407688,0.05249929,-57.46697,0.3053609,magicTap
19,-0.06611183,1.437826,0.06239891,66.47,1.634761,magicTap
19,-0.06493574,1.445703,0.07048559,-53.3622,0.567517,magicTap
19,-0.06493574,1.445703,0.07048559,-53.3622,0.567517,magicTap
19,-0.0648297,1.461951,0.08599281,27.77542,1.123026,magicTap
19,-0.06283198,1.466546,0.09517813,-29.99354,0.5231548,magicTap
19,-0.0617596,1.468401,0.1027584,-6.464648,0.3938618,magicTap
19,-0.0617596,1.468401,0.1027584,-6.464648,0.3938618,magicTap
19,-0.06044868,1.471576,0.1120019,4.96005,0.4930628,magicTap
19,-0.06210948,1.473502,0.1201267,-3.369428,0.4256743,magicTap
19,-0.06232882,1.474996,0.1242857,-10.22264,0.2212215,magicTap
19,-0.06232882,1.474996,0.1242857,-10.22264,0.2212215,magicTap
19,-0.06407908,1.474773,0.1315842,7.710719,0.3754359,magicTap
19,-0.06407908,1.474773,0.1315842,7.710719,0.3754359,magicTap
19,-0.06667671,1.477674,0.1426802,10.62689,0.5879736,magicTap
19,-0.06730155,1.477004,0.1447258,-23.79554,0.1120628,magicTap
19,-0.06768853,1.476727,0.1468754,-0.09889565,0.1100849,magicTap
19,-0.06768853,1.476727,0.1468754,-0.09889565,0.1100849,magicTap
19,-0.06907082,1.478121,0.1559725,17.762,0.465325,magicTap
19,-0.07010343,1.478274,0.1582236,-17.06268,0.1240714,magicTap
19,-0.07111397,1.478264,0.1605139,0.05468465,0.1251651,magicTap
19,-0.07111397,1.478264,0.1605139,0.05468465,0.1251651,magicTap
19,-0.07409507,1.478255,0.1675014,12.73405,0.3798461,magicTap
19,-0.07409507,1.478255,0.1675014,12.73405,0.3798461,magicTap
19,-0.07574771,1.477409,0.1707211,-9.700837,0.1858294,magicTap
19,-0.07664757,1.476819,0.1713142,-6.22002,0.06142898,magicTap
19,-0.07664757,1.476819,0.1713142,-6.22002,0.06142898,magicTap
19,-0.07766324,1.476843,0.1741476,4.45356,0.1505002,magicTap
19,-0.07800686,1.476959,0.1752019,-4.737648,0.05574721,magicTap
19,-0.07896578,1.476745,0.1764178,1.120662,0.07816044,magicTap
19,-0.07896578,1.476745,0.1764178,1.120662,0.07816044,magicTap
19,-0.07963958,1.476809,0.1782265,0.9198048,0.09655654,magicTap
20,-0.08002283,1.476711,0.1774769,-2.708951,0.04237752,magicTap
20,-0.07996096,1.477355,0.1780543,0,0,magicTap
20,-0.08039294,1.478219,0.1788945,3.20085,0.06401701,magicTap
20,-0.08039294,1.478219,0.1788945,3.20085,0.06401701,magicTap
20,-0.08053212,1.477973,0.1811051,2.370465,0.1114263,magicTap
20,-0.08053212,1.477973,0.1811051,2.370465,0.1114263,magicTap
20,-0.08009317,1.477801,0.1813054,-4.290646,0.02561339,magicTap
20,-0.07987152,1.477824,0.1811495,-0.6007602,0.01359818,magicTap
20,-0.07898081,1.477627,0.1801028,2.791331,0.06942479,magicTap
20,-0.07898081,1.477627,0.1801028,2.791331,0.06942479,magicTap
20,-0.07850896,1.477836,0.1794381,-1.366921,0.04208638,magicTap
20,-0.07835115,1.477721,0.1791749,-1.284326,0.01639986,magicTap
20,-0.07835115,1.477721,0.1791749,-1.284326,0.01639986,magicTap
20,-0.07837746,1.477233,0.1781473,2.02398,0.05687946,magicTap
20,-0.07854969,1.476866,0.1773081,-0.513871,0.04660204,magicTap
20,-0.07854969,1.476866,0.1773081,-0.513871,0.04660204,magicTap
20,-0.0786489,1.476764,0.17694,-1.343501,0.01973202,magicTap
20,-0.0786489,1.476764,0.17694,-0.9866012,0,magicTap
20,-0.0786489,1.476764,0.17694,-0.9866012,0,magicTap
20,-0.07875177,1.477159,0.1764808,1.536054,0.03072107,magicTap
20,-0.07863002,1.477394,0.176228,-0.6210561,0.01829995,magicTap
20,-0.07863002,1.477394,0.176228,-0.6210561,0.01829995,magicTap
20,-0.0781978,1.477504,0.175776,0.6723626,0.0317472,magicTap
20,-0.07765856,1.477374,0.1752596,0.3072381,0.03789196,magicTap
20,-0.07732041,1.477303,0.174933,-0.705725,0.02377746,magicTap
20,-0.07707392,1.477348,0.1750765,-0.4668132,0.0144412,magicTap
20,-0.07707392,1.477348,0.1750765,-0.4668132,0.0144412,magicTap
20,-0.07658753,1.477213,0.1751275,0.5461336,0.02536387,magicTap
20,-0.07658753,1.477213,0.1751275,0.5461336,0.02536387,magicTap
20,-0.07584228,1.477804,0.1761923,2.301056,0.071385,magicTap
20,-0.07509182,1.477977,0.1763706,-1.593353,0.03951793,magicTap
20,-0.07509182,1.477977,0.1763706,-1.593353,0.03951793,magicTap
20,-0.07397707,1.477651,0.1777058,2.448124,0.08848041,magicTap
20,-0.07358695,1.477531,0.177835,-3.354257,0.02139526,magicTap
20,-0.07358695,1.477531,0.177835,-3.354257,0.02139526,magicTap
20,-0.0727258,1.477647,0.1775765,1.196518,0.04532561,magicTap
20,-0.07244849,1.477669,0.1775193,-1.556302,0.01419958,magicTap
20,-0.07213344,1.477509,0.1778679,0.5312539,0.02482466,magicTap
20,-0.07213344,1.477509,0.1778679,0.5312539,0.02482466,magicTap
20,-0.07157275,1.47733,0.1779385,0.2404911,0.02963448,magicTap
20,-0.0713575,1.477205,0.1780238,-0.8238187,0.01315811,magicTap
20,-0.0713575,1.477205,0.1780238,-0.8238187,0.01315811,magicTap
20,-0.06953745,1.474955,0.1772566,6.826447,0.149687,magicTap
20,-0.06919421,1.474291,0.1767983,-5.293156,0.04382391,magicTap
20,-0.06902777,1.47324,0.1760607,1.046861,0.06476113,magicTap
20,-0.06902777,1.47324,0.1760607,1.046861,0.06476113,magicTap
20,-0.06756683,1.469618,0.1734934,8.445569,0.2336725,magicTap
20,-0.06663284,1.468636,0.1736283,-8.277399,0.06812454,magicTap
20,-0.06663284,1.468636,0.1736283,-8.277399,0.06812454,magicTap
20,-0.06531523,1.466561,0.1731348,2.860558,0.1253357,magicTap
20,-0.06384741,1.460549,0.1700211,11.05154,0.3463665,magicTap
20,-0.06384741,1.460549,0.1700211,11.05154,0.3463665,magicTap
20,-0.06124077,1.454724,0.1686001,-0.9715736,0.326935,magicTap
20,-0.06102167,1.446762,0.1630726,7.890693,0.4847488,magicTap
20,-0.06102167,1.446762,0.1630726,7.890693,0.4847488,magicTap
20,-0.05890593,1.419336,0.1453376,57.5845,1.636439,magicTap
20,-0.05747961,1.408342,0.1386685,-49.47907,0.6468574,magicTap
20,-0.05747961,1.408342,0.1386685,-49.47907,0.6468574,magicTap
20,-0.05744022,1.388481,0.1284623,23.4823,1.116503,magicTap
20,-0.05526407,1.362077,0.1161962,17.16367,1.459777,magicTap
20,-0.0543587,1.346733,0.1102543,-31.78969,0.823983,magicTap
20,-0.0543587,1.346733,0.1102543,-31.78969,0.823983,magicTap
20,-0.04997677,1.306911,0.09613991,64.99076,2.123798,magicTap
20,-0.04973394,1.293907,0.09019709,-70.44063,0.7149857,magicTap
20,-0.04973394,1.293907,0.09019709,-70.44063,0.7149857,magicTap
20,-0.04574569,1.220846,0.06924438,154.5265,3.805515,magicTap
20,-0.04322314,1.198571,0.067348,-134.0331,1.124853,magicTap
20,-0.04322314,1.198571,0.067348,-134.0331,1.124853,magicTap
20,-0.03218102,1.138694,0.07711983,97.92312,3.083316,magicTap
20,-0.02796156,1.115882,0.07945538,-95.87579,1.1658,magicTap
20,-0.02446801,1.097104,0.08463621,-8.814112,0.9895175,magicTap
20,-0.02446801,1.097104,0.08463621,-8.814112,0.9895175,magicTap
20,-0.01897546,1.064148,0.0929327,36.5884,1.721285,magicTap
20,-0.01173615,1.022602,0.1005902,21.08821,2.14305,magicTap
20,-0.01173615,1.022602,0.1005902,21.08821,2.14305,magicTap
20,-0.007032454,0.9875944,0.1063328,-17.6872,1.789306,magicTap
20,-0.006444156,0.9816461,0.1081948,-73.81354,0.313035,magicTap
20,-0.006444156,0.9816461,0.1081948,-73.81354,0.313035,magicTap
20,0.0008134395,0.9410222,0.1203074,91.86829,2.150401,magicTap
20,0.001905963,0.934077,0.1246219,-86.89792,0.4124426,magicTap
20,0.003998056,0.9285921,0.1331105,5.179761,0.5160378,magicTap
20,0.003998056,0.9285921,0.1331105,5.179761,0.5160378,magicTap
20,0.01809072,0.9076184,0.163363,72.74093,1.970856,magicTap
20,0.0239709,0.8980586,0.1731329,-61.34254,0.7440056,magicTap
20,0.0239709,0.8980586,0.1731329,-61.34254,0.7440056,magicTap
20,0.02865089,0.8925428,0.1817093,-9.151175,0.560982,magicTap
20,0.0346733,0.8849595,0.191978,7.237503,0.7057321,magicTap
20,0.0346733,0.8849595,0.191978,7.237503,0.7057321,magicTap
20,0.03984111,0.8800663,0.2018247,-4.913291,0.6074663,magicTap
20,0.04322864,0.8759868,0.2076707,-10.64162,0.3946338,magicTap
20,0.04322864,0.8759868,0.2076707,-10.64162,0.3946338,magicTap
20,0.04408802,0.86879,0.2152596,6.503093,0.5246957,magicTap
20,0.04472163,0.8678573,0.2168002,-21.46181,0.09545952,magicTap
20,0.04536419,0.8661984,0.2189174,2.14044,0.1382683,magicTap
20,0.04536419,0.8661984,0.2189174,2.14044,0.1382683,magicTap
20,0.0499045,0.8623098,0.2261806,16.60379,0.4703441,magicTap
20,0.05035862,0.8620105,0.227253,-20.51108,0.06012257,magicTap
20,0.05035862,0.8620105,0.227253,-20.51108,0.06012257,magicTap
20,0.05520763,0.8618343,0.2343955,18.58088,0.4317402,magicTap
20,0.05610119,0.862833,0.2353592,-17.4605,0.08253013,magicTap
20,0.05610119,0.862833,0.2353592,-17.4605,0.08253013,magicTap
20,0.06216792,0.8662212,0.2417135,19.41373,0.4708048,magicTap
20,0.06313585,0.8683708,0.2436991,-15.83472,0.1541103,magicTap
20,0.06313585,0.8683708,0.2436991,-15.83472,0.1541103,magicTap
20,0.06194633,0.8747257,0.2446494,8.631265,0.3267356,magicTap
20,0.06087104,0.877063,0.2440333,-9.723042,0.1322747,magicTap
20,0.06049877,0.8784831,0.2444029,-2.828937,0.07569601,magicTap
20,0.06035963,0.8796737,0.2449374,-0.5035829,0.06562435,magicTap
20,0.06035963,0.8796737,0.2449374,-0.5035829,0.06562435,magicTap
21,0.05893312,0.8812091,0.245295,2.03393,0.106303,magicTap
21,0.05865034,0.8816915,0.2455091,0,0,magicTap
21,0.05847342,0.8843111,0.2471514,-7.742065,0,magicTap
21,0.05847342,0.8843111,0.2471514,-7.742065,0,magicTap
21,0.06185958,0.8864963,0.2488403,10.92414,0.2184827,magicTap
21,0.06185958,0.8864963,0.2488403,10.92414,0.2184827,magicTap
21,0.06051909,0.8862397,0.2487006,-7.494245,0.06859784,magicTap
21,0.06051909,0.8862397,0.2487006,-7.494245,0.06859784,magicTap
21,0.06111185,0.8865097,0.2490287,-1.606667,0.0364645,magicTap
21,0.06073845,0.8863686,0.2490406,-0.8248671,0.01996716,magicTap
21,0.06073845,0.8863686,0.2490406,-0.998358,0,magicTap
21,0.06073845,0.8863686,0.2490406,-0.998358,0,magicTap
21,0.06070863,0.8859345,0.2487712,1.279316,0.02558633,magicTap
21,0.05939118,0.8855473,0.2482381,2.403251,0.07365135,magicTap
21,0.05939118,0.8855473,0.2482381,2.403251,0.07365135,magicTap
21,0.05895835,0.8851626,0.2479315,-2.044395,0.03276344,magicTap
21,0.05881656,0.8851528,0.2477779,-1.115107,0.0104613,magicTap
21,0.05881656,0.8851528,0.2477779,-1.115107,0.0104613,magicTap
21,0.05844775,0.8858866,0.2473078,1.84274,0.0473161,magicTap
21,0.05844775,0.8858866,0.2473078,-2.365805,0,magicTap
21,0.05829238,0.8860422,0.2467327,1.539157,0.03078314,magicTap
21,0.05829238,0.8860422,0.2467327,1.539157,0.03078314,magicTap
21,0.05775942,0.8859733,0.2462792,0.2187419,0.03515798,magicTap
21,0.05744359,0.8857659,0.2460494,-0.6522381,0.02211322,magicTap
21,0.05744359,0.8857659,0.2460494,-0.6522381,0.02211322,magicTap
21,0.05775792,0.8862668,0.2458258,-1.580736,0,magicTap
21,0.05775792,0.8862668,0.2458258,-1.580736,0,magicTap
21,0.05789907,0.8865579,0.2454128,1.31146,0.0262292,magicTap
21,0.05789907,0.8865579,0.2454128,1.31146,0.0262292,magicTap
21,0.05704949,0.8871426,0.2445488,2.0521,0.0672712,magicTap
21,0.05704949,0.8871426,0.2445488,2.0521,0.0672712,magicTap
21,0.05704223,0.8871791,0.2443128,-2.766193,0.01194735,magicTap
21,0.05737578,0.8871198,0.2443814,0.2667941,0.01728323,magicTap
21,0.05737578,0.8871198,0.2443814,0.2667941,0.01728323,magicTap
21,0.0565469,0.8871086,0.2437449,1.748794,0.05225912,magicTap
21,0.05607843,0.8872874,0.2433872,-1.073242,0.03079428,magicTap
21,0.05279378,0.888178,0.2409635,8.905601,0.2089063,magicTap
21,0.05279378,0.888178,0.2409635,8.905601,0.2089063,magicTap
21,0.04905971,0.8903571,0.2377849,2.969965,0.2683056,magicTap
21,0.04665477,0.8931948,0.2357655,-2.83393,0.211627,magicTap
21,0.04665477,0.8931948,0.2357655,-2.83393,0.211627,magicTap
21,0.02853075,0.9177639,0.2197828,75.57131,1.723053,magicTap
21,0.02155507,0.927375,0.2132349,-52.24938,0.6780656,magicTap
21,0.02155507,0.927375,0.2132349,-52.24938,0.6780656,magicTap
21,0.009683639,0.9444286,0.2022696,24.83317,1.174729,magicTap
21,-0.01173321,0.9816684,0.1824203,59.57137,2.366156,magicTap
21,-0.02443825,1.005475,0.1690969,-43.07205,1.504715,magicTap
21,-0.03849517,1.031208,0.1549749,6.128895,1.627293,magicTap
21,-0.03849517,1.031208,0.1549749,6.128895,1.627293,magicTap
21,-0.06034979,1.073122,0.1285167,54.06098,2.708513,magicTap
21,-0.06034979,1.073122,0.1285167,54.06098,2.708513,magicTap
21,-0.08994418,1.13983,0.08889198,72.17963,4.152105,magicTap
21,-0.1004385,1.166196,0.07609177,-129.7782,1.556542,magicTap
21,-0.1004385,1.166196,0.07609177,-129.7782,1.556542,magicTap
21,-0.1203192,1.216692,0.05122519,71.40939,2.98473,magicTap
21,-0.1261043,1.234382,0.04124498,-96.43932,1.055943,magicTap
21,-0.1344309,1.250424,0.03481865,-4.841024,0.959123,magicTap
21,-0.1344309,1.250424,0.03481865,-4.841024,0.959123,magicTap
21,-0.1460258,1.270612,0.0319128,10.6981,1.173085,magicTap
21,-0.1623926,1.298039,0.02751303,21.94715,1.612028,magicTap
21,-0.1623926,1.298039,0.02751303,21.94715,1.612028,magicTap
21,-0.1742838,1.319286,0.02582884,-19.58449,1.220338,magicTap
21,-0.1789609,1.324477,0.02573204,-43.54728,0.3493927,magicTap
21,-0.1789609,1.324477,0.02573204,-43.54728,0.3493927,magicTap
21,-0.202343,1.349053,0.02184677,67.88956,1.707184,magicTap
21,-0.2102228,1.354859,0.02834845,-55.98346,0.5875148,magicTap
21,-0.2102228,1.354859,0.02834845,-55.98346,0.5875148,magicTap
21,-0.2214496,1.364119,0.04596519,27.75039,1.142523,magicTap
21,-0.2334582,1.378442,0.06485939,9.317005,1.328863,magicTap
21,-0.2381324,1.380829,0.07190132,-44.48696,0.4391235,magicTap
21,-0.2381324,1.380829,0.07190132,-44.48696,0.4391235,magicTap
21,-0.2465979,1.382082,0.08576727,18.77939,0.8147113,magicTap
21,-0.2542942,1.384312,0.1044989,10.19804,1.018672,magicTap
21,-0.2542942,1.384312,0.1044989,10.19804,1.018672,magicTap
21,-0.2607384,1.386603,0.1183677,-12.27491,0.7731739,magicTap
21,-0.2625223,1.386141,0.1241956,-23.37804,0.3056131,magicTap
21,-0.2625223,1.386141,0.1241956,-23.37804,0.3056131,magicTap
21,-0.268728,1.386359,0.1358671,17.77073,0.6610277,magicTap
21,-0.2702031,1.386062,0.1382418,-26.0233,0.1405618,magicTap
21,-0.2719578,1.38629,0.1404028,-0.04549399,0.1396519,magicTap
21,-0.2719578,1.38629,0.1404028,-0.04549399,0.1396519,magicTap
21,-0.2743183,1.387303,0.148273,13.7143,0.4139378,magicTap
21,-0.2750066,1.38817,0.1521802,-10.544,0.2030579,magicTap
21,-0.2750066,1.38817,0.1521802,-10.544,0.2030579,magicTap
21,-0.2762669,1.387976,0.1572232,2.851545,0.2600888,magicTap
21,-0.2764177,1.388079,0.1586332,-9.449966,0.07108948,magicTap
21,-0.2764177,1.388079,0.1586332,-9.449966,0.07108948,magicTap
21,-0.2757226,1.385977,0.1651249,13.5921,0.3429315,magicTap
21,-0.2760518,1.385353,0.1670613,-11.99397,0.1030522,magicTap
21,-0.2760518,1.385353,0.1670613,-11.99397,0.1030522,magicTap
21,-0.2760805,1.384482,0.1744647,13.4837,0.3727262,magicTap
21,-0.2761759,1.384181,0.1770091,-12.22654,0.1281954,magicTap
21,-0.2760848,1.384577,0.1786323,-2.22673,0.08366077,magicTap
21,-0.2760848,1.384577,0.1786323,-2.22673,0.08366077,magicTap
21,-0.2753149,1.384763,0.177906,-1.496608,0.05372861,magicTap
22,-0.275555,1.386528,0.1783533,1.905274,0.0918341,magicTap
22,-0.2753051,1.386967,0.17802,0,0,magicTap
22,-0.2697862,1.392781,0.1789169,20.16486,0.4032972,magicTap
22,-0.2697862,1.392781,0.1789169,20.16486,0.4032972,magicTap
22,-0.2677036,1.395415,0.1795969,-11.59976,0.1713019,magicTap
22,-0.2677034,1.395415,0.1795969,-8.564558,1.074538E-05,magicTap
22,-0.2677034,1.395415,0.1795969,-8.564558,1.074538E-05,magicTap
22,-0.2671385,1.395262,0.1784654,3.184371,0.06369816,magicTap
22,-0.2671384,1.395262,0.1784654,-3.184601,6.143906E-06,magicTap
22,-0.2671384,1.395262,0.1784654,-3.184601,6.143906E-06,magicTap
22,-0.2662467,1.395149,0.1779304,2.614911,0.05230437,magicTap
22,-0.2662464,1.395149,0.1779299,-2.613853,2.731428E-05,magicTap
22,-0.2662464,1.395149,0.1779299,-2.613853,2.731428E-05,magicTap
22,-0.2668408,1.394303,0.1768064,3.815264,0.07633259,magicTap
22,-0.267617,1.394764,0.1764793,-1.41583,0.048016,magicTap
22,-0.267617,1.394764,0.1764793,-1.41583,0.048016,magicTap
22,-0.2675209,1.39546,0.1767993,-0.4705983,0.03860404,magicTap
22,-0.2675207,1.39546,0.1767988,-1.928867,2.669763E-05,magicTap
22,-0.2672412,1.395474,0.1769276,0.7686327,0.01539935,magicTap
22,-0.2672412,1.395474,0.1769276,0.7686327,0.01539935,magicTap
22,-0.2667317,1.395381,0.1769333,0.5252618,0.02590459,magicTap
22,-0.2667317,1.395381,0.1769333,0.5252618,0.02590459,magicTap
22,-0.2662317,1.395041,0.177516,0.8035247,0.04197508,magicTap
22,-0.2658518,1.394971,0.1774845,-1.129381,0.01938747,magicTap
22,-0.2642608,1.39467,0.1774139,3.082244,0.08103235,magicTap
22,-0.2642493,1.39461,0.1771927,-3.477897,0.01147441,magicTap
22,-0.2642493,1.39461,0.1771927,-3.477897,0.01147441,magicTap
22,-0.2639487,1.394853,0.1773815,0.5012105,0.02149861,magicTap
22,-0.2639487,1.394853,0.1773815,0.5012105,0.02149861,magicTap
22,-0.2622662,1.394597,0.1761627,4.158186,0.1046623,magicTap
22,-0.2611426,1.394236,0.174458,-0.04973784,0.1036676,magicTap
22,-0.2611426,1.394236,0.174458,-0.04973784,0.1036676,magicTap
22,-0.2590255,1.393695,0.1725349,2.093948,0.1455465,magicTap
22,-0.2555402,1.393523,0.1711736,2.086936,0.1872853,magicTap
22,-0.2555402,1.393523,0.1711736,2.086936,0.1872853,magicTap
22,-0.2505081,1.392526,0.1675339,6.36076,0.3145005,magicTap
22,-0.2472149,1.391714,0.1646018,-4.516657,0.2241673,magicTap
22,-0.2391575,1.389103,0.1538749,22.9611,0.6833892,magicTap
22,-0.2391575,1.389103,0.1538749,22.9611,0.6833892,magicTap
22,-0.2272474,1.383051,0.1384983,16.7542,1.018473,magicTap
22,-0.2197899,1.378916,0.1303825,-21.49424,0.5885884,magicTap
22,-0.2150114,1.376069,0.1257386,-11.31432,0.362302,magicTap
22,-0.2150114,1.376069,0.1257386,-11.31432,0.362302,magicTap
22,-0.1859425,1.358861,0.1021638,84.86861,2.059674,magicTap
22,-0.1859425,1.358861,0.1021638,84.86861,2.059674,magicTap
22,-0.1636699,1.344171,0.08986092,-29.53247,1.469025,magicTap
22,-0.1441948,1.330754,0.08005667,-9.448129,1.280062,magicTap
22,-0.1301218,1.322027,0.07400703,-19.92889,0.8814843,magicTap
22,-0.1301218,1.322027,0.07400703,-19.92889,0.8814843,magicTap
22,-0.1017149,1.303271,0.05804157,49.9215,1.879914,magicTap
22,-0.09337522,1.298056,0.05339479,-66.79889,0.5439365,magicTap
22,-0.09337522,1.298056,0.05339479,-66.79889,0.5439365,magicTap
22,-0.04860204,1.268087,0.02873182,120.9381,2.962698,magicTap
22,-0.03686611,1.25741,0.03043604,-108.2425,0.7978475,magicTap
22,-0.03686611,1.25741,0.03043604,-108.2425,0.7978475,magicTap
22,0.002040178,1.227059,0.04174995,86.66973,2.531242,magicTap
22,0.01675589,1.21651,0.04630804,-79.88327,0.9335767,magicTap
22,0.03160398,1.208456,0.05150557,-2.496264,0.8836514,magicTap
22,0.04765026,1.200589,0.05856085,3.851438,0.9606802,magicTap
22,0.04765026,1.200589,0.05856085,3.851438,0.9606802,magicTap
22,0.08560935,1.175367,0.07643843,74.35458,2.447772,magicTap
22,0.09756381,1.164556,0.0838995,-77.98658,0.8880402,magicTap
22,0.09756381,1.164556,0.0838995,-77.98658,0.8880402,magicTap
22,0.1208608,1.141928,0.1059518,53.74003,1.962841,magicTap
22,0.1208608,1.141928,0.1059518,53.74003,1.962841,magicTap
22,0.1521626,1.113327,0.1374054,33.84122,2.639665,magicTap
22,0.1640004,1.102919,0.1465931,-86.3703,0.9122591,magicTap
22,0.1640004,1.102919,0.1465931,-86.3703,0.9122591,magicTap
22,0.1765856,1.090541,0.1589789,8.296001,1.078179,magicTap
22,0.1974231,1.072804,0.1774406,28.61629,1.650505,magicTap
22,0.2078643,1.063985,0.1847386,-43.79148,0.7746754,magicTap
22,0.2078643,1.063985,0.1847386,-43.79148,0.7746754,magicTap
22,0.2151039,1.060595,0.1873627,-17.69965,0.4206824,magicTap
22,0.2270335,1.053705,0.1961527,19.82058,0.817094,magicTap
22,0.2270335,1.053705,0.1961527,19.82058,0.817094,magicTap
22,0.233041,1.051754,0.2016182,-19.97334,0.4176272,magicTap
22,0.2361838,1.050728,0.2051625,-8.764242,0.2423423,magicTap
22,0.2361838,1.050728,0.2051625,-8.764242,0.2423423,magicTap
22,0.245126,1.044753,0.2144866,23.46774,0.7116972,magicTap
22,0.2468912,1.043171,0.2192111,-22.3705,0.2642872,magicTap
22,0.2497212,1.040822,0.223505,0.9205341,0.2826979,magicTap
22,0.2497212,1.040822,0.223505,0.9205341,0.2826979,magicTap
22,0.2522601,1.037786,0.2291083,3.015362,0.3430051,magicTap
22,0.2549821,1.036661,0.2310944,-8.269701,0.1776111,magicTap
22,0.2549821,1.036661,0.2310944,-8.269701,0.1776111,magicTap
22,0.2582267,1.035154,0.2337146,2.205271,0.2217165,magicTap
22,0.2597363,1.034378,0.2351809,-5.478177,0.112153,magicTap
22,0.2597363,1.034378,0.2351809,-5.478177,0.112153,magicTap
22,0.2592725,1.037242,0.2357798,1.798821,0.1481294,magicTap
22,0.2582804,1.038449,0.2352333,-3.267989,0.08276963,magicTap
22,0.2582804,1.038449,0.2352333,-3.267989,0.08276963,magicTap
22,0.2573324,1.039808,0.2349954,0.0447996,0.08366562,magicTap
22,0.2562051,1.040986,0.2349491,-0.1053192,0.08155924,magicTap
22,0.2555473,1.042839,0.2342606,1.131706,0.1041934,magicTap
22,0.2555473,1.042839,0.2342606,1.131706,0.1041934,magicTap
22,0.254022,1.044433,0.2337699,0.4399728,0.1129928,magicTap
22,0.2533586,1.045044,0.2343078,-3.02358,0.05252122,magicTap
22,0.2533586,1.045044,0.2343078,-3.02358,0.05252122,magicTap
22,0.2537534,1.045658,0.2340288,-0.6730378,0.03906047,magicTap
22,0.2542312,1.045606,0.234139,-0.7203691,0.02465308,magicTap
22,0.2542312,1.045606,0.234139,-0.7203691,0.02465308,magicTap
22,0.2548766,1.047414,0.2337904,3.644173,0.09753654,magicTap
22,0.2553488,1.047879,0.2339349,-3.181888,0.03389879,magicTap
22,0.2561584,1.04848,0.2339673,0.8283187,0.05046516,magicTap
22,0.2561584,1.04848,0.2339673,0.8283187,0.05046516,magicTap
22,0.2573981,1.050133,0.2334347,2.810129,0.1066677,magicTap
22,0.2577237,1.050776,0.2330956,-3.341435,0.03983906,magicTap
22,0.2577237,1.050776,0.2330956,-3.341435,0.03983906,magicTap
22,0.258069,1.052348,0.2324362,2.355095,0.08694095,magicTap
22,0.2584309,1.053466,0.2320108,-1.222049,0.06249998,magicTap
22,0.2584309,1.053466,0.2320108,-1.222049,0.06249998,magicTap
23,0.2593017,1.054135,0.2319565,-0.3764831,0.05497032,magicTap
23,0.2594937,1.053971,0.2319784,0,0,magicTap
23,0.2596582,1.054951,0.2268047,13.17074,0.2634149,magicTap
23,0.2596582,1.054951,0.2268047,13.17074,0.2634149,magicTap
23,0.2608526,1.05676,0.2273955,-7.553313,0.1123486,magicTap
23,0.2608526,1.05676,0.2273955,-5.617431,0,magicTap
23,0.2608526,1.05676,0.2273955,-5.617431,0,magicTap
23,0.2610606,1.056242,0.2275753,1.465497,0.02930994,magicTap
23,0.2612683,1.055627,0.2275615,0.1587867,0.03248567,magicTap
23,0.2612683,1.055627,0.2275615,0.1587867,0.03248567,magicTap
23,0.2614025,1.05502,0.2272072,0.1648178,0.03578203,magicTap
23,0.2615002,1.054775,0.2264242,0.2759461,0.04130095,magicTap
23,0.2615002,1.054775,0.2264242,0.2759461,0.04130095,magicTap
23,0.2611707,1.054166,0.2260637,-0.1133673,0.0390336,magicTap
23,0.2612557,1.053508,0.2264071,-0.08376502,0.0373583,magicTap
23,0.2612557,1.053508,0.2264071,-0.08376502,0.0373583,magicTap
23,0.2613924,1.053811,0.2255492,0.4321881,0.04600206,magicTap
23,0.2613924,1.053811,0.2255492,-2.300103,0,magicTap
23,0.2613924,1.053811,0.2255492,-2.300103,0,magicTap
23,0.2615412,1.054164,0.2246323,2.484492,0.04968984,magicTap
23,0.2614295,1.054399,0.224134,-1.079062,0.0281086,magicTap
23,0.2613303,1.054814,0.2232709,1.001392,0.04813645,magicTap
23,0.2613303,1.054814,0.2232709,1.001392,0.04813645,magicTap
23,0.2610578,1.055105,0.2224064,-0.02736244,0.0475892,magicTap
23,0.2608278,1.055205,0.2220368,-1.262566,0.02233788,magicTap
23,0.2608278,1.055205,0.2220368,-1.262566,0.02233788,magicTap
23,0.2604921,1.055084,0.2216406,0.2163695,0.02666527,magicTap
23,0.260358,1.055275,0.2214127,-0.5180254,0.01630477,magicTap
23,0.260358,1.055275,0.2214127,-0.5180254,0.01630477,magicTap
23,0.2596563,1.055393,0.2210169,1.220143,0.04070762,magicTap
23,0.259036,1.055621,0.2207785,-0.2788834,0.03512995,magicTap
23,0.2584656,1.056057,0.2204251,0.244903,0.04002801,magicTap
23,0.2584656,1.056057,0.2204251,0.244903,0.04002801,magicTap
23,0.257449,1.056788,0.2197609,1.542344,0.07087489,magicTap
23,0.2571016,1.057092,0.2195573,-2.282643,0.02522204,magicTap
23,0.255408,1.058117,0.2186189,4.214987,0.1095218,magicTap
23,0.255408,1.058117,0.2186189,4.214987,0.1095218,magicTap
23,0.252764,1.05932,0.2177601,2.096913,0.15146,magicTap
23,0.252764,1.05932,0.2177601,2.096913,0.15146,magicTap
23,0.2380632,1.066327,0.213016,34.83269,0.8481138,magicTap
23,0.2303337,1.069504,0.2116241,-21.22516,0.4236105,magicTap
23,0.2303337,1.069504,0.2116241,-21.22516,0.4236105,magicTap
