Case,X,Y,Z,a,v,modeSelected
82,-0.2948065,1.070355,0.1877499,-53.28192,0.8584406,longPress
82,-0.3223859,1.077212,0.186408,28.20444,1.422529,longPress
82,-0.3310408,1.080248,0.1890211,-47.28387,0.4768521,longPress
82,-0.3394274,1.081654,0.1934481,0.124611,0.4793444,longPress
82,-0.3394274,1.081654,0.1934481,0.124611,0.4793444,longPress
82,-0.3516558,1.085988,0.2045922,18.7901,0.8551463,longPress
82,-0.3582517,1.08829,0.2096601,-21.1803,0.4315403,longPress
82,-0.3582517,1.08829,0.2096601,-21.1803,0.4315403,longPress
82,-0.3681983,1.093165,0.2163086,10.72036,0.6459475,longPress
82,-0.3695531,1.095824,0.2168579,-24.7115,0.1517174,longPress
82,-0.3695531,1.095824,0.2168579,-24.7115,0.1517174,longPress
82,-0.3713784,1.099993,0.2212582,8.240807,0.3165336,longPress
82,-0.3733795,1.101925,0.2237778,-6.444451,0.1876445,longPress
82,-0.3736459,1.104356,0.2252922,-2.189898,0.1438466,longPress
82,-0.3736459,1.104356,0.2252922,-2.189898,0.1438466,longPress
82,-0.3728945,1.108473,0.2276731,4.843538,0.2407173,longPress
82,-0.3724633,1.110719,0.2295799,-4.590932,0.1488987,longPress
82,-0.3724633,1.110719,0.2295799,-4.590932,0.1488987,longPress
82,-0.3707477,1.115741,0.2318339,6.968326,0.2882652,longPress
82,-0.3702146,1.118109,0.2329745,-7.706993,0.1341253,longPress
82,-0.3702146,1.118109,0.2329745,-7.706993,0.1341253,longPress
82,-0.3700702,1.121169,0.2331953,0.9711832,0.153549,longPress
82,-0.3709912,1.120677,0.2330666,-5.046686,0.05261528,longPress
82,-0.372719,1.120069,0.2327628,2.010633,0.09282795,longPress
82,-0.372719,1.120069,0.2327628,2.010633,0.09282795,longPress
82,-0.3758384,1.118331,0.2334518,4.449924,0.1818264,longPress
82,-0.3767828,1.117949,0.2312026,-2.918101,0.1234644,longPress
82,-0.3767828,1.117949,0.2312026,-2.918101,0.1234644,longPress
82,-0.3779057,1.117529,0.2291813,-0.2980053,0.1175043,longPress
82,-0.3781449,1.117474,0.2279892,-2.832504,0.06085421,longPress
82,-0.3781449,1.117474,0.2279892,-2.832504,0.06085421,longPress
82,-0.3787455,1.117955,0.2265916,0.9459656,0.07977352,longPress
82,-0.3793368,1.118303,0.2253737,-0.4941121,0.06989128,longPress
82,-0.3793368,1.118303,0.2253737,-0.4941121,0.06989128,longPress
82,-0.3798441,1.11982,0.2232924,3.06815,0.1312543,longPress
82,-0.3806151,1.11945,0.2229018,-4.2122,0.04701027,longPress
82,-0.3813556,1.119057,0.2220316,0.6709431,0.06042913,longPress
82,-0.3813556,1.119057,0.2220316,0.6709431,0.06042913,longPress
82,-0.3833379,1.117163,0.2208672,4.424866,0.1489265,longPress
82,-0.3837559,1.115993,0.2211294,-4.271165,0.06350315,longPress
82,-0.3837559,1.115993,0.2211294,-4.271165,0.06350315,longPress
82,-0.384912,1.114875,0.2210484,0.8499578,0.08050231,longPress
82,-0.3855082,1.114675,0.2216997,-1.761558,0.04527114,longPress
82,-0.3855082,1.114675,0.2216997,-1.761558,0.04527114,longPress
82,-0.3862889,1.114603,0.2224283,0.4121996,0.05351514,longPress
83,-0.3869666,1.114918,0.2221651,-0.6954027,0.03960708,longPress
83,-0.3875003,1.114547,0.2217765,0,0,longPress
83,-0.3840154,1.114583,0.2203603,-9.404764,0,longPress
83,-0.3856906,1.113392,0.2192678,5.819516,0.1163903,longPress
83,-0.3856906,1.113392,0.2192678,5.819516,0.1163903,longPress
83,-0.3843134,1.114368,0.2202854,-0.8921951,0.09854641,longPress
83,-0.3831818,1.113853,0.2213402,-0.8512501,0.08152141,longPress
83,-0.3831818,1.113853,0.2213402,-0.8512501,0.08152141,longPress
83,-0.3823163,1.11286,0.221787,-0.5995169,0.06953107,longPress
83,-0.3813713,1.111899,0.2230506,1.141988,0.09237083,longPress
83,-0.3813713,1.111899,0.2230506,1.141988,0.09237083,longPress
83,-0.3790991,1.11098,0.2243147,2.27615,0.1378938,longPress
83,-0.3780248,1.11113,0.2251434,-3.482112,0.0682516,longPress
83,-0.3759572,1.111604,0.2259727,2.281469,0.113881,longPress
83,-0.3759572,1.111604,0.2259727,2.281469,0.113881,longPress
83,-0.3735726,1.112993,0.2270513,1.713344,0.1481479,longPress
83,-0.3712217,1.113457,0.2284446,-0.4773833,0.1386002,longPress
83,-0.3712217,1.113457,0.2284446,-0.4773833,0.1386002,longPress
83,-0.3650669,1.113578,0.2308125,9.559225,0.3297847,longPress
83,-0.3617346,1.11433,0.2315979,-7.726118,0.1752623,longPress
83,-0.3617346,1.11433,0.2315979,-7.726118,0.1752623,longPress
83,-0.3528075,1.117186,0.2343621,15.66653,0.488593,longPress
83,-0.3474287,1.118333,0.2361298,-9.987785,0.2888373,longPress
83,-0.3474287,1.118333,0.2361298,-9.987785,0.2888373,longPress
83,-0.3326657,1.123363,0.2392244,25.30929,0.7950231,longPress
83,-0.3224399,1.127913,0.2413197,-11.28379,0.5693474,longPress
83,-0.3123399,1.132156,0.2433629,-0.6081104,0.5571852,longPress
83,-0.3123399,1.132156,0.2433629,-0.6081104,0.5571852,longPress
83,-0.2840887,1.140177,0.2489638,46.88345,1.494854,longPress
83,-0.2624211,1.145499,0.2517071,-18.54356,1.123983,longPress
83,-0.2624211,1.145499,0.2517071,-18.54356,1.123983,longPress
83,-0.2158254,1.15682,0.2564182,64.25629,2.409109,longPress
83,-0.1926803,1.161134,0.2585363,-61.35814,1.181946,longPress
83,-0.1926803,1.161134,0.2585363,-61.35814,1.181946,longPress
83,-0.1390101,1.166768,0.2626429,76.20537,2.706053,longPress
83,-0.1136292,1.168783,0.2629848,-71.64497,1.273154,longPress
83,-0.08755101,1.172563,0.2620349,2.262062,1.318395,longPress
83,-0.08755101,1.172563,0.2620349,2.262062,1.318395,longPress
83,-0.03864533,1.177967,0.2586689,57.37601,2.465915,longPress
83,-0.01795967,1.179884,0.2537122,-69.90222,1.067871,longPress
83,-0.01795967,1.179884,0.2537122,-69.90222,1.067871,longPress
83,0.02091918,1.182853,0.2490339,44.78564,1.963584,longPress
83,0.03782102,1.183815,0.2472668,-55.62612,0.8510614,longPress
83,0.03782102,1.183815,0.2472668,-55.62612,0.8510614,longPress
83,0.06895617,1.185623,0.2449522,35.63031,1.563668,longPress
83,0.07733641,1.189906,0.2421613,-53.64256,0.4908163,longPress
83,0.07733641,1.189906,0.2421613,-53.64256,0.4908163,longPress
83,0.09327549,1.189794,0.2472529,17.29157,0.8366477,longPress
83,0.09678301,1.190067,0.2465878,-32.88138,0.1790201,longPress
83,0.0981589,1.190516,0.246222,-5.218895,0.07464217,longPress
83,0.0981589,1.190516,0.246222,-5.218895,0.07464217,longPress
83,0.1029471,1.191551,0.2488494,10.16518,0.2779457,longPress
83,0.1045606,1.191561,0.2522297,-4.533162,0.1872825,longPress
83,0.1045606,1.191561,0.2522297,-4.533162,0.1872825,longPress
83,0.1043127,1.191185,0.25454,-3.480016,0.1176821,longPress
83,0.1028765,1.190845,0.2559047,-0.8585029,0.1005121,longPress
83,0.1014374,1.19084,0.2555571,-1.324305,0.07402598,longPress
83,0.1014374,1.19084,0.2555571,-1.324305,0.07402598,longPress
83,0.1003873,1.190787,0.255075,-0.8096436,0.05783311,longPress
83,0.09983767,1.191275,0.2543182,-0.2551088,0.05273093,longPress
83,0.09983767,1.191275,0.2543182,-0.2551088,0.05273093,longPress
83,0.1003589,1.194131,0.2518511,6.889793,0.1905268,longPress
83,0.100827,1.195092,0.2516189,-6.793382,0.05465917,longPress
83,0.100827,1.195092,0.2516189,-6.793382,0.05465917,longPress
83,0.1016546,1.196945,0.2505751,2.97275,0.1141142,longPress
83,0.1011183,1.197525,0.2503185,-3.629302,0.04152812,longPress
83,0.1015806,1.19742,0.2500882,-0.7591578,0.02634497,longPress
83,0.1015806,1.19742,0.2500882,-0.7591578,0.02634497,longPress
83,0.1008243,1.197215,0.2516174,2.97848,0.08591457,longPress
83,0.1006528,1.196971,0.2523146,-2.400056,0.03791345,longPress
83,0.1006528,1.196971,0.2523146,-2.400056,0.03791345,longPress
83,0.1014181,1.195839,0.2533526,2.394787,0.08580918,longPress
83,0.1013855,1.195788,0.2537193,-3.361411,0.01858096,longPress
83,0.1013855,1.195788,0.2537193,-3.361411,0.01858096,longPress
83,0.1027833,1.194458,0.2546406,4.417011,0.1069212,longPress
83,0.104038,1.193968,0.2550249,-1.844436,0.07003247,longPress
83,0.1050184,1.193649,0.2556443,-0.4944401,0.06014367,longPress
83,0.1050184,1.193649,0.2556443,-0.4944401,0.06014367,longPress
84,0.1059783,1.193465,0.2558293,-0.5205356,0.04973296,longPress
84,0.1070667,1.193409,0.25594,0,0,longPress
84,0.1244355,1.199027,0.2503381,47.73753,0.9547505,longPress
84,0.1281907,1.197938,0.2487292,-37.16782,0.2113941,longPress
84,0.1307348,1.193212,0.2491822,2.896578,0.2693257,longPress
84,0.1307348,1.193212,0.2491822,2.896578,0.2693257,longPress
84,0.1316193,1.19417,0.2489476,-10.15357,0.0662542,longPress
84,0.1320104,1.194313,0.248848,-2.242817,0.02139786,longPress
84,0.1320104,1.194313,0.248848,-2.242817,0.02139786,longPress
84,0.1324123,1.193642,0.2490411,0.9439869,0.0402776,longPress
84,0.1329818,1.193705,0.2494407,-0.2674541,0.03492852,longPress
84,0.1325988,1.19343,0.2493668,-0.5535066,0.02385839,longPress
84,0.1325988,1.19343,0.2493668,-0.5535066,0.02385839,longPress
84,0.131769,1.192783,0.2495017,1.459591,0.05305021,longPress
84,0.1311011,1.192141,0.2495174,-0.3354542,0.04634113,longPress
84,0.1311011,1.192141,0.2495174,-0.3354542,0.04634113,longPress
84,0.1306404,1.191448,0.2498579,-0.07043108,0.04493251,longPress
84,0.1297541,1.191031,0.2502966,0.4371099,0.05367471,longPress
84,0.1297541,1.191031,0.2502966,0.4371099,0.05367471,longPress
84,0.1282039,1.189049,0.2511148,3.930896,0.1322926,longPress
84,0.1261453,1.187859,0.2517047,-0.4904803,0.122483,longPress
84,0.1261453,1.187859,0.2517047,-0.4904803,0.122483,longPress
84,0.1208404,1.185139,0.2539415,9.794664,0.3183763,longPress
84,0.1157749,1.183313,0.255549,-1.87013,0.2809737,longPress
84,0.1157749,1.183313,0.255549,-1.87013,0.2809737,longPress
84,0.09896725,1.177393,0.2573032,30.71581,0.8952898,longPress
84,0.08525045,1.170894,0.2587452,-6.647417,0.7623415,longPress
84,0.07146545,1.163447,0.2597823,1.138186,0.7851052,longPress
84,0.07146545,1.163447,0.2597823,1.138186,0.7851052,longPress
84,0.03350593,1.138772,0.2674823,75.55584,2.296222,longPress
84,0.01010263,1.121862,0.2658434,-42.51054,1.446011,longPress
84,0.01010263,1.121862,0.2658434,-42.51054,1.446011,longPress
84,-0.0402859,1.083416,0.2626786,86.34789,3.172969,longPress
84,-0.06431489,1.063418,0.259738,-80.1489,1.569991,longPress
84,-0.09032567,1.043598,0.2508869,6.19632,1.693917,longPress
84,-0.09032567,1.043598,0.2508869,6.19632,1.693917,longPress
84,-0.1342783,1.00697,0.2392683,61.2585,2.919087,longPress
84,-0.1538862,0.9897382,0.2369895,-80.44675,1.310152,longPress
84,-0.1538862,0.9897382,0.2369895,-80.44675,1.310152,longPress
84,-0.1863382,0.9632176,0.2294297,40.95924,2.129337,longPress
84,-0.2007738,0.9545745,0.2243242,-62.5099,0.8791389,longPress
84,-0.2007738,0.9545745,0.2243242,-62.5099,0.8791389,longPress
84,-0.2254144,0.9426479,0.2200437,25.31264,1.385392,longPress
84,-0.233713,0.9395945,0.2187915,-46.9426,0.4465397,longPress
84,-0.233713,0.9395945,0.2187915,-46.9426,0.4465397,longPress
84,-0.2486778,0.9344123,0.2186098,17.26723,0.7918843,longPress
84,-0.2538739,0.9349458,0.2200546,-26.04528,0.2709787,longPress
84,-0.2582785,0.9362814,0.2226872,-0.2930179,0.2651184,longPress
84,-0.2582785,0.9362814,0.2226872,-0.2930179,0.2651184,longPress
84,-0.2653626,0.9390383,0.229785,12.74444,0.5200071,longPress
84,-0.267104,0.9404594,0.2346492,-12.60436,0.26792,longPress
84,-0.267104,0.9404594,0.2346492,-12.60436,0.26792,longPress
84,-0.2728676,0.9409803,0.2430148,12.03451,0.5086102,longPress
84,-0.2749924,0.9419295,0.2445083,-18.51744,0.1382613,longPress
84,-0.2749924,0.9419295,0.2445083,-18.51744,0.1382613,longPress
84,-0.2766972,0.9429343,0.2499595,7.585043,0.2899622,longPress
84,-0.276309,0.9434939,0.2528052,-7.182783,0.1463065,longPress
84,-0.2764366,0.9436602,0.2554746,-0.6214418,0.1338777,longPress
84,-0.2764366,0.9436602,0.2554746,-0.6214418,0.1338777,longPress
84,-0.2757175,0.9444374,0.2600169,4.966443,0.2332065,longPress
84,-0.2757507,0.9448462,0.2627096,-4.850947,0.1361876,longPress
84,-0.2757507,0.9448462,0.2627096,-4.850947,0.1361876,longPress
84,-0.2744014,0.9464018,0.2650447,0.9741433,0.1556704,longPress
84,-0.2739376,0.946702,0.2659359,-5.162157,0.05242732,longPress
84,-0.2739376,0.946702,0.2659359,-5.162157,0.05242732,longPress
84,-0.2733259,0.9480892,0.266201,1.226373,0.07695478,longPress
84,-0.2735884,0.9488311,0.2658558,-1.699333,0.04296812,longPress
84,-0.2735884,0.9488311,0.2658558,-1.699333,0.04296812,longPress
84,-0.2741835,0.9498978,0.2643614,2.676687,0.09650186,longPress
84,-0.2744986,0.9502144,0.2638426,-3.113572,0.03423041,longPress
84,-0.2750628,0.9507499,0.2624497,2.276766,0.07976573,longPress
84,-0.2750628,0.9507499,0.2624497,2.276766,0.07976573,longPress
84,-0.2757788,0.9506624,0.2608671,0.3599044,0.08696382,longPress
84,-0.2762196,0.9503357,0.2594857,-0.6322541,0.07431874,longPress
84,-0.2762196,0.9503357,0.2594857,-0.6322541,0.07431874,longPress
84,-0.2771198,0.9506785,0.2585087,-0.2857965,0.06860281,longPress
84,-0.2779496,0.9508052,0.2574992,-0.1480516,0.06564178,longPress
84,-0.2781523,0.9506644,0.2572312,-2.371149,0.0182188,longPress
84,-0.2781523,0.9506644,0.2572312,-2.371149,0.0182188,longPress
84,-0.2788233,0.9504319,0.2562757,2.065342,0.05952565,longPress
84,-0.2791089,0.9505578,0.255568,-1.042732,0.03867102,longPress
84,-0.2791089,0.9505578,0.255568,-1.042732,0.03867102,longPress
84,-0.2797529,0.950689,0.2541518,1.969659,0.0780642,longPress
85,-0.2801139,0.9506831,0.253437,-1.901275,0.04003871,longPress
85,-0.2802463,0.950317,0.2537141,0,0,longPress
85,-0.2738973,0.9491089,0.2536941,16.15745,0.323149,longPress
85,-0.2726477,0.9489092,0.2541838,-12.76514,0.06784616,longPress
85,-0.2718672,0.9487003,0.2548561,-0.7645341,0.05255548,longPress
85,-0.2718672,0.9487003,0.2548561,-0.7645341,0.05255548,longPress
85,-0.2704506,0.9488887,0.2557278,1.557085,0.08369718,longPress
85,-0.2692288,0.9490862,0.2560706,-0.9741403,0.06421437,longPress
85,-0.2692257,0.9490868,0.2560716,-3.202501,0.0001643457,longPress
85,-0.2692257,0.9490868,0.2560716,-3.202501,0.0001643457,longPress
85,-0.2664946,0.9507838,0.2566462,8.157565,0.1633156,longPress
85,-0.2642373,0.9530568,0.2580252,0.5531341,0.1743783,longPress
85,-0.2642373,0.9530568,0.2580252,0.5531341,0.1743783,longPress
85,-0.2600637,0.9596462,0.2599812,11.38476,0.4020735,longPress
85,-0.2582903,0.9626069,0.2607641,-11.25627,0.1769481,longPress
85,-0.2582903,0.9626069,0.2607641,-11.25627,0.1769481,longPress
85,-0.252746,0.9760249,0.2606568,27.44927,0.7259336,longPress
85,-0.2471015,0.9907506,0.2609086,3.134427,0.7886221,longPress
85,-0.2404157,1.007766,0.2614422,6.294066,0.9145034,longPress
85,-0.2404157,1.007766,0.2614422,6.294066,0.9145034,longPress
85,-0.2296814,1.03845,0.2606702,35.56487,1.625801,longPress
85,-0.2250134,1.052201,0.2607546,-44.98562,0.7260884,longPress
85,-0.2250134,1.052201,0.2607546,-44.98562,0.7260884,longPress
85,-0.2150237,1.082694,0.2637939,44.27524,1.611593,longPress
85,-0.2098376,1.099301,0.2652569,-36.93237,0.8729458,longPress
85,-0.2098376,1.099301,0.2652569,-36.93237,0.8729458,longPress
85,-0.1986545,1.133903,0.2669249,47.35938,1.820133,longPress
85,-0.1919577,1.151364,0.2692418,-43.89531,0.9422272,longPress
85,-0.1919577,1.151364,0.2692418,-43.89531,0.9422272,longPress
85,-0.1765528,1.187856,0.264514,52.61569,1.994541,longPress
85,-0.1674275,1.205949,0.2635899,-49.01323,1.014276,longPress
85,-0.1566605,1.223912,0.2652173,1.799423,1.050265,longPress
85,-0.1566605,1.223912,0.2652173,1.799423,1.050265,longPress
85,-0.1334294,1.25825,0.2632575,51.2485,2.075235,longPress
85,-0.1200943,1.273341,0.2646942,-53.28652,1.009504,longPress
85,-0.1200943,1.273341,0.2646942,-53.28652,1.009504,longPress
85,-0.09669618,1.296157,0.2577181,33.06684,1.670841,longPress
85,-0.08832501,1.30435,0.2552919,-53.63717,0.5980976,longPress
85,-0.08832501,1.30435,0.2552919,-53.63717,0.5980976,longPress
85,-0.06755605,1.323245,0.2443786,45.40644,1.506226,longPress
85,-0.05834372,1.331331,0.2429857,-44.47001,0.6168263,longPress
85,-0.05289477,1.336952,0.2476587,-8.047792,0.4558704,longPress
85,-0.05289477,1.336952,0.2476587,-8.047792,0.4558704,longPress
85,-0.04579771,1.344186,0.2494254,2.923667,0.5143438,longPress
85,-0.04222892,1.347502,0.2488089,-13.44206,0.2455026,longPress
85,-0.04222892,1.347502,0.2488089,-13.44206,0.2455026,longPress
85,-0.03809443,1.351761,0.2462072,3.927391,0.3240504,longPress
85,-0.03725101,1.351866,0.2440782,-10.47142,0.114622,longPress
85,-0.03751544,1.352896,0.2453985,-1.491896,0.08478413,longPress
85,-0.03751544,1.352896,0.2453985,-1.491896,0.08478413,longPress
85,-0.03580676,1.354129,0.2445579,1.431644,0.113417,longPress
85,-0.03517592,1.3537,0.2447748,-3.687951,0.03965799,longPress
85,-0.03517592,1.3537,0.2447748,-3.687951,0.03965799,longPress
85,-0.033494,1.353537,0.2445521,2.278181,0.08522161,longPress
85,-0.03299017,1.353048,0.2437882,-1.668065,0.05186031,longPress
85,-0.03299017,1.353048,0.2437882,-1.668065,0.05186031,longPress
85,-0.03071334,1.35182,0.2451143,4.67448,0.1453499,longPress
85,-0.02986632,1.35248,0.2452803,-4.551223,0.05432545,longPress
85,-0.02986632,1.35248,0.2452803,-4.551223,0.05432545,longPress
85,-0.02832786,1.35315,0.2437038,3.039692,0.1151193,longPress
85,-0.02748238,1.352731,0.2430539,-2.891291,0.05729348,longPress
85,-0.0274516,1.352396,0.2439022,-0.5836105,0.04562127,longPress
85,-0.0274516,1.352396,0.2439022,-0.5836105,0.04562127,longPress
85,-0.02721683,1.351734,0.2445755,0.1527472,0.04867622,longPress
85,-0.0270726,1.351872,0.2447653,-1.745026,0.01377569,longPress
85,-0.0270726,1.351872,0.2447653,-1.745026,0.01377569,longPress
85,-0.02761631,1.351466,0.2442369,1.460683,0.04298935,longPress
85,-0.02823522,1.351094,0.2442164,-0.343425,0.03612085,longPress
85,-0.02823522,1.351094,0.2442164,-0.343425,0.03612085,longPress
85,-0.02919097,1.350189,0.244936,1.94439,0.07500866,longPress
85,-0.02928155,1.349775,0.2457213,-1.519004,0.04462859,longPress
85,-0.02928155,1.349775,0.2457213,-1.519004,0.04462859,longPress
85,-0.03024406,1.349625,0.245543,0.2440298,0.04950919,longPress
85,-0.03147819,1.34998,0.2448158,1.213458,0.07377834,longPress
86,-0.03255392,1.350288,0.2441196,-0.3938448,0.06590144,longPress
86,-0.03242265,1.350318,0.243526,0,0,longPress
86,-0.02801484,1.342948,0.2416863,21.95541,0.4391081,longPress
86,-0.02820916,1.3432,0.2426472,-19.42524,0.05060329,longPress
86,-0.02820916,1.3432,0.2426472,-19.42524,0.05060329,longPress
86,-0.0274244,1.341927,0.2433672,1.619318,0.08298966,longPress
86,-0.02742408,1.341925,0.2433681,-4.144863,9.239814E-05,longPress
86,-0.02742408,1.341925,0.2433681,-4.144863,9.239814E-05,longPress
86,-0.02695354,1.340999,0.2439938,3.027459,0.06064158,longPress
86,-0.02695188,1.340996,0.2439923,-3.023757,0.0001664336,longPress
86,-0.02738699,1.340334,0.244391,2.210045,0.04436732,longPress
86,-0.02738699,1.340334,0.244391,2.210045,0.04436732,longPress
86,-0.02801159,1.337505,0.2443452,5.024092,0.1448492,longPress
86,-0.02879405,1.336511,0.2442784,-4.075802,0.06333312,longPress
86,-0.02879405,1.336511,0.2442784,-4.075802,0.06333312,longPress
86,-0.02955049,1.334829,0.2436819,1.679292,0.09691896,longPress
86,-0.03182826,1.330717,0.2430911,6.999089,0.2369007,longPress
86,-0.03182826,1.330717,0.2430911,6.999089,0.2369007,longPress
86,-0.03541584,1.319164,0.2451978,18.85243,0.6139493,longPress
86,-0.03701307,1.312773,0.2467031,-13.80419,0.3378655,longPress
86,-0.03701307,1.312773,0.2467031,-13.80419,0.3378655,longPress
86,-0.04098454,1.294542,0.2506504,30.78646,0.9535946,longPress
86,-0.04353103,1.283196,0.2500429,-18.57007,0.5821933,longPress
86,-0.04815038,1.270838,0.2532358,4.824647,0.6786862,longPress
86,-0.04815038,1.270838,0.2532358,4.824647,0.6786862,longPress
86,-0.05607884,1.243808,0.2587271,37.81497,1.434986,longPress
86,-0.05869442,1.22858,0.2623119,-32.09739,0.793038,longPress
86,-0.05869442,1.22858,0.2623119,-32.09739,0.793038,longPress
86,-0.06482121,1.191146,0.2710991,57.69148,1.946867,longPress
86,-0.0676924,1.171548,0.2750273,-46.86094,1.009649,longPress
86,-0.0676924,1.171548,0.2750273,-46.86094,1.009649,longPress
86,-0.07117244,1.128815,0.2851133,59.629,2.202229,longPress
86,-0.07184024,1.10389,0.2876234,-47.46154,1.252998,longPress
86,-0.07184024,1.10389,0.2876234,-47.46154,1.252998,longPress
86,-0.07819318,1.052482,0.2949295,68.13053,2.615609,longPress
86,-0.07983847,1.025948,0.297801,-63.93303,1.336948,longPress
86,-0.08105966,1.000565,0.299809,-3.117609,1.274596,longPress
86,-0.08105966,1.000565,0.299809,-3.117609,1.274596,longPress
86,-0.0830916,0.9545911,0.3035383,51.69386,2.308473,longPress
86,-0.08367616,0.9348612,0.3029423,-66.05489,0.9873754,longPress
86,-0.08367616,0.9348612,0.3029423,-66.05489,0.9873754,longPress
86,-0.08791976,0.9118159,0.292397,14.87195,1.284814,longPress
86,-0.08811527,0.9000913,0.288775,-33.55853,0.6136439,longPress
86,-0.08811527,0.9000913,0.288775,-33.55853,0.6136439,longPress
86,-0.08541726,0.8772637,0.2877755,26.83823,1.150409,longPress
86,-0.08567138,0.8705597,0.2887383,-40.5765,0.3388786,longPress
86,-0.08609067,0.8652302,0.2915635,-1.827434,0.30233,longPress
86,-0.08609067,0.8652302,0.2915635,-1.827434,0.30233,longPress
86,-0.08517154,0.8562414,0.2942319,8.437105,0.471072,longPress
86,-0.08576069,0.8547644,0.2928939,-18.35811,0.1039098,longPress
86,-0.08576069,0.8547644,0.2928939,-18.35811,0.1039098,longPress
86,-0.08689611,0.8539115,0.2906284,1.488902,0.1336879,longPress
86,-0.08804829,0.8548471,0.2901716,-2.801996,0.07764792,longPress
86,-0.08804829,0.8548471,0.2901716,-2.801996,0.07764792,longPress
86,-0.09144714,0.8565565,0.2882776,6.7423,0.2124939,longPress
86,-0.09496938,0.8570889,0.2870235,-1.183338,0.1888272,longPress
86,-0.09776828,0.8575668,0.2862253,-2.067694,0.1474733,longPress
86,-0.09776828,0.8575668,0.2862253,-2.067694,0.1474733,longPress
86,-0.1017302,0.8586501,0.2857356,2.967425,0.2068218,longPress
86,-0.1033711,0.8590722,0.285315,-5.976643,0.08728892,longPress
86,-0.1033711,0.8590722,0.285315,-5.976643,0.08728892,longPress
86,-0.1055157,0.8598112,0.2840481,2.131048,0.1299099,longPress
86,-0.106158,0.860074,0.2838087,-4.660296,0.03670395,longPress
86,-0.106158,0.860074,0.2838087,-4.660296,0.03670395,longPress
86,-0.1059986,0.8596022,0.2837443,-0.5798002,0.02510794,longPress
86,-0.1053906,0.8593777,0.2840347,0.520249,0.03551292,longPress
86,-0.1050581,0.8589749,0.2841473,-0.4399982,0.02671296,longPress
86,-0.1050581,0.8589749,0.2841473,-0.4399982,0.02671296,longPress
86,-0.1046572,0.8597617,0.2840829,0.8778674,0.04427031,longPress
86,-0.1042688,0.8602466,0.2838364,-0.5425062,0.03342018,longPress
86,-0.1042688,0.8602466,0.2838364,-0.5425062,0.03342018,longPress
86,-0.1039445,0.8619329,0.2836909,2.637468,0.08616955,longPress
86,-0.1035012,0.8622925,0.2837501,-2.874023,0.02868909,longPress
86,-0.1035012,0.8622925,0.2837501,-2.874023,0.02868909,longPress
86,-0.1023314,0.8637205,0.2837462,3.18054,0.09229989,longPress
86,-0.1016177,0.8645127,0.2840552,-1.839469,0.05551052,longPress
86,-0.1016177,0.8645127,0.2840552,-1.839469,0.05551052,longPress
87,-0.1000344,0.8656114,0.2843475,2.097286,0.09745622,longPress
87,-0.09925423,0.8661076,0.2844486,0,0,longPress
87,-0.08668184,0.8622123,0.2832203,33.04799,0.6609597,longPress
87,-0.08686025,0.860693,0.2833071,-29.21743,0.07661112,longPress
87,-0.08686025,0.860693,0.2833071,-29.21743,0.07661112,longPress
87,-0.08677866,0.8597132,0.2837133,-1.171045,0.05319022,longPress
87,-0.08677866,0.8597132,0.2837133,-1.171045,0.05319022,longPress
87,-0.08676989,0.8593278,0.2839127,-1.574556,0.02169911,longPress
87,-0.0865554,0.8592247,0.2838502,-0.4698813,0.01230148,longPress
87,-0.08633238,0.8591228,0.2837982,0.01155897,0.01253266,longPress
87,-0.08633238,0.8591228,0.2837982,0.01155897,0.01253266,longPress
87,-0.08609153,0.8589227,0.2838302,0.1602472,0.01573761,longPress
87,-0.08594116,0.8585762,0.2839513,0.2048688,0.01983498,longPress
87,-0.08594116,0.8585762,0.2839513,0.2048688,0.01983498,longPress
87,-0.0856799,0.8590665,0.2843895,0.7773346,0.03538167,longPress
87,-0.08550043,0.8590688,0.2844529,-1.293188,0.009517905,longPress
87,-0.08550043,0.8590688,0.2844529,-1.293188,0.009517905,longPress
87,-0.08578955,0.8590553,0.2842822,0.3641673,0.01680125,longPress
87,-0.08601418,0.8591659,0.2845592,0.09350646,0.01867138,longPress
87,-0.08601418,0.8591659,0.2845592,0.09350646,0.01867138,longPress
87,-0.08642223,0.8596604,0.2846727,0.6942295,0.03255597,longPress
87,-0.08658244,0.8595941,0.2849832,-0.7388843,0.01777829,longPress
87,-0.08731356,0.8604231,0.2853713,2.039835,0.05857499,longPress
87,-0.08731356,0.8604231,0.2853713,2.039835,0.05857499,longPress
87,-0.08901987,0.8648793,0.2857561,9.039304,0.2393611,longPress
87,-0.089963,0.8677868,0.286077,-4.284416,0.1536727,longPress
87,-0.089963,0.8677868,0.286077,-4.284416,0.1536727,longPress
87,-0.09392671,0.8778032,0.2871804,19.3876,0.5414248,longPress
87,-0.09606548,0.8853865,0.2878737,-7.29738,0.3954772,longPress
87,-0.09606548,0.8853865,0.2878737,-7.29738,0.3954772,longPress
87,-0.1019717,0.90984,0.2894702,43.24432,1.260364,longPress
87,-0.1048505,0.9230833,0.2903466,-29.06593,0.6790452,longPress
87,-0.1048505,0.9230833,0.2903466,-29.06593,0.6790452,longPress
87,-0.1126406,0.9654149,0.288775,73.72562,2.153558,longPress
87,-0.1153285,0.9887801,0.287415,-48.78143,1.177929,longPress
87,-0.1153285,0.9887801,0.287415,-48.78143,1.177929,longPress
