Case,X,Y,Z,a,v,modeSelected
19,-0.02530271,1.079114,0.453124,-34.77919,0.6954184,magicTap
19,-0.02530271,1.079114,0.453124,-34.77919,0.6954184,magicTap
19,0.001994185,1.088763,0.461659,40.68888,1.509196,magicTap
19,0.02264655,1.092729,0.4703245,-18.59691,1.137258,magicTap
19,0.03855622,1.096502,0.4717469,-15.83113,0.8206353,magicTap
19,0.03855622,1.096502,0.4717469,-15.83113,0.8206353,magicTap
19,0.07063175,1.100791,0.4786515,41.6918,1.654471,magicTap
19,0.09995165,1.101327,0.4842129,-8.104843,1.492374,magicTap
19,0.09995165,1.101327,0.4842129,-8.104843,1.492374,magicTap
19,0.1379633,1.100862,0.4843822,20.41843,1.900743,magicTap
19,0.1655271,1.099099,0.4866776,-25.7487,1.385769,magicTap
19,0.1655271,1.099099,0.4866776,-25.7487,1.385769,magicTap
19,0.2282868,1.094233,0.4851542,88.12781,3.148325,magicTap
19,0.248775,1.093392,0.4793863,-104.1632,1.06506,magicTap
19,0.2671876,1.091016,0.4740524,-4.962322,0.9658141,magicTap
19,0.2671876,1.091016,0.4740524,-4.962322,0.9658141,magicTap
19,0.3099053,1.081229,0.4617567,65.50082,2.275831,magicTap
19,0.3256382,1.078056,0.4574556,-72.25111,0.8308083,magicTap
19,0.3385708,1.075034,0.4494724,-2.80129,0.7747825,magicTap
19,0.3385708,1.075034,0.4494724,-2.80129,0.7747825,magicTap
19,0.3590648,1.072713,0.4312434,30.07608,1.376304,magicTap
19,0.3590648,1.072713,0.4312434,30.07608,1.376304,magicTap
19,0.3786898,1.073185,0.4037585,15.62355,1.688775,magicTap
19,0.3854931,1.072874,0.3937111,-54.09358,0.6069033,magicTap
19,0.3854931,1.072874,0.3937111,-54.09358,0.6069033,magicTap
19,0.3968665,1.072268,0.3741636,26.21364,1.131176,magicTap
19,0.398707,1.07213,0.3704877,-46.27561,0.2056639,magicTap
19,0.4008652,1.071248,0.3693633,-3.81234,0.1294171,magicTap
19,0.4008652,1.071248,0.3693633,-3.81234,0.1294171,magicTap
19,0.4055257,1.068358,0.3691902,7.245124,0.2743196,magicTap
19,0.410006,1.064464,0.3709331,1.750547,0.3093305,magicTap
19,0.410006,1.064464,0.3709331,1.750547,0.3093305,magicTap
19,0.4141572,1.060686,0.3790946,9.296902,0.4952686,magicTap
19,0.4162193,1.058841,0.3829703,-12.85762,0.2381161,magicTap
19,0.4162193,1.058841,0.3829703,-12.85762,0.2381161,magicTap
19,0.4270132,1.052514,0.3954787,32.32362,0.8845885,magicTap
19,0.4306499,1.050671,0.3998771,-29.23615,0.2998655,magicTap
19,0.4337279,1.050055,0.4030185,-3.891109,0.2220433,magicTap
19,0.4337279,1.050055,0.4030185,-3.891109,0.2220433,magicTap
19,0.4373453,1.050551,0.407578,3.501169,0.2920667,magicTap
19,0.438351,1.051735,0.4070225,-10.47885,0.08248959,magicTap
19,0.438351,1.051735,0.4070225,-10.47885,0.08248959,magicTap
19,0.4397664,1.053527,0.4064264,1.776678,0.1180231,magicTap
19,0.4393176,1.056454,0.4061842,1.524963,0.1485224,magicTap
19,0.4393176,1.056454,0.4061842,1.524963,0.1485224,magicTap
19,0.437775,1.059093,0.4066958,0.3220148,0.1549627,magicTap
19,0.437538,1.059934,0.4081569,-3.491299,0.08513672,magicTap
19,0.437538,1.059934,0.4081569,-3.491299,0.08513672,magicTap
19,0.4383401,1.059552,0.4135385,9.379234,0.2727214,magicTap
19,0.4385132,1.05905,0.4159069,-7.567721,0.121367,magicTap
19,0.4388681,1.058808,0.4182401,-0.1374327,0.1186183,magicTap
19,0.4393934,1.058549,0.420691,0.3688719,0.1259958,magicTap
19,0.4393934,1.058549,0.420691,0.3688719,0.1259958,magicTap
19,0.440332,1.057551,0.4269495,9.716926,0.3203343,magicTap
19,0.440332,1.057551,0.4269495,9.716926,0.3203343,magicTap
19,0.441472,1.056403,0.4311714,-4.713097,0.2260723,magicTap
19,0.4421221,1.056669,0.4319687,-8.64694,0.05313353,magicTap
19,0.4421221,1.056669,0.4319687,-8.64694,0.05313353,magicTap
19,0.4434254,1.057978,0.4315653,2.069018,0.09451389,magicTap
20,0.4443275,1.05862,0.4321103,-1.639771,0.06171846,magicTap
20,0.4452557,1.059218,0.4326739,0,0,magicTap
20,0.4503806,1.066399,0.4373269,24.93537,0.4987074,magicTap
20,0.4503806,1.066399,0.4373269,24.93537,0.4987074,magicTap
20,0.4516808,1.064573,0.4396315,-16.89864,0.1607346,magicTap
20,0.4516808,1.064573,0.4396315,-16.89864,0.1607346,magicTap
20,0.4518489,1.066044,0.4388494,-3.851403,0.0837065,magicTap
20,0.4518489,1.066044,0.4388494,-4.185325,0,magicTap
20,0.4516313,1.066443,0.4390821,1.27664,0.02553281,magicTap
20,0.4516313,1.066443,0.4390821,1.27664,0.02553281,magicTap
20,0.4518144,1.06659,0.4391265,-0.679554,0.01194173,magicTap
20,0.4521006,1.066555,0.4394245,0.439645,0.02073462,magicTap
20,0.4521006,1.066555,0.4394245,0.439645,0.02073462,magicTap
20,0.4523208,1.066779,0.4391842,-0.0477205,0.01978021,magicTap
20,0.4525715,1.066534,0.4392271,-0.1044147,0.01769192,magicTap
20,0.4525715,1.066534,0.4392271,-0.1044147,0.01769192,magicTap
20,0.4525276,1.066024,0.4394965,0.5604469,0.02890086,magicTap
20,0.4525276,1.066024,0.4394965,-1.445043,0,magicTap
20,0.4526608,1.065863,0.439487,0.5228338,0.01045668,magicTap
20,0.4527969,1.06569,0.4394498,0.03466848,0.01115005,magicTap
20,0.4527969,1.06569,0.4394498,0.03466848,0.01115005,magicTap
20,0.4536183,1.064358,0.4404554,4.093637,0.09302278,magicTap
20,0.4536183,1.064358,0.4404554,4.093637,0.09302278,magicTap
20,0.4539846,1.063639,0.4411139,-2.046972,0.05208334,magicTap
20,0.4539647,1.063771,0.4411201,-2.269891,0.006685533,magicTap
20,0.4537374,1.064222,0.4410858,0.9325004,0.02533554,magicTap
20,0.4537374,1.064222,0.4410858,0.9325004,0.02533554,magicTap
20,0.4532426,1.063905,0.4407291,0.4522562,0.03438066,magicTap
20,0.4528707,1.063601,0.4406652,-0.506993,0.0242408,magicTap
20,0.4528707,1.063601,0.4406652,-0.506993,0.0242408,magicTap
20,0.4511752,1.061218,0.4407663,6.103601,0.1463128,magicTap
20,0.4502768,1.059967,0.4410801,-3.386526,0.07858231,magicTap
20,0.4482919,1.058751,0.4411325,1.891611,0.1164145,magicTap
20,0.4482919,1.058751,0.4411325,1.891611,0.1164145,magicTap
20,0.4432108,1.055428,0.44173,9.431314,0.3050408,magicTap
20,0.4432108,1.055428,0.44173,9.431314,0.3050408,magicTap
20,0.4329177,1.049575,0.4416561,14.35028,0.5920464,magicTap
20,0.4283196,1.046055,0.4415684,-15.12444,0.2895576,magicTap
20,0.4283196,1.046055,0.4415684,-15.12444,0.2895576,magicTap
20,0.4179997,1.03834,0.4424524,17.8105,0.6457677,magicTap
20,0.4143738,1.035794,0.4424896,-21.21148,0.2215382,magicTap
20,0.4078436,1.031818,0.4410815,8.357966,0.3886975,magicTap
20,0.4078436,1.031818,0.4410815,8.357966,0.3886975,magicTap
20,0.3992321,1.026097,0.4421897,6.559287,0.5198832,magicTap
20,0.3941245,1.020409,0.444572,-5.974649,0.4003902,magicTap
20,0.3941245,1.020409,0.444572,-5.974649,0.4003902,magicTap
20,0.3833996,1.011246,0.4452534,15.28669,0.706124,magicTap
20,0.375416,1.005279,0.4455681,-10.37603,0.4986035,magicTap
20,0.3573121,0.9952762,0.4424782,27.3521,1.045645,magicTap
20,0.3573121,0.9952762,0.4424782,27.3521,1.045645,magicTap
20,0.3346147,0.9785265,0.4462161,18.85574,1.42276,magicTap
20,0.3346147,0.9785265,0.4462161,18.85574,1.42276,magicTap
20,0.3128499,0.9615651,0.4514947,-0.9036005,1.404688,magicTap
20,0.2923844,0.9482073,0.4517856,-9.13257,1.222037,magicTap
20,0.2818674,0.9414647,0.4535613,-29.55574,0.6309221,magicTap
20,0.2818674,0.9414647,0.4535613,-29.55574,0.6309221,magicTap
20,0.2555922,0.929343,0.4551797,40.9081,1.449084,magicTap
20,0.2346929,0.9201077,0.4553022,-15.33108,1.142462,magicTap
20,0.2346929,0.9201077,0.4553022,-15.33108,1.142462,magicTap
20,0.2066121,0.909573,0.457562,18.06888,1.50384,magicTap
20,0.1915092,0.9028212,0.4597645,-33.46839,0.8344722,magicTap
20,0.1915092,0.9028212,0.4597645,-33.46839,0.8344722,magicTap
20,0.149045,0.8901761,0.4684958,71.17416,2.257956,magicTap
20,0.1329001,0.8853298,0.4713459,-70.15844,0.8547868,magicTap
20,0.1117679,0.8821023,0.4711261,10.70665,1.06892,magicTap
20,0.1117679,0.8821023,0.4711261,10.70665,1.06892,magicTap
20,0.05945189,0.8740807,0.4640532,80.04887,2.669897,magicTap
20,0.04171357,0.8736185,0.4600296,-88.00784,0.9097402,magicTap
20,0.04171357,0.8736185,0.4600296,-88.00784,0.9097402,magicTap
20,0.00872793,0.8713052,0.4608512,37.20512,1.653843,magicTap
20,-0.007260278,0.8714784,0.4604521,-42.70681,0.7997064,magicTap
20,-0.03060346,0.8691488,0.4636259,19.19685,1.183643,magicTap
20,-0.03060346,0.8691488,0.4636259,19.19685,1.183643,magicTap
20,-0.05637841,0.867511,0.4653001,5.520672,1.294057,magicTap
20,-0.05637841,0.867511,0.4653001,5.520672,1.294057,magicTap
20,-0.0927448,0.8671972,0.4595294,27.35398,1.841136,magicTap
20,-0.1037569,0.8677627,0.4579344,-64.20344,0.5570677,magicTap
20,-0.1145518,0.8685379,0.456202,-0.4522681,0.5480223,magicTap
20,-0.1145518,0.8685379,0.456202,-0.4522681,0.5480223,magicTap
20,-0.1352334,0.8712619,0.4564748,24.7539,1.0431,magicTap
20,-0.1495284,0.8748067,0.4542856,-14.9304,0.7444924,magicTap
20,-0.1495284,0.8748067,0.4542856,-14.9304,0.7444924,magicTap
20,-0.1652374,0.8797401,0.451829,4.394519,0.8323828,magicTap
20,-0.1714727,0.8824222,0.4509254,-24.50008,0.3423813,magicTap
20,-0.1764957,0.8878784,0.4493213,1.850221,0.3793857,magicTap
20,-0.1764957,0.8878784,0.4493213,1.850221,0.3793857,magicTap
20,-0.1847652,0.8948206,0.4490142,8.034657,0.5400788,magicTap
20,-0.1880488,0.8971401,0.4499292,-16.69647,0.2061495,magicTap
20,-0.1880488,0.8971401,0.4499292,-16.69647,0.2061495,magicTap
20,-0.1939937,0.9036449,0.4513659,12.01362,0.446422,magicTap
20,-0.1959133,0.9044016,0.4533863,-15.10159,0.1443903,magicTap
20,-0.1959133,0.9044016,0.4533863,-15.10159,0.1443903,magicTap
20,-0.200606,0.9078313,0.4559941,8.707237,0.318535,magicTap
20,-0.2026952,0.9100979,0.4558406,-8.210921,0.1543166,magicTap
20,-0.2026952,0.9100979,0.4558406,-8.210921,0.1543166,magicTap
20,-0.2045232,0.9126936,0.4556737,0.2320327,0.1589572,magicTap
20,-0.2061945,0.9133434,0.4586735,0.7893041,0.1747433,magicTap
20,-0.2063218,0.9147693,0.45825,-5.004913,0.07464505,magicTap
20,-0.2063218,0.9147693,0.45825,-5.004913,0.07464505,magicTap
20,-0.2071744,0.9186919,0.4599762,7.191695,0.2184789,magicTap
20,-0.2058073,0.9205741,0.4603271,-5.042306,0.1176328,magicTap
20,-0.2058073,0.9205741,0.4603271,-5.042306,0.1176328,magicTap
20,-0.2033701,0.9225379,0.4642816,6.726328,0.2521594,magicTap
20,-0.2023448,0.9238918,0.4631491,-7.504775,0.1020639,magicTap
20,-0.2020142,0.923965,0.46381,-3.24671,0.0371297,magicTap
20,-0.2020142,0.923965,0.46381,-3.24671,0.0371297,magicTap
20,-0.2019866,0.9244975,0.4647274,0.7962851,0.0530554,magicTap
21,-0.2010649,0.9241874,0.4645562,-0.1842117,0.04937116,magicTap
21,-0.2016461,0.9239389,0.4656539,0,0,magicTap
21,-0.2027006,0.923324,0.4648066,3.714909,0.07429817,magicTap
21,-0.2014467,0.9235093,0.4644279,-0.4078303,0.06614157,magicTap
21,-0.2014467,0.9235093,0.4644279,-0.4078303,0.06614157,magicTap
21,-0.2017324,0.9221917,0.4624996,2.575118,0.1176439,magicTap
21,-0.2017324,0.9221917,0.4624996,-5.882196,0,magicTap
21,-0.2017431,0.9219304,0.4625731,0.6792395,0.01358479,magicTap
21,-0.2017431,0.9219304,0.4625731,0.6792395,0.01358479,magicTap
21,-0.2015298,0.920891,0.4625435,1.974389,0.05307257,magicTap
21,-0.2025549,0.9198198,0.4628582,1.135688,0.07578633,magicTap
21,-0.2025549,0.9198198,0.4628582,1.135688,0.07578633,magicTap
21,-0.202178,0.9195626,0.4620724,-1.517552,0.04543529,magicTap
21,-0.2016152,0.9189686,0.461822,-0.1325104,0.04278508,magicTap
21,-0.2018302,0.9176611,0.4617929,1.174011,0.0662653,magicTap
21,-0.2018302,0.9176611,0.4617929,1.174011,0.0662653,magicTap
21,-0.2015596,0.9166525,0.4616942,-0.6908806,0.05244769,magicTap
21,-0.2015596,0.9166525,0.4616942,-0.6908806,0.05244769,magicTap
21,-0.2008003,0.915213,0.4620194,1.526687,0.08298142,magicTap
21,-0.2003005,0.9142188,0.4621201,-1.355696,0.0558675,magicTap
21,-0.2003005,0.9142188,0.4621201,-1.355696,0.0558675,magicTap
21,-0.1991863,0.9115238,0.4619026,4.517555,0.1462186,magicTap
21,-0.1989571,0.9105562,0.4613757,-4.497655,0.05626549,magicTap
21,-0.1987218,0.9095446,0.4608331,0.1161752,0.058589,magicTap
21,-0.1987218,0.9095446,0.4608331,0.1161752,0.058589,magicTap
21,-0.1974953,0.9055215,0.4613056,7.651552,0.21162,magicTap
21,-0.1974953,0.9055215,0.4613056,7.651552,0.21162,magicTap
21,-0.1960278,0.9021527,0.4604044,-1.122218,0.1891757,magicTap
21,-0.1953637,0.900252,0.4594536,-3.892326,0.1113292,magicTap
21,-0.1939777,0.8957686,0.4585509,6.380432,0.2389378,magicTap
21,-0.1939777,0.8957686,0.4585509,6.380432,0.2389378,magicTap
21,-0.1908644,0.8890057,0.4579949,6.717624,0.3732903,magicTap
21,-0.1888708,0.8850923,0.4572487,-7.527291,0.2227444,magicTap
21,-0.1845286,0.8785447,0.4573894,8.507361,0.3928917,magicTap
21,-0.1845286,0.8785447,0.4573894,8.507361,0.3928917,magicTap
21,-0.1789096,0.8696564,0.4576712,6.653516,0.525962,magicTap
21,-0.1764206,0.8649618,0.4580173,-12.98588,0.2662444,magicTap
21,-0.1764206,0.8649618,0.4580173,-12.98588,0.2662444,magicTap
21,-0.166146,0.8538297,0.4622288,25.99637,0.7861719,magicTap
21,-0.1613573,0.8503686,0.4648089,-23.19023,0.3223673,magicTap
21,-0.1613573,0.8503686,0.4648089,-23.19023,0.3223673,magicTap
21,-0.1509966,0.8443632,0.4708309,17.39212,0.6702096,magicTap
21,-0.1419245,0.8411057,0.475523,-6.70917,0.5360262,magicTap
21,-0.1419245,0.8411057,0.475523,-6.70917,0.5360262,magicTap
21,-0.1287037,0.8383939,0.4850116,14.44318,0.8248898,magicTap
21,-0.1199906,0.8385158,0.4913564,-14.29671,0.5389557,magicTap
21,-0.1199906,0.8385158,0.4913564,-14.29671,0.5389557,magicTap
21,-0.09748447,0.8380322,0.5076437,42.51612,1.389278,magicTap
21,-0.08646467,0.8428109,0.5149975,-34.25473,0.7041837,magicTap
21,-0.0749095,0.8499064,0.5227985,3.900093,0.7821856,magicTap
21,-0.0749095,0.8499064,0.5227985,3.900093,0.7821856,magicTap
21,-0.04317937,0.8744601,0.5354366,66.05145,2.103215,magicTap
21,-0.03143335,0.8829815,0.5407538,-66.52326,0.7727493,magicTap
21,-0.03143335,0.8829815,0.5407538,-66.52326,0.7727493,magicTap
21,-0.008314095,0.9046528,0.5478082,42.52243,1.623198,magicTap
21,0.002681725,0.9160049,0.5517931,-40.41242,0.8149495,magicTap
21,0.002681725,0.9160049,0.5517931,-40.41242,0.8149495,magicTap
21,0.03323046,0.9437754,0.5623751,65.80079,2.130965,magicTap
21,0.04480806,0.9542284,0.5646067,-67.15555,0.7878543,magicTap
21,0.04480806,0.9542284,0.5646067,-67.15555,0.7878543,magicTap
21,0.07827522,0.9860206,0.5649614,76.01207,2.308096,magicTap
21,0.09041936,0.9990493,0.5631838,-70.65641,0.8949675,magicTap
21,0.1014872,1.012675,0.5594568,0.1149297,0.8972661,magicTap
21,0.1014872,1.012675,0.5594568,0.1149297,0.8972661,magicTap
21,0.1261423,1.039375,0.5542097,46.93546,1.835975,magicTap
21,0.1462992,1.06617,0.5434923,-3.795487,1.760066,magicTap
21,0.1462992,1.06617,0.5434923,-3.795487,1.760066,magicTap
21,0.1730606,1.100528,0.533586,23.65341,2.233134,magicTap
21,0.1874552,1.116601,0.5323548,-57.62626,1.080609,magicTap
21,0.2073861,1.14027,0.5279412,24.10947,1.562798,magicTap
21,0.2073861,1.14027,0.5279412,24.10947,1.562798,magicTap
21,0.2305398,1.163548,0.5235987,4.654372,1.655885,magicTap
21,0.2409105,1.175152,0.5191488,-42.32717,0.8093421,magicTap
21,0.2409105,1.175152,0.5191488,-42.32717,0.8093421,magicTap
21,0.2674266,1.201825,0.510437,56.04814,1.930305,magicTap
21,0.2758444,1.210735,0.5028806,-60.51569,0.7199912,magicTap
21,0.2758444,1.210735,0.5028806,-60.51569,0.7199912,magicTap
21,0.293346,1.227249,0.4896083,32.70073,1.374006,magicTap
21,0.3059992,1.239372,0.4842563,-22.89247,0.9161564,magicTap
21,0.3059992,1.239372,0.4842563,-22.89247,0.9161564,magicTap
21,0.3165147,1.246795,0.4774632,-9.423414,0.7276881,magicTap
21,0.3194677,1.249595,0.4716668,-18.67893,0.3541094,magicTap
21,0.3194677,1.249595,0.4716668,-18.67893,0.3541094,magicTap
21,0.3336175,1.260925,0.4605536,35.45096,1.063129,magicTap
21,0.3359926,1.263759,0.4558945,-38.28549,0.2974189,magicTap
21,0.3391782,1.267136,0.4507675,2.420087,0.3458206,magicTap
21,0.3391782,1.267136,0.4507675,2.420087,0.3458206,magicTap
21,0.3440438,1.272813,0.4429765,9.703839,0.5398974,magicTap
21,0.3464885,1.27516,0.4400444,-15.7908,0.2240814,magicTap
21,0.3464885,1.27516,0.4400444,-15.7908,0.2240814,magicTap
21,0.3472706,1.275393,0.439352,-8.528521,0.05351101,magicTap
21,0.3469953,1.275356,0.4400754,-0.7383326,0.03874436,magicTap
21,0.3469953,1.275356,0.4400754,-0.7383326,0.03874436,magicTap
22,0.3494466,1.275676,0.4387341,5.094126,0.1406269,magicTap
22,0.3508135,1.276149,0.4374642,0,0,magicTap
22,0.3527837,1.274824,0.4411545,10.96993,0.2193986,magicTap
22,0.3527837,1.274824,0.4411545,10.96993,0.2193986,magicTap
22,0.3527837,1.274824,0.4411545,10.96993,0.2193986,magicTap
22,0.3593051,1.273921,0.4402895,5.630627,0.3320111,magicTap
22,0.3589835,1.273296,0.4411402,-13.84245,0.0551621,magicTap
22,0.3589835,1.273296,0.4411402,-13.84245,0.0551621,magicTap
22,0.3588091,1.272996,0.4415317,-1.449378,0.02617455,magicTap
22,0.3586052,1.272537,0.4422584,0.8993612,0.04416177,magicTap
22,0.3586052,1.272537,0.4422584,0.8993612,0.04416177,magicTap
22,0.3588778,1.272341,0.4423966,-1.299581,0.01817015,magicTap
22,0.3590938,1.271816,0.4427667,0.7843759,0.03385767,magicTap
22,0.3590938,1.271816,0.4427667,0.7843759,0.03385767,magicTap
22,0.3586875,1.270114,0.4424877,2.737315,0.08860397,magicTap
22,0.3587589,1.269787,0.443018,-2.863089,0.03134219,magicTap
22,0.3590655,1.26909,0.4439554,1.452797,0.06039812,magicTap
22,0.3590655,1.26909,0.4439554,1.452797,0.06039812,magicTap
22,0.3595805,1.268134,0.445672,2.058143,0.101561,magicTap
22,0.3600015,1.26757,0.446445,-2.46454,0.05227019,magicTap
22,0.3600015,1.26757,0.446445,-2.46454,0.05227019,magicTap
22,0.3622877,1.265972,0.447741,5.07558,0.1537818,magicTap
22,0.3632939,1.265293,0.4482737,-4.374622,0.06628934,magicTap
22,0.3647891,1.264191,0.4491763,1.84858,0.1032609,magicTap
22,0.3647891,1.264191,0.4491763,1.84858,0.1032609,magicTap
22,0.3650782,1.263132,0.4500866,-1.59868,0.07128733,magicTap
22,0.3650782,1.263132,0.4500866,-1.59868,0.07128733,magicTap
22,0.3659233,1.261093,0.4524703,4.556898,0.1624253,magicTap
22,0.3666071,1.259879,0.4533219,-4.038092,0.08166346,magicTap
22,0.3673232,1.258665,0.4541364,-0.01420043,0.08137945,magicTap
22,0.3673232,1.258665,0.4541364,-0.01420043,0.08137945,magicTap
22,0.3693671,1.255331,0.4568372,7.812284,0.2376251,magicTap
22,0.3720964,1.252116,0.4602804,1.729535,0.2722158,magicTap
22,0.3720964,1.252116,0.4602804,1.729535,0.2722158,magicTap
22,0.375967,1.24608,0.4653697,8.371683,0.4396495,magicTap
22,0.3780319,1.242929,0.4681306,-10.3055,0.2335396,magicTap
22,0.3840913,1.233641,0.4747238,20.57846,0.6451087,magicTap
22,0.3840913,1.233641,0.4747238,20.57846,0.6451087,magicTap
22,0.3861683,1.219269,0.4845324,11.55202,0.8761491,magicTap
22,0.3861683,1.219269,0.4845324,11.55202,0.8761491,magicTap
22,0.3856027,1.199845,0.4960933,12.72098,1.130569,magicTap
22,0.3847507,1.183071,0.5057368,-8.110648,0.9683558,magicTap
22,0.3833097,1.169529,0.5133538,-9.407729,0.7802012,magicTap
22,0.3833097,1.169529,0.5133538,-9.407729,0.7802012,magicTap
22,0.3746327,1.14228,0.530026,43.74501,1.655101,magicTap
22,0.364108,1.118121,0.5372562,-14.44046,1.366292,magicTap
22,0.364108,1.118121,0.5372562,-14.44046,1.366292,magicTap
22,0.3555543,1.085995,0.5502248,20.89862,1.784265,magicTap
22,0.3510802,1.070287,0.5565405,-45.43468,0.875571,magicTap
22,0.3510802,1.070287,0.5565405,-45.43468,0.875571,magicTap
22,0.321868,1.035164,0.5600276,70.76236,2.290818,magicTap
22,0.306183,1.022278,0.55828,-63.60497,1.018719,magicTap
22,0.306183,1.022278,0.55828,-63.60497,1.018719,magicTap
22,0.2851028,0.9945691,0.5623631,36.70129,1.752745,magicTap
22,0.2585512,0.9693609,0.5516224,7.750303,1.907751,magicTap
22,0.2421815,0.9557779,0.5447502,-39.50296,1.117692,magicTap
22,0.2421815,0.9557779,0.5447502,-39.50296,1.117692,magicTap
22,0.2144209,0.9307554,0.5394759,38.47484,1.887189,magicTap
22,0.2033259,0.9171946,0.544107,-49.05207,0.9061472,magicTap
22,0.1852714,0.8952886,0.5486684,26.5713,1.437573,magicTap
22,0.1852714,0.8952886,0.5486684,26.5713,1.437573,magicTap
22,0.1614476,0.8715543,0.5388904,15.67484,1.75107,magicTap
22,0.1500686,0.8620854,0.531939,-46.66775,0.8177152,magicTap
22,0.1500686,0.8620854,0.531939,-46.66775,0.8177152,magicTap
22,0.1220511,0.8347782,0.5295029,57.11273,1.95997,magicTap
22,0.1121441,0.8249397,0.5292468,-63.08693,0.6982312,magicTap
22,0.1007872,0.8173599,0.5209599,5.01869,0.798605,magicTap
22,0.1007872,0.8173599,0.5209599,5.01869,0.798605,magicTap
22,0.0781638,0.8002538,0.5120459,34.39568,1.486519,magicTap
22,0.0781638,0.8002538,0.5120459,34.39568,1.486519,magicTap
22,0.05768505,0.7867686,0.5045481,-10.22404,1.282038,magicTap
22,0.0486154,0.7816383,0.5010271,-36.60467,0.5499443,magicTap
22,0.0486154,0.7816383,0.5010271,-36.60467,0.5499443,magicTap
22,0.03134952,0.7696563,0.4973474,25.84243,1.066793,magicTap
22,0.02459845,0.7637281,0.4942436,-29.57608,0.4752714,magicTap
22,0.01919566,0.7607547,0.4917107,-7.096361,0.3333442,magicTap
22,0.01919566,0.7607547,0.4917107,-7.096361,0.3333442,magicTap
22,0.005479231,0.7513499,0.4825115,30.84691,0.9502823,magicTap
22,0.001737289,0.7477152,0.4829555,-34.42543,0.2617737,magicTap
22,0.001737289,0.7477152,0.4829555,-34.42543,0.2617737,magicTap
22,-0.003965929,0.7406952,0.485589,10.46227,0.4710191,magicTap
22,-0.0074718,0.7379538,0.4866676,-12.10276,0.2289638,magicTap
22,-0.0074718,0.7379538,0.4866676,-12.10276,0.2289638,magicTap
22,-0.0183209,0.7295536,0.4873333,22.8947,0.6868579,magicTap
22,-0.02126355,0.7275848,0.4853873,-24.2428,0.2020019,magicTap
22,-0.02126355,0.7275848,0.4853873,-24.2428,0.2020019,magicTap
22,-0.02843846,0.7283747,0.4837341,8.412788,0.3702576,magicTap
22,-0.02892269,0.7297257,0.4843774,-14.5812,0.07863358,magicTap
22,-0.02992466,0.7303448,0.4846253,-0.9225276,0.06018303,magicTap
22,-0.02992466,0.7303448,0.4846253,-0.9225276,0.06018303,magicTap
22,-0.03294867,0.7296892,0.484354,4.756163,0.1553063,magicTap
22,-0.03719004,0.7284756,0.4852262,3.477114,0.2248486,magicTap
22,-0.03959377,0.7291106,0.4836378,-3.86682,0.1475122,magicTap
22,-0.03959377,0.7291106,0.4836378,-3.86682,0.1475122,magicTap
22,-0.04279622,0.7270424,0.4831824,2.22277,0.1919676,magicTap
22,-0.04279622,0.7270424,0.4831824,2.22277,0.1919676,magicTap
22,-0.04560786,0.7243413,0.4837217,0.2416328,0.1968002,magicTap
22,-0.04603901,0.7239808,0.4835291,-8.354867,0.02970288,magicTap
22,-0.04609909,0.7223477,0.4840789,2.825539,0.08621366,magicTap
22,-0.04609909,0.7223477,0.4840789,2.825539,0.08621366,magicTap
22,-0.0455993,0.7220557,0.4861827,1.144278,0.1090992,magicTap
23,-0.04510985,0.7217479,0.4852171,-2.641294,0.05627336,magicTap
23,-0.04481519,0.721548,0.4865408,0,0,magicTap
23,-0.040996,0.7304897,0.4835958,-25.39846,0,magicTap
23,-0.03975765,0.7291349,0.4857783,7.129216,0.1425843,magicTap
23,-0.03975765,0.7291349,0.4857783,7.129216,0.1425843,magicTap
23,-0.04226683,0.7256974,0.4863658,3.611379,0.2148119,magicTap
23,-0.04226683,0.7256974,0.4863658,3.611379,0.2148119,magicTap
23,-0.04231244,0.726418,0.4856834,-8.256922,0.04967346,magicTap
23,-0.04231247,0.7264183,0.485683,-2.482265,2.815491E-05,magicTap
23,-0.04231247,0.7264183,0.485683,-2.482265,2.815491E-05,magicTap
23,-0.04193348,0.7265937,0.4849043,2.207585,0.04417986,magicTap
23,-0.04246546,0.726532,0.484951,-0.8650272,0.02687931,magicTap
23,-0.0420816,0.7268543,0.484973,-0.08973135,0.02508469,magicTap
23,-0.0420816,0.7268543,0.484973,-0.08973135,0.02508469,magicTap
23,-0.04297376,0.7276088,0.484623,1.795034,0.06098537,magicTap
23,-0.04297388,0.727609,0.4846225,-3.047965,2.606905E-05,magicTap
23,-0.04297388,0.727609,0.4846225,-3.047965,2.606905E-05,magicTap
23,-0.04309361,0.7284877,0.4831967,4.196299,0.08395204,magicTap
23,-0.04323644,0.7287593,0.4830632,-3.360804,0.01673596,magicTap
23,-0.04340606,0.7288956,0.4825487,0.5597481,0.02793092,magicTap
23,-0.04340606,0.7288956,0.4825487,0.5597481,0.02793092,magicTap
23,-0.04383147,0.7285888,0.4815421,1.441078,0.05675248,magicTap
23,-0.04388537,0.7285118,0.4812694,-2.116391,0.01442466,magicTap
23,-0.04388537,0.7285118,0.4812694,-2.116391,0.01442466,magicTap
23,-0.0441988,0.7283696,0.4809675,0.4232519,0.0228897,magicTap
23,-0.04439441,0.7283692,0.4810753,-0.586163,0.01116644,magicTap
23,-0.04439441,0.7283692,0.4810753,-0.586163,0.01116644,magicTap
23,-0.04444265,0.7281092,0.4810128,0.1209524,0.01358549,magicTap
