Case,X,Y,Z,a,v,modeSelected
21,-0.08640923,1.431348,0.5531235,1.511531,0.06416646,magicTap
21,-0.08726364,1.43101,0.5527692,-0.7458063,0.04925033,magicTap
21,-0.08726364,1.43101,0.5527692,-0.7458063,0.04925033,magicTap
21,-0.08788504,1.431323,0.5518198,0.4803537,0.0588574,magicTap
21,-0.08805002,1.431473,0.5504923,0.4224315,0.06730603,magicTap
21,-0.08805002,1.431473,0.5504923,0.4224315,0.06730603,magicTap
21,-0.08956096,1.433649,0.549212,3.990735,0.1471207,magicTap
21,-0.0900754,1.434094,0.5475936,-2.967079,0.08777916,magicTap
21,-0.0905086,1.435077,0.5470285,-1.354785,0.06068347,magicTap
21,-0.0905086,1.435077,0.5470285,-1.354785,0.06068347,magicTap
21,-0.09174755,1.437564,0.5426955,9.83371,0.2573577,magicTap
21,-0.09221084,1.438263,0.5414505,-9.115351,0.07505065,magicTap
21,-0.09266683,1.438906,0.540267,-0.1972567,0.07110552,magicTap
21,-0.09266683,1.438906,0.540267,-0.1972567,0.07110552,magicTap
21,-0.09286194,1.439459,0.5387454,0.5217299,0.08154012,magicTap
21,-0.09286194,1.439459,0.5387454,0.5217299,0.08154012,magicTap
22,-0.09293623,1.441057,0.5365105,2.793292,0.1374059,magicTap
22,-0.09288596,1.441724,0.5364518,0,0,magicTap
22,-0.09288596,1.441724,0.5364518,0,0,magicTap
22,-0.08663149,1.44632,0.5344009,20.07034,0.4014068,magicTap
22,-0.08663149,1.44632,0.5344009,20.07034,0.4014068,magicTap
22,-0.08826984,1.44776,0.5308018,-9.548951,0.2104278,magicTap
22,-0.08844217,1.447565,0.5311847,-9.363331,0.0231612,magicTap
22,-0.08844217,1.447565,0.5311847,-9.363331,0.0231612,magicTap
22,-0.08857925,1.447178,0.5309105,0.07632356,0.02468767,magicTap
22,-0.08840205,1.447538,0.5312576,0.09206524,0.02652897,magicTap
22,-0.08840205,1.447538,0.5312576,0.09206524,0.02652897,magicTap
22,-0.08806221,1.44766,0.5314531,-0.2999802,0.02052937,magicTap
22,-0.0875051,1.447815,0.5320005,0.9642041,0.03981345,magicTap
22,-0.0875051,1.447815,0.5320005,0.9642041,0.03981345,magicTap
22,-0.08645815,1.446786,0.5329752,2.414352,0.08810049,magicTap
22,-0.08595169,1.446999,0.5338202,-1.885428,0.05039193,magicTap
22,-0.08548307,1.447159,0.5348015,0.2284525,0.05496098,magicTap
22,-0.08548307,1.447159,0.5348015,0.2284525,0.05496098,magicTap
22,-0.08445485,1.447188,0.5364633,2.137897,0.09771893,magicTap
22,-0.08398701,1.447183,0.537117,-2.876148,0.04019598,magicTap
22,-0.08398701,1.447183,0.537117,-2.876148,0.04019598,magicTap
22,-0.08400909,1.446839,0.5366488,-0.5569956,0.02905607,magicTap
22,-0.08401696,1.446486,0.5365701,-0.5484869,0.01808633,magicTap
22,-0.08401696,1.446486,0.5365701,-0.5484869,0.01808633,magicTap
22,-0.08361116,1.446048,0.5369558,0.8739045,0.03556442,magicTap
22,-0.08332236,1.445935,0.5370331,-0.9794335,0.01597575,magicTap
22,-0.08332236,1.445935,0.5370331,-0.9794335,0.01597575,magicTap
22,-0.082588,1.445496,0.5376573,1.849279,0.05296132,magicTap
22,-0.08252877,1.444971,0.5377436,-1.311198,0.02673736,magicTap
22,-0.08217087,1.444456,0.5380273,0.3837271,0.0344119,magicTap
22,-0.08217087,1.444456,0.5380273,0.3837271,0.0344119,magicTap
22,-0.08155542,1.442956,0.5386729,2.642107,0.08725404,magicTap
22,-0.08111914,1.441823,0.5397625,-0.2840512,0.08157302,magicTap
22,-0.08111914,1.441823,0.5397625,-0.2840512,0.08157302,magicTap
22,-0.08008778,1.440174,0.5407805,1.41052,0.1097834,magicTap
22,-0.07938185,1.439164,0.541903,-1.323042,0.08332258,magicTap
22,-0.07775891,1.436923,0.5443487,5.066854,0.1846597,magicTap
22,-0.07775891,1.436923,0.5443487,5.066854,0.1846597,magicTap
22,-0.07512999,1.432165,0.5479035,7.005248,0.3247646,magicTap
22,-0.07512999,1.432165,0.5479035,7.005248,0.3247646,magicTap
22,-0.07313593,1.425356,0.5493402,1.858655,0.3619377,magicTap
22,-0.07070852,1.40876,0.5516357,24.22448,0.8464273,magicTap
22,-0.06948556,1.400834,0.5526662,-22.1065,0.4042972,magicTap
22,-0.06948556,1.400834,0.5526662,-22.1065,0.4042972,magicTap
22,-0.06694937,1.37953,0.5565276,34.28365,1.08997,magicTap
22,-0.06633039,1.356995,0.5578108,1.951087,1.128992,magicTap
22,-0.06633039,1.356995,0.5578108,1.951087,1.128992,magicTap
22,-0.06494443,1.321727,0.5625334,32.57529,1.780498,magicTap
22,-0.06355873,1.304095,0.5649714,-44.39052,0.8926873,magicTap
22,-0.06355873,1.304095,0.5649714,-44.39052,0.8926873,magicTap
22,-0.06215024,1.254478,0.5733557,81.21455,2.516978,magicTap
22,-0.06039169,1.230657,0.5746617,-66.04457,1.196087,magicTap
22,-0.0585466,1.204966,0.5748773,4.590029,1.287887,magicTap
22,-0.0585466,1.204966,0.5748773,4.590029,1.287887,magicTap
22,-0.04880019,1.142407,0.5793734,94.28813,3.17365,magicTap
22,-0.04647786,1.112271,0.5837288,-82.33691,1.526912,magicTap
22,-0.04647786,1.112271,0.5837288,-82.33691,1.526912,magicTap
22,-0.04280495,1.059896,0.5818806,54.99528,2.626817,magicTap
22,-0.04046905,1.047031,0.5815096,-98.64066,0.6540043,magicTap
22,-0.04046905,1.047031,0.5815096,-98.64066,0.6540043,magicTap
22,-0.0255084,0.9766081,0.5859299,147.625,3.606505,magicTap
22,-0.02007613,0.9570267,0.5879083,-129.2827,1.02085,magicTap
22,-0.02007613,0.9570267,0.5879083,-129.2827,1.02085,magicTap
22,0.001665492,0.9079655,0.5931721,83.75852,2.696021,magicTap
22,0.009303246,0.890229,0.5982938,-84.85429,0.9989349,magicTap
22,0.01622315,0.8723959,0.6023045,-1.085165,0.9772316,magicTap
22,0.01622315,0.8723959,0.6023045,-1.085165,0.9772316,magicTap
22,0.02565783,0.8492977,0.6062284,14.28189,1.262869,magicTap
22,0.0355209,0.8292072,0.600183,-5.185759,1.159154,magicTap
22,0.0338539,0.8261155,0.5956025,-43.52718,0.2886105,magicTap
22,0.0338539,0.8261155,0.5956025,-43.52718,0.2886105,magicTap
22,0.03490125,0.8175813,0.5939646,7.451581,0.4376421,magicTap
22,0.03490125,0.8175813,0.5939646,7.451581,0.4376421,magicTap
22,0.03485116,0.8072822,0.5888338,6.88403,0.5753227,magicTap
22,0.03396617,0.8061773,0.5873637,-23.66396,0.1020435,magicTap
22,0.03396617,0.8061773,0.5873637,-23.66396,0.1020435,magicTap
22,0.03224632,0.8058269,0.585803,0.7695865,0.1174352,magicTap
22,0.03215747,0.8031019,0.5871053,1.681956,0.1510743,magicTap
22,0.03240582,0.8010874,0.5876055,-2.327627,0.1045218,magicTap
22,0.03240582,0.8010874,0.5876055,-2.327627,0.1045218,magicTap
22,0.03227244,0.7985771,0.5887904,1.721718,0.1389562,magicTap
22,0.0330404,0.7982372,0.5910287,-0.971194,0.1195323,magicTap
22,0.0330404,0.7982372,0.5910287,-0.971194,0.1195323,magicTap
22,0.0334386,0.7979471,0.5922685,-2.641422,0.06670386,magicTap
22,0.03342746,0.7978553,0.5922766,-3.103145,0.004640958,magicTap
22,0.03362342,0.7984632,0.5929103,2.017324,0.04498744,magicTap
22,0.03362342,0.7984632,0.5929103,2.017324,0.04498744,magicTap
22,0.03480631,0.8027688,0.5947218,9.797147,0.2409304,magicTap
22,0.03525351,0.8049818,0.5949545,-6.372285,0.1134847,magicTap
22,0.03525351,0.8049818,0.5949545,-6.372285,0.1134847,magicTap
22,0.03577063,0.8079094,0.5975995,4.273873,0.1989622,magicTap
22,0.03622923,0.8096207,0.5982518,-5.228333,0.09439548,magicTap
22,0.03677756,0.8114316,0.5986633,0.1212012,0.09681951,magicTap
22,0.03677756,0.8114316,0.5986633,0.1212012,0.09681951,magicTap
22,0.03739867,0.8139055,0.5986452,1.535859,0.1275367,magicTap
22,0.03739867,0.8139055,0.5986452,1.535859,0.1275367,magicTap
22,0.03943392,0.8152277,0.5980339,-0.1198314,0.1251401,magicTap
22,0.04007315,0.8155608,0.5978441,-4.393584,0.03726838,magicTap
22,0.04007315,0.8155608,0.5978441,-4.393584,0.03726838,magicTap
22,0.04033376,0.8156457,0.5980458,-1.012627,0.01701585,magicTap
22,0.0400237,0.8160018,0.5978861,0.3953216,0.02492228,magicTap
23,0.04043773,0.8156804,0.5980797,0.1507413,0.0279371,magicTap
23,0.04081614,0.8154237,0.5982761,0,0,magicTap
23,0.04518656,0.8130238,0.5999489,13.14772,0.2629544,magicTap
23,0.04518656,0.8130238,0.5999489,13.14772,0.2629544,magicTap
23,0.04518656,0.8130238,0.5999489,13.14772,0.2629544,magicTap
23,0.04296868,0.8147721,0.5997128,-6.062826,0.1416978,magicTap
23,0.04358673,0.8145369,0.5989904,-4.636454,0.04896877,magicTap
23,0.04358673,0.8145369,0.5989904,-2.448438,0,magicTap
23,0.04358673,0.8145369,0.5989904,-2.448438,0,magicTap
23,0.04324517,0.8149862,0.5982628,2.302188,0.04604376,magicTap
23,0.04324517,0.8149862,0.5982628,-2.302188,0,magicTap
23,0.04324517,0.8149862,0.5982628,-2.302188,0,magicTap
23,0.04275882,0.8155019,0.5982933,1.773692,0.03547383,magicTap
23,0.04250302,0.8157734,0.598496,-0.7123023,0.02122779,magicTap
23,0.04220987,0.8160328,0.5980396,0.4416555,0.0300609,magicTap
23,0.04220987,0.8160328,0.5980396,0.4416555,0.0300609,magicTap
23,0.0418667,0.8159295,0.5977488,-0.349142,0.02307806,magicTap
23,0.04171056,0.8161073,0.597517,-0.3258766,0.01656053,magicTap
23,0.04171056,0.8161073,0.597517,-0.3258766,0.01656053,magicTap
23,0.04156581,0.8166473,0.5971727,0.8132989,0.03282651,magicTap
23,0.04147528,0.8168163,0.5971832,-1.161347,0.009599574,magicTap
23,0.04147528,0.8168163,0.5971832,-1.161347,0.009599574,magicTap
23,0.0408287,0.8165636,0.5970359,1.29415,0.03548257,magicTap
23,0.04055804,0.8165378,0.5970149,-1.092377,0.01363503,magicTap
23,0.04024832,0.8164832,0.59657,0.6803051,0.02724114,magicTap
23,0.04024832,0.8164832,0.59657,0.6803051,0.02724114,magicTap
23,0.03986575,0.8170664,0.5960107,0.8730382,0.0447019,magicTap
23,0.03956764,0.8179522,0.5950956,1.034845,0.0653988,magicTap
23,0.03956764,0.8179522,0.5950956,1.034845,0.0653988,magicTap
23,0.03924057,0.8181432,0.594327,-1.127612,0.04284656,magicTap
23,0.03852728,0.8185425,0.5939841,0.07374641,0.04432149,magicTap
23,0.03852728,0.8185425,0.5939841,0.07374641,0.04432149,magicTap
23,0.03684716,0.8197201,0.5932717,3.213633,0.1085941,magicTap
23,0.03566526,0.8209401,0.5925345,-0.8005083,0.09258398,magicTap
23,0.03566526,0.8209401,0.5925345,-0.8005083,0.09258398,magicTap
23,0.03296525,0.8242791,0.5908651,6.888678,0.2303575,magicTap
23,0.02768032,0.8310398,0.5882707,10.89432,0.448244,magicTap
23,0.0251568,0.8344101,0.5886207,-11.85017,0.2112406,magicTap
23,0.0251568,0.8344101,0.5886207,-11.85017,0.2112406,magicTap
23,0.01676771,0.8456903,0.5888801,24.58824,0.7030053,magicTap
23,0.006667346,0.86237,0.5893955,13.61561,0.9753175,magicTap
23,0.0004070178,0.8728347,0.5895557,-18.27736,0.6097703,magicTap
23,0.0004070178,0.8728347,0.5895557,-18.27736,0.6097703,magicTap
23,-0.01759547,0.9000566,0.5871353,51.32597,1.63629,magicTap
23,-0.01759547,0.9000566,0.5871353,51.32597,1.63629,magicTap
23,-0.05044036,0.948131,0.5830798,64.096,2.91821,magicTap
23,-0.06242537,0.9641501,0.5850968,-95.64117,1.005386,magicTap
23,-0.06242537,0.9641501,0.5850968,-95.64117,1.005386,magicTap
23,-0.08527113,0.9956799,0.5872869,47.22609,1.949908,magicTap
23,-0.1078959,1.026938,0.5852709,-0.8959115,1.93199,magicTap
23,-0.1222327,1.045713,0.5852089,-37.54334,1.181123,magicTap
23,-0.1222327,1.045713,0.5852089,-37.54334,1.181123,magicTap
23,-0.152471,1.088544,0.581542,72.33881,2.627899,magicTap
23,-0.1600314,1.099667,0.5792017,-97.26609,0.6825774,magicTap
23,-0.1600314,1.099667,0.5792017,-97.26609,0.6825774,magicTap
23,-0.2017219,1.161081,0.5712967,152.4901,3.73238,magicTap
23,-0.2151977,1.177077,0.572793,-134.1971,1.048438,magicTap
23,-0.2151977,1.177077,0.572793,-134.1971,1.048438,magicTap
23,-0.2478276,1.226974,0.5721679,96.63407,2.981119,magicTap
23,-0.2589906,1.244411,0.5712423,-97.24386,1.036242,magicTap
23,-0.2669071,1.257659,0.561841,-6.634408,0.9035536,magicTap
23,-0.2801196,1.271063,0.5626059,1.914433,0.9418423,magicTap
23,-0.2801196,1.271063,0.5626059,1.914433,0.9418423,magicTap
23,-0.2995831,1.302781,0.5498333,51.26899,1.967222,magicTap
23,-0.2995831,1.302781,0.5498333,51.26899,1.967222,magicTap
23,-0.3112191,1.323671,0.5477753,-38.36069,1.200008,magicTap
23,-0.3149906,1.331408,0.5455108,-37.74956,0.4450173,magicTap
23,-0.3192678,1.341554,0.5419941,6.646317,0.5779436,magicTap
23,-0.3192678,1.341554,0.5419941,6.646317,0.5779436,magicTap
23,-0.324575,1.34628,0.5444794,-10.07584,0.3764267,magicTap
23,-0.3266789,1.346671,0.5422297,-11.05896,0.1552475,magicTap
23,-0.3266789,1.346671,0.5422297,-11.05896,0.1552475,magicTap
23,-0.3350345,1.355216,0.5447073,22.75108,0.610269,magicTap
23,-0.3387056,1.359758,0.5457735,-15.67298,0.2968095,magicTap
23,-0.3387056,1.359758,0.5457735,-15.67298,0.2968095,magicTap
23,-0.339387,1.363279,0.5430307,-3.551621,0.2257771,magicTap
23,-0.3390988,1.36196,0.5388308,-0.2593286,0.2205905,magicTap
23,-0.3390988,1.36196,0.5388308,-0.2593286,0.2205905,magicTap
23,-0.3412873,1.362883,0.5367279,-3.098931,0.1586119,magicTap
23,-0.3412559,1.362224,0.5360603,-5.584186,0.04692819,magicTap
23,-0.3412559,1.362224,0.5360603,-5.584186,0.04692819,magicTap
23,-0.3410106,1.360008,0.538909,6.695937,0.1808469,magicTap
23,-0.3408699,1.35876,0.538394,-5.648311,0.06788072,magicTap
23,-0.3409029,1.357864,0.537869,-0.7952908,0.0519749,magicTap
23,-0.3409029,1.357864,0.537869,-0.7952908,0.0519749,magicTap
23,-0.3400456,1.355922,0.5410671,6.99694,0.1919137,magicTap
23,-0.3395581,1.3552,0.5423779,-5.661158,0.07869054,magicTap
23,-0.3395581,1.3552,0.5423779,-5.661158,0.07869054,magicTap
23,-0.339274,1.352137,0.5425148,3.764537,0.1539813,magicTap
23,-0.3388979,1.351336,0.5425897,-5.47891,0.04440307,magicTap
23,-0.3388979,1.351336,0.5425897,-5.47891,0.04440307,magicTap
23,-0.3390033,1.348776,0.5436006,4.666404,0.1377311,magicTap
23,-0.3384506,1.347894,0.5439215,-4.163651,0.05445814,magicTap
23,-0.3384783,1.347109,0.5440388,-0.7377222,0.0397037,magicTap
23,-0.3384783,1.347109,0.5440388,-0.7377222,0.0397037,magicTap
23,-0.3381444,1.345481,0.5443544,2.243908,0.08458186,magicTap
24,-0.3384698,1.345307,0.5438309,-2.628235,0.03201716,magicTap
24,-0.3381284,1.345322,0.5427375,0,0,magicTap
24,-0.3392343,1.346675,0.5408998,6.339355,0.1267871,magicTap
24,-0.3407457,1.348361,0.5383005,2.278387,0.1723548,magicTap
24,-0.3407457,1.348361,0.5383005,2.278387,0.1723548,magicTap
24,-0.3405368,1.348983,0.5391526,-5.928192,0.05379101,magicTap
24,-0.3405368,1.348983,0.5391526,-2.68955,0,magicTap
24,-0.3405368,1.348983,0.5391526,-2.68955,0,magicTap
24,-0.3417039,1.348917,0.5416169,6.818734,0.1363747,magicTap
24,-0.3417039,1.348917,0.5416169,-6.818734,0,magicTap
24,-0.3417039,1.348917,0.5416169,-6.818734,0,magicTap
24,-0.3423251,1.348457,0.5436511,5.440326,0.1088065,magicTap
24,-0.3422622,1.348459,0.5440378,-4.46082,0.01959011,magicTap
24,-0.3423119,1.348469,0.5440645,-0.8364117,0.002861875,magicTap
24,-0.3423119,1.348469,0.5440645,-0.8364117,0.002861875,magicTap
24,-0.3422232,1.348257,0.5440702,0.4328075,0.01151803,magicTap
24,-0.3422232,1.348257,0.5440702,-0.5759013,0,magicTap
24,-0.3422232,1.348257,0.5440702,-0.5759013,0,magicTap
24,-0.3421259,1.346812,0.5445251,3.794372,0.07588743,magicTap
24,-0.3418508,1.346521,0.5445004,-2.791604,0.02005536,magicTap
24,-0.3418508,1.346521,0.5445004,-2.791604,0.02005536,magicTap
24,-0.3413169,1.345958,0.544497,0.9365728,0.03878682,magicTap
24,-0.3409791,1.345916,0.544642,-1.014038,0.01850606,magicTap
24,-0.34058,1.345946,0.544436,0.1999831,0.02250572,magicTap
24,-0.34058,1.345946,0.544436,0.1999831,0.02250572,magicTap
24,-0.3401406,1.345772,0.5442758,0.1217892,0.02494151,magicTap
24,-0.339417,1.345246,0.5443978,1.010724,0.04515599,magicTap
24,-0.339417,1.345246,0.5443978,1.010724,0.04515599,magicTap
24,-0.3386895,1.34466,0.5444636,0.08307099,0.04681741,magicTap
24,-0.3382663,1.344251,0.5443292,-0.831404,0.03018933,magicTap
24,-0.3382663,1.344251,0.5443292,-0.831404,0.03018933,magicTap
24,-0.3350914,1.341958,0.5445776,8.301377,0.1962169,magicTap
24,-0.3338364,1.340962,0.5445499,-5.804622,0.08012444,magicTap
24,-0.3338364,1.340962,0.5445499,-5.804622,0.08012444,magicTap
24,-0.3307398,1.338389,0.5450597,6.138464,0.2028937,magicTap
24,-0.3233067,1.328317,0.542129,21.99588,0.6428112,magicTap
24,-0.3157958,1.321054,0.5390382,-4.899895,0.5448133,magicTap
24,-0.3157958,1.321054,0.5390382,-4.899895,0.5448133,magicTap
24,-0.2999226,1.305843,0.5390053,27.72073,1.099228,magicTap
24,-0.2870874,1.291263,0.540679,-6.220463,0.9748186,magicTap
24,-0.2870874,1.291263,0.540679,-6.220463,0.9748186,magicTap
24,-0.2717626,1.273771,0.5424137,9.55979,1.166014,magicTap
24,-0.2585447,1.259229,0.5402975,-8.888165,0.9882511,magicTap
24,-0.2585447,1.259229,0.5402975,-8.888165,0.9882511,magicTap
24,-0.2219554,1.22585,0.5389829,74.44894,2.47723,magicTap
24,-0.2065293,1.208968,0.5373812,-66.55041,1.146222,magicTap
24,-0.189595,1.195621,0.5370135,-3.39843,1.078253,magicTap
24,-0.189595,1.195621,0.5370135,-3.39843,1.078253,magicTap
24,-0.1497723,1.160399,0.552793,84.72988,2.772851,magicTap
24,-0.1358861,1.148263,0.5589409,-90.04389,0.9719732,magicTap
24,-0.1358861,1.148263,0.5589409,-90.04389,0.9719732,magicTap
24,-0.09498443,1.123366,0.5683794,73.41353,2.440244,magicTap
24,-0.08602535,1.116775,0.5692382,-94.12469,0.5577498,magicTap
24,-0.08602535,1.116775,0.5692382,-94.12469,0.5577498,magicTap
24,-0.02961166,1.081034,0.5745778,139.6024,3.349798,magicTap
24,-0.01232606,1.069992,0.5774145,-115.7227,1.035344,magicTap
24,0.00660824,1.058706,0.5854568,6.892157,1.173187,magicTap
24,0.00660824,1.058706,0.5854568,6.892157,1.173187,magicTap
24,0.05317193,1.031291,0.598877,80.53177,2.783823,magicTap
24,0.07014582,1.022685,0.5982766,-91.59034,0.952016,magicTap
24,0.07014582,1.022685,0.5982766,-91.59034,0.952016,magicTap
24,0.09593509,1.013622,0.5959711,20.98084,1.371633,magicTap
24,0.1323903,0.9987641,0.5992899,30.18395,1.975312,magicTap
24,0.1323903,0.9987641,0.5992899,30.18395,1.975312,magicTap
24,0.1519849,0.995054,0.5955052,-48.01895,1.014933,magicTap
24,0.1626192,0.9952569,0.5938344,-23.82992,0.5383344,magicTap
24,0.1626192,0.9952569,0.5938344,-23.82992,0.5383344,magicTap
24,0.1868038,0.9931505,0.5891161,34.90947,1.236524,magicTap
24,0.194225,0.9926575,0.589354,-43.22298,0.3720642,magicTap
24,0.194225,0.9926575,0.589354,-43.22298,0.3720642,magicTap
24,0.2017988,0.9953647,0.5827031,7.488704,0.5218382,magicTap
24,0.2111355,0.9968016,0.5765953,2.031034,0.5624589,magicTap
24,0.2161238,0.9969129,0.5738873,-13.9303,0.2838529,magicTap
24,0.2161238,0.9969129,0.5738873,-13.9303,0.2838529,magicTap
24,0.2243905,0.9961742,0.5694242,9.366343,0.4711797,magicTap
24,0.2317157,0.9956443,0.5667267,-3.998965,0.3912004,magicTap
24,0.2317157,0.9956443,0.5667267,-3.998965,0.3912004,magicTap
24,0.2369196,0.9945217,0.5670967,-6.218705,0.2668263,magicTap
24,0.2376822,0.9939149,0.5666695,-10.68114,0.05320354,magicTap
24,0.2382025,0.993589,0.5664253,-1.008494,0.03303366,magicTap
24,0.2382025,0.993589,0.5664253,-1.008494,0.03303366,magicTap
24,0.2413358,0.991491,0.565876,7.874896,0.1905316,magicTap
24,0.2416118,0.9908035,0.5660167,-7.64148,0.03770196,magicTap
24,0.2416118,0.9908035,0.5660167,-7.64148,0.03770196,magicTap
24,0.2412681,0.9909338,0.5663767,-0.5988682,0.02572459,magicTap
24,0.2408043,0.991024,0.5663166,-0.09549773,0.02381464,magicTap
24,0.2408043,0.991024,0.5663166,-0.09549773,0.02381464,magicTap
25,0.240273,0.9917795,0.5664825,1.155347,0.04692159,magicTap
25,0.2400268,0.991936,0.5665026,0,0,magicTap
25,0.2376681,0.9926246,0.5696287,9.940569,0.1988114,magicTap
25,0.2376681,0.9926246,0.5696287,9.940569,0.1988114,magicTap
25,0.2377512,0.9933189,0.5727267,-2.000716,0.158797,magicTap
25,0.2367875,0.9937814,0.5728827,-5.239157,0.0540139,magicTap
25,0.2367875,0.9937814,0.5728827,-5.239157,0.0540139,magicTap
25,0.2363954,0.9939654,0.5729451,-1.606652,0.02188086,magicTap
25,0.2354848,0.9950432,0.5729637,2.433513,0.07055112,magicTap
25,0.2354848,0.9950432,0.5729637,2.433513,0.07055112,magicTap
25,0.2346681,0.9960659,0.572969,-0.2553638,0.06544384,magicTap
25,0.2329774,0.995813,0.5723839,1.244995,0.09034374,magicTap
25,0.2324812,0.9960149,0.5716496,-2.244814,0.04544747,magicTap
25,0.2324812,0.9960149,0.5716496,-2.244814,0.04544747,magicTap
25,0.2327903,0.9956142,0.5713401,-0.7894124,0.02965922,magicTap
25,0.2328616,0.9955178,0.5713243,-1.180529,0.006048647,magicTap
25,0.2328616,0.9955178,0.5713243,-1.180529,0.006048647,magicTap
25,0.2316888,0.9961804,0.5703816,3.807928,0.0822072,magicTap
25,0.2319227,0.9962268,0.5702748,-3.457087,0.01306546,magicTap
25,0.2319227,0.9962268,0.5702748,-3.457087,0.01306546,magicTap
25,0.231647,0.9961364,0.5703392,0.08972926,0.01486004,magicTap
25,0.2314557,0.9959522,0.5707722,0.5268714,0.02539747,magicTap
25,0.2311487,0.9958946,0.5702734,0.2013016,0.0294235,magicTap
25,0.2311487,0.9958946,0.5702734,0.2013016,0.0294235,magicTap
25,0.2311825,0.9954193,0.5699139,0.02121916,0.02984788,magicTap
25,0.2308516,0.9956254,0.569726,-0.4104251,0.02163938,magicTap
25,0.2294618,0.9958414,0.5684681,3.635333,0.09434603,magicTap
25,0.2294618,0.9958414,0.5684681,3.635333,0.09434603,magicTap
25,0.2286107,0.9958932,0.5678539,-2.090292,0.05254019,magicTap
25,0.2286107,0.9958932,0.5678539,-2.090292,0.05254019,magicTap
25,0.2261977,0.9961489,0.5675349,3.491639,0.122373,magicTap
25,0.2251118,0.9962369,0.5674787,-3.39143,0.05454437,magicTap
25,0.2251118,0.9962369,0.5674787,-3.39143,0.05454437,magicTap
25,0.2226402,0.9960803,0.5681043,3.658543,0.1277152,magicTap
25,0.2213821,0.9961492,0.5682139,-3.223838,0.06323847,magicTap
25,0.2132352,0.9974434,0.567347,17.57418,0.414722,magicTap
25,0.2132352,0.9974434,0.567347,17.57418,0.414722,magicTap
25,0.2016866,0.9989011,0.56988,9.045585,0.5956337,magicTap
25,0.1928897,1.000175,0.5716348,-7.131063,0.4530124,magicTap
25,0.1786263,1.002116,0.5744882,14.03689,0.7337503,magicTap
25,0.1786263,1.002116,0.5744882,14.03689,0.7337503,magicTap
25,0.1510472,1.008083,0.5761557,33.97863,1.413323,magicTap
25,0.1510472,1.008083,0.5761557,33.97863,1.413323,magicTap
25,0.1234599,1.012689,0.5820618,0.7986486,1.429296,magicTap
25,0.07935867,1.023389,0.5861964,42.45683,2.278432,magicTap
25,0.06023898,1.027767,0.5878754,-64.70633,0.9843057,magicTap
25,0.06023898,1.027767,0.5878754,-64.70633,0.9843057,magicTap
25,0.01069804,1.046658,0.5799265,84.81734,2.680652,magicTap
25,-0.03004818,1.061,0.5785165,-25.98333,2.160986,magicTap
25,-0.03004818,1.061,0.5785165,-25.98333,2.160986,magicTap
25,-0.07539827,1.074012,0.5728264,10.75537,2.376093,magicTap
25,-0.09825322,1.080468,0.5690851,-58.69954,1.202102,magicTap
25,-0.1091569,1.082991,0.567399,-31.8096,0.5659103,magicTap
25,-0.1091569,1.082991,0.567399,-31.8096,0.5659103,magicTap
25,-0.1772977,1.097677,0.5642939,146.1407,3.488724,magicTap
25,-0.1772977,1.097677,0.5642939,146.1407,3.488724,magicTap
25,-0.2203091,1.107528,0.5537691,-61.0289,2.268146,magicTap
25,-0.2506892,1.117262,0.547781,-32.26065,1.622933,magicTap
25,-0.2674812,1.121211,0.5425162,-36.05771,0.9017788,magicTap
25,-0.2674812,1.121211,0.5425162,-36.05771,0.9017788,magicTap
25,-0.2986728,1.129841,0.5426497,35.82012,1.618181,magicTap
25,-0.3056753,1.132112,0.5393505,-60.74131,0.4033551,magicTap
25,-0.3056753,1.132112,0.5393505,-60.74131,0.4033551,magicTap
25,-0.3491064,1.145063,0.5286336,96.25924,2.32854,magicTap
25,-0.3599171,1.147863,0.5229025,-85.04626,0.6276148,magicTap
25,-0.3599171,1.147863,0.5229025,-85.04626,0.6276148,magicTap
25,-0.3832477,1.150654,0.5151148,30.50368,1.237688,magicTap
25,-0.3892106,1.151635,0.511323,-44.04879,0.3567127,magicTap
25,-0.3964726,1.152728,0.5075006,2.861594,0.4139445,magicTap
25,-0.3964726,1.152728,0.5075006,2.861594,0.4139445,magicTap
25,-0.4068893,1.150688,0.5062618,6.019127,0.5343271,magicTap
25,-0.4160558,1.150227,0.5020981,-1.520383,0.5039194,magicTap
25,-0.4176904,1.148937,0.5033574,-19.11196,0.1216803,magicTap
25,-0.4176904,1.148937,0.5033574,-19.11196,0.1216803,magicTap
25,-0.4259158,1.148068,0.506464,16.00441,0.4417684,magicTap
25,-0.4259158,1.148068,0.506464,16.00441,0.4417684,magicTap
25,-0.4326746,1.142732,0.5072837,-0.4637912,0.4324926,magicTap
25,-0.4326009,1.140464,0.5070329,-15.91571,0.1141784,magicTap
25,-0.4337597,1.137592,0.5090928,3.590041,0.1859793,magicTap
25,-0.4337597,1.137592,0.5090928,3.590041,0.1859793,magicTap
25,-0.4321393,1.134134,0.5065546,2.163903,0.2292573,magicTap
25,-0.4323267,1.133427,0.5082555,-6.834496,0.09256741,magicTap
25,-0.4323267,1.133427,0.5082555,-6.834496,0.09256741,magicTap
25,-0.4320825,1.131089,0.5128026,8.168703,0.2559415,magicTap
25,-0.431929,1.128495,0.5154943,-3.442403,0.1870934,magicTap
25,-0.431929,1.128495,0.5154943,-3.442403,0.1870934,magicTap
