Case,X,Y,Z,a,v,modeSelected,area_type,index,headX,headY,headZ,eyeX,eyeY,eyeZ,thumbX,thumbY,thumbZ
26,-0.2150025,1.176881,0.5098548,0,0,pinch,4,-1,-0.08862377,1.177846,0.06219244,-0.04611868,-0.08696183,-0.01913047,-0.2268893,1.184443,0.5014534
26,-0.2150025,1.176881,0.5098548,0,0,pinch,4,-1,-0.08920643,1.178255,0.06133556,-0.04777149,-0.08590197,-0.01740041,-0.2268893,1.184443,0.5014534
26,-0.2007661,1.162151,0.5099554,51.21234,1.024247,pinch,3,-1,-0.08920643,1.178255,0.06133556,-0.04777149,-0.08590197,-0.01740041,-0.2158946,1.181721,0.5149837
26,-0.2007661,1.162151,0.5099554,-51.21234,0,pinch,3,-1,-0.08920643,1.178255,0.06133556,-0.04777149,-0.08590197,-0.01740041,-0.2158946,1.181721,0.5149837
26,-0.2007661,1.162151,0.5099554,0,0,pinch,3,-1,-0.08890816,1.178568,0.06106043,-0.04838268,-0.08509953,-0.01815213,-0.2158946,1.181721,0.5149837
26,-0.1942658,1.16208,0.4974508,35.23343,0.7046685,pinch,3,-1,-0.08886029,1.178555,0.06105423,-0.04784951,-0.08506054,-0.0193442,-0.2059707,1.184557,0.5138531
26,-0.1940457,1.160025,0.4991012,-28.62106,0.1322474,pinch,3,-1,-0.08870746,1.178403,0.0609417,-0.04813161,-0.08553333,-0.01993025,-0.2047599,1.181843,0.5151377
26,-0.1939947,1.159307,0.4999781,-3.776123,0.05672495,pinch,3,-1,-0.08854878,1.178388,0.06107998,-0.04858176,-0.08555585,-0.01950902,-0.2043321,1.180662,0.5157137
26,-0.1932611,1.158316,0.499155,0.8703962,0.07413287,pinch,3,-1,-0.08801774,1.178519,0.0612483,-0.0484354,-0.08435149,-0.0202078,-0.2037154,1.180371,0.515862
26,-0.1927505,1.157355,0.4992061,-0.9844877,0.05444312,pinch,3,-1,-0.08748647,1.178513,0.06147766,-0.04710622,-0.08308873,-0.01998922,-0.2032404,1.179444,0.5166473
26,-0.1915482,1.156901,0.4983125,1.191479,0.07827271,pinch,3,-1,-0.08626524,1.178529,0.06212664,-0.04595827,-0.0814006,-0.01934296,-0.2023513,1.179399,0.5170898
26,-0.1905641,1.156582,0.4975038,-0.630635,0.06566001,pinch,3,-1,-0.08569364,1.17862,0.06251383,-0.04442567,-0.07943569,-0.0191315,-0.2016116,1.179389,0.5173831
26,-0.1908889,1.156365,0.4987245,-0.0790529,0.06407895,pinch,3,-1,-0.08445553,1.178052,0.06305218,-0.04319994,-0.07570232,-0.01867533,-0.2019963,1.178959,0.5174332
26,-0.1908622,1.155877,0.50033,0.9915345,0.08390964,pinch,3,-1,-0.08330442,1.17763,0.06355095,-0.04209799,-0.07194007,-0.01853864,-0.2017247,1.178128,0.5184197
26,-0.190862,1.155877,0.5003295,-4.194221,2.521116E-05,pinch,3,-1,-0.08207215,1.177321,0.06394815,-0.0405724,-0.0666818,-0.01875594,-0.2017246,1.178128,0.5184193
26,-0.190925,1.155708,0.5003076,0.4530297,0.009085805,pinch,3,-1,-0.07969932,1.177183,0.06479073,-0.03631926,-0.05125871,-0.02076544,-0.2017045,1.178013,0.5183043
26,-0.1902163,1.155515,0.4995556,2.173589,0.05255758,pinch,3,-1,-0.07848398,1.176826,0.06509924,-0.03550394,-0.04297625,-0.02183587,-0.2010819,1.17803,0.5173078
26,-0.1895848,1.155387,0.4988499,-0.2388172,0.04778124,pinch,3,-1,-0.07622308,1.176056,0.06576729,-0.03740036,-0.0343646,-0.01433415,-0.200577,1.177996,0.5163713
26,-0.1892126,1.155614,0.4995766,-0.2707008,0.04236722,pinch,3,-1,-0.07255938,1.175677,0.06714964,-0.03888829,-0.02085471,-0.005341237,-0.1994567,1.177403,0.5147419
26,-0.1890398,1.156506,0.5006127,1.326379,0.06889481,pinch,3,-1,-0.069806,1.176441,0.06819773,-0.04177938,-0.004745231,-0.001872404,-0.1983781,1.176903,0.5127192
26,-0.1830758,1.163006,0.4861441,38.92041,0.847303,pinch,3,-1,-0.06862951,1.176086,0.06840467,-0.04226855,0.003597445,-0.003280558,-0.1881129,1.171648,0.48455
26,-0.1750166,1.164747,0.4709353,0.8844405,0.8649918,pinch,3,-1,-0.06512483,1.174634,0.0687089,-0.0405648,0.01694911,0.0003764277,-0.1805077,1.171364,0.4677949
26,-0.1637087,1.166406,0.4508958,14.42452,1.153482,pinch,3,-1,-0.06325319,1.174441,0.06903124,-0.03958774,0.0225441,0.004838031,-0.1699755,1.169261,0.4458179
26,-0.1527816,1.1625,0.4332991,-4.977763,1.053927,pinch,3,-1,-0.06156806,1.174666,0.06953001,-0.03906937,0.02799242,0.00788876,-0.1597329,1.168153,0.4291663
26,-0.1397768,1.160249,0.4152141,3.275752,1.119442,pinch,3,-1,-0.05882295,1.17474,0.07017946,-0.03927158,0.04085635,0.006854124,-0.1472351,1.165333,0.4108057
26,-0.1166248,1.163041,0.3921757,25.97979,1.639038,pinch,3,-1,-0.05729371,1.174027,0.07022858,-0.03857346,0.04747726,0.005254552,-0.1247362,1.161019,0.3880668
26,-0.1039203,1.165082,0.3852644,-45.43692,0.7302994,pinch,3,-1,-0.05386022,1.172985,0.07056093,-0.03533446,0.05923741,0.007102325,-0.1120931,1.158895,0.3809805
26,-0.08456199,1.169527,0.369257,27.2589,1.275477,pinch,3,-1,-0.05219624,1.173016,0.07089996,-0.03436251,0.06453829,0.009024088,-0.09319285,1.155372,0.365273
26,-0.06948353,1.166571,0.3647294,-23.7273,0.8009313,pinch,3,-1,-0.04902506,1.172863,0.07128572,-0.0334144,0.07518366,0.01055152,-0.08000447,1.15103,0.3602204
26,-0.04509705,1.162843,0.3560567,25.32813,1.307494,pinch,3,-1,-0.04742537,1.172158,0.07117844,-0.03219553,0.08027045,0.01105427,-0.05656341,1.145233,0.3496499
26,-0.02695362,1.159199,0.3447251,-11.1262,1.08497,pinch,3,-1,-0.04578867,1.171639,0.07124805,-0.03090644,0.0852339,0.01216586,-0.03863362,1.141819,0.3372436
26,-0.011937,1.156032,0.3353386,-9.273923,0.8994913,pinch,3,-1,-0.04259999,1.171554,0.07167435,-0.02969389,0.09365749,0.01465305,-0.02373803,1.138908,0.32688
26,0.01657787,1.160323,0.334043,27.18789,1.443249,pinch,3,-1,-0.04107395,1.171313,0.07167339,-0.02908763,0.09680201,0.01476764,0.003340781,1.14308,0.3269134
26,0.03471037,1.162034,0.3371387,-25.97694,0.9237104,pinch,3,-1,-0.03769656,1.170702,0.07183123,-0.027648,0.1038375,0.01707988,0.02066371,1.145249,0.3300014
26,0.0580718,1.163195,0.3367629,12.29775,1.169665,pinch,3,-1,-0.03588532,1.170671,0.07196951,-0.0272239,0.1062473,0.01896312,0.04288173,1.146024,0.3312883
26,0.07766972,1.162325,0.3378191,-9.36909,0.9822835,pinch,3,-1,-0.03417255,1.170786,0.07201815,-0.02716383,0.1088219,0.01991466,0.06177152,1.144785,0.332715
26,0.1096543,1.16109,0.3420191,31.59273,1.614138,pinch,3,-1,-0.03070084,1.170405,0.07187796,-0.02604229,0.1136192,0.02058088,0.09291901,1.142356,0.3385649
26,0.1382804,1.162755,0.3434124,-8.936167,1.435415,pinch,3,-1,-0.02889305,1.169983,0.07169056,-0.02482818,0.1149716,0.0210391,0.1206299,1.14101,0.3419223
26,0.1512089,1.163679,0.3458409,-38.80326,0.6593497,pinch,3,-1,-0.02536044,1.169617,0.07133245,-0.02223589,0.1184681,0.01894121,0.1324612,1.140003,0.3450251
26,0.1837606,1.164627,0.3595834,55.39844,1.767318,pinch,3,-1,-0.02346205,1.169556,0.07108688,-0.02123053,0.1202809,0.0184268,0.1625758,1.138965,0.3598399
26,0.2034973,1.164658,0.3745584,-26.42877,1.238743,pinch,3,-1,-0.02171476,1.169377,0.07095337,-0.02100874,0.121493,0.01775116,0.1804868,1.136078,0.3760796
26,0.2258035,1.159362,0.3967247,17.78736,1.59449,pinch,3,-1,-0.01836564,1.169242,0.07064009,-0.02005925,0.1251364,0.01533771,0.1994025,1.131466,0.3972306
26,0.238487,1.156099,0.409472,-34.03447,0.9138007,pinch,3,-1,-0.01675916,1.169288,0.07050133,-0.02028153,0.1267601,0.01324732,0.2072333,1.127385,0.4100828
26,0.2520815,1.153499,0.4196825,-2.691156,0.8599776,pinch,3,-1,-0.01356287,1.169373,0.07023954,-0.02096376,0.1287681,0.0122427,0.2162384,1.122995,0.4214811
26,0.2789497,1.153643,0.4283071,27.54811,1.41094,pinch,3,-1,-0.01096352,1.169514,0.07013655,-0.02153016,0.1299537,0.009884202,0.22999,1.117004,0.4348555
26,0.2890331,1.151265,0.443377,-24.82813,0.9143772,pinch,3,-1,-0.009768367,1.16956,0.07012463,-0.0218628,0.130052,0.008709674,0.2311834,1.109002,0.4529605
26,0.2906225,1.148448,0.452621,-21.23465,0.4896841,pinch,3,-1,-0.008679974,1.169575,0.07014132,-0.0221992,0.1298705,0.007614052,0.2302043,1.106525,0.461132
26,0.2943199,1.144721,0.4614267,1.145206,0.5125882,pinch,3,-1,-0.006894324,1.169465,0.07011414,-0.0223661,0.1285871,0.005111875,0.2315465,1.103659,0.4687314
26,0.3047476,1.134243,0.4815187,36.7315,1.247218,pinch,3,-1,-0.006150811,1.169349,0.07017136,-0.02224996,0.1268842,0.00400127,0.2368596,1.09437,0.4869189
26,0.3032568,1.13187,0.4846859,-51.7884,0.2114502,pinch,3,-1,-0.004527464,1.169264,0.07026863,-0.02249531,0.1253985,0.001345766,0.2331882,1.092329,0.4891171
26,0.2998209,1.130509,0.4924488,10.92147,0.4298795,pinch,3,-1,-0.003811993,1.169254,0.0703187,-0.02269953,0.1242415,0.0002135928,0.2285665,1.090662,0.4946527
26,0.2979054,1.129886,0.4978013,-7.196511,0.2859493,pinch,3,-1,-0.002768791,1.169328,0.07052326,-0.0223367,0.1218662,-0.001929349,0.2253684,1.09073,0.4981642
26,0.2875868,1.129844,0.5014672,13.07869,0.5475231,pinch,3,-1,-0.002291981,1.169377,0.07058144,-0.0222319,0.1204787,-0.002967407,0.2145032,1.092142,0.4973545
26,0.2847969,1.129822,0.5015554,-20.39761,0.139571,pinch,3,-1,-0.001427382,1.169274,0.07050419,-0.02173055,0.1180813,-0.004638449,0.2123655,1.092721,0.4962335
26,0.2807633,1.123761,0.5064211,14.91486,0.4378682,pinch,3,-1,-0.0009966567,1.169312,0.07053328,-0.02153508,0.1168079,-0.005015486,0.2083593,1.090989,0.4969869
26,0.2797126,1.11939,0.50951,-8.259092,0.2726864,pinch,1,0,-0.0006231777,1.169492,0.07066298,-0.02171938,0.1157511,-0.00565914,0.2066007,1.090174,0.4972386
26,0.2786042,1.118403,0.5102663,-9.468843,0.0833095,pinch,1,0,-0.0003083013,1.16964,0.07074356,-0.02241931,0.1148449,-0.006413807,0.206343,1.089612,0.4977083
26,0.2772692,1.119045,0.5088544,0.9511665,0.1023328,pinch,1,0,0.0004915074,1.169699,0.07069206,-0.02330313,0.1135126,-0.007891925,0.2054325,1.090136,0.4959431
26,0.2757458,1.118261,0.5087891,-0.8291968,0.0857489,pinch,1,0,0.001204237,1.169635,0.0704689,-0.02306482,0.1131661,-0.00851024,0.2040914,1.090639,0.4954977
26,0.2740741,1.11847,0.5104637,1.651261,0.1187741,pinch,1,0,0.001440436,1.169773,0.07047319,-0.02298889,0.1128665,-0.008579277,0.2041936,1.088824,0.4989877
26,0.2731223,1.118161,0.5112171,-2.807171,0.0626307,pinch,1,0,0.001782425,1.170176,0.07049274,-0.02388075,0.1127524,-0.009991467,0.2060794,1.086619,0.5017209
26,0.2718533,1.118413,0.5120492,0.7142026,0.07691475,pinch,1,0,0.001969278,1.170296,0.07041645,-0.02456971,0.1128899,-0.01062316,0.2120807,1.084114,0.5058818
26,0.2712777,1.119262,0.5114269,-0.8461971,0.05999081,pinch,1,0,0.002196267,1.17037,0.07031155,-0.02510325,0.1127448,-0.01012026,0.2130508,1.084218,0.5060945
26,0.2706749,1.120072,0.5108199,-0.05408544,0.0589091,pinch,1,0,0.002499178,1.170553,0.07017326,-0.02549062,0.1123496,-0.009620356,0.2136834,1.084472,0.5061407
26,0.270581,1.120898,0.5124779,1.691577,0.09274065,pinch,1,0,0.002459829,1.170648,0.07006693,-0.02577806,0.1119588,-0.009817374,0.2147822,1.084772,0.5081654
26,0.2699085,1.118403,0.5138774,2.709588,0.1469324,pinch,1,0,0.00233097,1.17086,0.06998873,-0.02726881,0.1108199,-0.009755833,0.2188779,1.084873,0.5091324
26,0.2599692,1.093167,0.5161085,60.68938,1.36072,pinch,1,0,0.002267551,1.171025,0.06997252,-0.02777045,0.1100474,-0.009431695,0.2296146,1.084118,0.5084982
26,0.2564467,1.089494,0.5141711,-54.42133,0.2722933,pinch,1,0,0.001898099,1.171166,0.06988764,-0.02808907,0.1079533,-0.009376453,0.2307228,1.085115,0.5071769
27,0.2512732,1.085686,0.5101995,5.265723,0.3776078,pinch,1,0,-0.002003986,1.170853,0.06916285,-0.02665045,0.09284478,-0.01073418,0.231708,1.087303,0.5045905
27,0.2516467,1.087253,0.5098691,-14.77038,0.08220012,pinch,1,0,-0.002003986,1.170853,0.06916285,-0.02665045,0.09284478,-0.01073418,0.2331163,1.088383,0.5042696
27,0.2516467,1.087253,0.5098691,-4.110006,0,pinch,4,-1,-0.002003986,1.170853,0.06916285,-0.02665045,0.09284478,-0.01073418,0.2331163,1.088383,0.5042696
27,0.2516467,1.087253,0.5098691,0,0,pinch,4,-1,-0.002003986,1.170853,0.06916285,-0.02665045,0.09284478,-0.01073418,0.2331163,1.088383,0.5042696
27,0.2516467,1.087253,0.5098691,0,0,pinch,4,-1,-0.002003986,1.170853,0.06916285,-0.02665045,0.09284478,-0.01073418,0.2331163,1.088383,0.5042696
27,0.2516467,1.087253,0.5098691,0,0,pinch,4,-1,-0.002003986,1.170853,0.06916285,-0.02665045,0.09284478,-0.01073418,0.2331163,1.088383,0.5042696
27,0.2516467,1.087253,0.5098691,0,0,pinch,4,-1,-0.002003986,1.170853,0.06916285,-0.02665045,0.09284478,-0.01073418,0.2331163,1.088383,0.5042696
27,0.2516467,1.087253,0.5098691,0,0,pinch,4,-1,-0.002003986,1.170853,0.06916285,-0.02665045,0.09284478,-0.01073418,0.2331163,1.088383,0.5042696
27,0.2516467,1.087253,0.5098691,0,0,pinch,4,-1,-0.002003986,1.170853,0.06916285,-0.02665045,0.09284478,-0.01073418,0.2331163,1.088383,0.5042696
27,0.2516467,1.087253,0.5098691,0,0,pinch,4,-1,-0.002003986,1.170853,0.06916285,-0.02665045,0.09284478,-0.01073418,0.2331163,1.088383,0.5042696
27,0.2516467,1.087253,0.5098691,0,0,pinch,4,-1,-0.002003986,1.170853,0.06916285,-0.02665045,0.09284478,-0.01073418,0.2331163,1.088383,0.5042696
27,0.2516467,1.087253,0.5098691,0,0,pinch,4,-1,-0.002003986,1.170853,0.06916285,-0.02665045,0.09284478,-0.01073418,0.2331163,1.088383,0.5042696
27,0.2516467,1.087253,0.5098691,0,0,pinch,4,-1,-0.002003986,1.170853,0.06916285,-0.02665045,0.09284478,-0.01073418,0.2331163,1.088383,0.5042696
27,0.2516467,1.087253,0.5098691,0,0,pinch,4,-1,-0.002003986,1.170853,0.06916285,-0.02665045,0.09284478,-0.01073418,0.2331163,1.088383,0.5042696
27,0.2516467,1.087253,0.5098691,0,0,pinch,4,-1,-0.003742013,1.170868,0.06908894,-0.02594717,0.09127847,-0.008655242,0.2331163,1.088383,0.5042696
27,0.252261,1.085027,0.5094242,5.878014,0.1175603,pinch,4,-1,-0.003742013,1.170868,0.06908894,-0.02594717,0.09127847,-0.008655242,0.234465,1.086616,0.5032272
27,0.252261,1.085027,0.5094242,-5.878014,0,pinch,4,-1,-0.004669003,1.17089,0.06903076,-0.0250593,0.09060681,-0.007361067,0.234465,1.086616,0.5032272
27,0.2520823,1.087627,0.5083179,7.077646,0.1415529,pinch,4,-1,-0.005152727,1.170717,0.06899214,-0.02416059,0.08999211,-0.00777656,0.2361052,1.086584,0.5030937
27,0.2494067,1.092189,0.5041142,9.812824,0.3378094,pinch,4,-1,-0.005594429,1.170552,0.06908417,-0.02429457,0.08919403,-0.007547305,0.2339899,1.092159,0.4995365
27,0.2494057,1.09219,0.5041132,-16.8862,8.535387E-05,pinch,4,-1,-0.005536962,1.170616,0.06920767,-0.02480178,0.08893266,-0.007643683,0.2339887,1.09216,0.4995351
27,0.2488628,1.092619,0.5035205,2.273533,0.04555601,pinch,4,-1,-0.006345972,1.170609,0.06936836,-0.02515388,0.08746831,-0.007490922,0.2333712,1.092272,0.4987512
27,0.2483899,1.093105,0.5030003,-0.1423335,0.04270934,pinch,4,-1,-0.007013783,1.170306,0.06935978,-0.02469144,0.08593249,-0.006879216,0.2327961,1.092344,0.4979935
27,0.2476547,1.094042,0.5024462,1.148899,0.06568731,pinch,4,-1,-0.007991891,1.170031,0.06932926,-0.0232072,0.08330707,-0.005680033,0.2320365,1.092598,0.4974704
27,0.2476071,1.094024,0.5019388,-2.009619,0.02549493,pinch,4,-1,-0.009357028,1.170099,0.06955004,-0.02142575,0.07815912,-0.00432894,0.2321257,1.092371,0.4969816
27,0.2457809,1.09532,0.500133,5.916967,0.1438343,pinch,4,-1,-0.01067426,1.17035,0.06984568,-0.02071171,0.07348382,-0.003264535,0.2306632,1.093788,0.4951205
27,0.2442188,1.096105,0.4988685,-1.797791,0.1078785,pinch,4,-1,-0.01397884,1.170854,0.07054281,-0.02091547,0.05885404,0.001144025,0.2292918,1.094549,0.493732
27,0.2435707,1.09611,0.4984922,-3.520432,0.03746983,pinch,4,-1,-0.01593133,1.170877,0.07083511,-0.02095026,0.05021297,0.00292526,0.2288261,1.094339,0.493679
27,0.2433711,1.096482,0.4976068,0.5794697,0.04905922,pinch,4,-1,-0.01974831,1.170118,0.07129717,-0.02017928,0.03074959,0.001547941,0.228633,1.094586,0.4928427
27,0.2388722,1.102426,0.4903607,23.53699,0.5197991,pinch,3,-1,-0.02126551,1.169895,0.07156754,-0.01936695,0.02093633,-0.0009103391,0.2242347,1.099614,0.4857593
27,0.2358357,1.104469,0.4872818,-14.03362,0.2391268,pinch,3,-1,-0.02462844,1.169549,0.07206869,-0.01828548,0.004377705,-0.001508016,0.221194,1.101233,0.4828053
27,0.2319322,1.107007,0.4826899,4.392458,0.3269759,pinch,3,-1,-0.02637728,1.169354,0.07228088,-0.01729607,-0.004182756,-0.002107666,0.2171794,1.103137,0.4782257
27,0.2223079,1.109853,0.4728851,18.72789,0.7015336,pinch,3,-1,-0.02982507,1.168374,0.07232761,-0.01422717,-0.02050749,-0.004377567,0.2075299,1.105665,0.4682631
27,0.1646934,1.118802,0.4249969,153.5501,3.772535,pinch,3,-1,-0.03146249,1.167617,0.07210636,-0.01146502,-0.02787529,-0.005601455,0.1499466,1.112637,0.4192052
27,0.147951,1.11923,0.4113936,-134.6859,1.078817,pinch,3,-1,-0.03473313,1.166581,0.07154942,-0.005024017,-0.04204378,-0.00643176,0.1330465,1.112363,0.4050641
27,0.1042924,1.115577,0.3912516,66.60798,2.410976,pinch,3,-1,-0.03640665,1.166251,0.07123756,-0.001989338,-0.04905421,-0.006528486,0.08977098,1.107257,0.3828616
27,0.08226043,1.111279,0.386827,-63.35119,1.143953,pinch,3,-1,-0.03824767,1.165866,0.07094669,0.0003786273,-0.05556616,-0.007272237,0.06904972,1.102415,0.3780236
27,0.06178049,1.107606,0.3781996,-0.8862138,1.126228,pinch,3,-1,-0.04169182,1.165364,0.07037258,0.003434038,-0.06762993,-0.008980554,0.05028948,1.098206,0.3692446
27,0.04082277,1.102483,0.3705549,0.9114742,1.144458,pinch,3,-1,-0.04334489,1.165329,0.07006025,0.003869481,-0.07263026,-0.009918173,0.03127819,1.092203,0.359632
27,0.02692705,1.101094,0.3644032,-19.07325,0.7629929,pinch,3,-1,-0.04489467,1.165248,0.06967783,0.004154291,-0.07738781,-0.01089745,0.01761638,1.089385,0.3534136
27,0.008285135,1.099804,0.3579664,11.26048,0.9882024,pinch,3,-1,-0.04653883,1.165261,0.06931067,0.003224703,-0.08033552,-0.01203054,-0.00131201,1.084858,0.3474059
27,-0.01359519,1.09518,0.352407,8.200577,1.152214,pinch,3,-1,-0.05164549,1.165247,0.06796837,0.003932213,-0.09195095,-0.01464147,-0.02320341,1.078472,0.3411808
27,-0.0490086,1.084134,0.3528156,35.13488,1.854911,pinch,3,-1,-0.05316184,1.165251,0.06761169,0.002828788,-0.09479493,-0.01636192,-0.06114385,1.066695,0.3384371
27,-0.08047346,1.074388,0.3431559,-6.928545,1.716341,pinch,3,-1,-0.05479637,1.16559,0.06725883,0.002288884,-0.09756458,-0.01705493,-0.09367925,1.057273,0.3279877
27,-0.09737786,1.065686,0.3547525,-30.14111,1.113518,pinch,3,-1,-0.05795253,1.165908,0.06642246,0.0002810714,-0.1026423,-0.01630714,-0.111429,1.046636,0.3379488
27,-0.1278276,1.063318,0.3629699,23.39368,1.581392,pinch,3,-1,-0.05952979,1.165918,0.06594658,-0.0005673916,-0.1050219,-0.01585154,-0.1424322,1.040638,0.3440509
27,-0.1375618,1.063476,0.3729281,-44.2533,0.696326,pinch,3,-1,-0.06275441,1.166561,0.0651679,-0.001578548,-0.1099753,-0.01498169,-0.1517054,1.037266,0.3545651
27,-0.1567133,1.065521,0.3867264,24.4159,1.184644,pinch,3,-1,-0.06442153,1.166918,0.06482124,-0.002319281,-0.1121252,-0.01533616,-0.1707712,1.034923,0.3676515
27,-0.1662575,1.06589,0.3915715,-32.45734,0.5354972,pinch,3,-1,-0.06767138,1.167473,0.06420088,-0.004190133,-0.1160479,-0.01646394,-0.180642,1.034884,0.370275
27,-0.1737683,1.06338,0.4207439,48.79547,1.511407,pinch,3,-1,-0.06918664,1.167836,0.06405354,-0.005602465,-0.1184209,-0.01631371,-0.191121,1.034658,0.3908854
27,-0.1774966,1.064248,0.4314513,-47.14269,0.5685528,pinch,3,-1,-0.07225627,1.168346,0.06358337,-0.007928478,-0.1217325,-0.01713269,-0.1953236,1.034352,0.3989267
27,-0.1873715,1.067268,0.4518814,28.80141,1.144581,pinch,3,-1,-0.07373104,1.16847,0.06342316,-0.00877463,-0.123093,-0.01749589,-0.2062906,1.031482,0.4157677
27,-0.1928948,1.071295,0.4603024,-30.11415,0.5422982,pinch,3,-1,-0.07518775,1.168674,0.06325865,-0.009432951,-0.1244818,-0.01782113,-0.2125549,1.029689,0.4236875
27,-0.195953,1.06776,0.4732924,7.398767,0.6902735,pinch,3,-1,-0.07801099,1.169142,0.06301928,-0.01080602,-0.1266152,-0.01876099,-0.2176821,1.029026,0.4333577
27,-0.1966712,1.061253,0.4970984,27.21073,1.234488,pinch,3,-1,-0.07923367,1.169417,0.06314659,-0.01186731,-0.1277206,-0.01871449,-0.220377,1.020967,0.4526281
27,-0.1975878,1.053959,0.5117817,-20.67252,0.8210377,pinch,3,-1,-0.08177792,1.170052,0.06333256,-0.01430503,-0.1295611,-0.01846587,-0.2228882,1.014021,0.4638834
27,-0.1962654,1.045259,0.5252857,-0.7559508,0.8059187,pinch,3,-1,-0.08288128,1.170172,0.06350088,-0.01573485,-0.1302757,-0.01804118,-0.224461,1.007016,0.4726667
27,-0.1954211,1.047508,0.5257874,-34.16129,0.1226929,pinch,3,-1,-0.08385637,1.17034,0.06368256,-0.01668996,-0.1308542,-0.0171782,-0.2251231,1.00728,0.4729571
27,-0.1950883,1.048219,0.5277996,-0.7340908,0.1080111,pinch,3,-1,-0.08586226,1.170704,0.06401777,-0.0178613,-0.1311888,-0.01718524,-0.2265744,1.006705,0.4743738
27,-0.1934531,1.054646,0.5275898,11.18637,0.3317384,pinch,3,-1,-0.08670185,1.170788,0.06423616,-0.01838311,-0.1310926,-0.01737971,-0.227901,1.009758,0.4742899
27,-0.1931885,1.056892,0.5284638,-10.52574,0.1212236,pinch,3,-1,-0.08814634,1.170931,0.06477737,-0.01874735,-0.1311605,-0.01599149,-0.2291783,1.011163,0.4754028
27,-0.1900321,1.055995,0.5330305,7.997319,0.28117,pinch,3,-1,-0.08872384,1.170881,0.0649929,-0.01849448,-0.1308014,-0.01582336,-0.2282761,1.009746,0.4820595
27,-0.1893325,1.05482,0.5346231,-8.811289,0.1049442,pinch,3,-1,-0.0892571,1.170645,0.06523275,-0.01785502,-0.1300594,-0.01568897,-0.2282218,1.00822,0.4852138
27,-0.1896567,1.053634,0.5365014,0.3647432,0.1122391,pinch,3,-1,-0.09028994,1.170346,0.06592607,-0.01669975,-0.1287778,-0.01522432,-0.2289899,1.007196,0.4876699
27,-0.1919736,1.049877,0.539731,8.061347,0.2734661,pinch,3,-1,-0.09133302,1.170254,0.06659842,-0.01619392,-0.1271232,-0.01576203,-0.2317959,1.001118,0.4922709
27,-0.1936185,1.04068,0.5443673,12.40336,0.5215333,pinch,3,-1,-0.09162399,1.170097,0.06695843,-0.01622702,-0.1265484,-0.01535907,-0.233229,0.994378,0.4951015
27,-0.1939868,1.040181,0.5443015,-24.51884,0.03115656,pinch,3,-1,-0.09197327,1.169967,0.06717825,-0.01611202,-0.1258552,-0.0148112,-0.2332866,0.994339,0.4949651
27,-0.1954554,1.037826,0.5440607,5.407726,0.1393111,pinch,3,-1,-0.09253132,1.169738,0.06778336,-0.01571397,-0.12458,-0.01410773,-0.233304,0.9925677,0.4957156
27,-0.1989659,1.030118,0.5448132,14.29293,0.4251696,pinch,1,9,-0.0926335,1.169575,0.06809759,-0.01567913,-0.1240964,-0.01344514,-0.2323964,0.9881568,0.499763
27,-0.200187,1.025024,0.5422807,-6.713256,0.2909045,pinch,1,9,-0.09274936,1.169331,0.06856012,-0.0153038,-0.1223826,-0.01243404,-0.2278325,0.989986,0.5018272
27,-0.2053397,1.008831,0.5291805,39.09562,1.072817,pinch,1,9,-0.09285143,1.169205,0.06875515,-0.01475106,-0.1215711,-0.01212009,-0.221458,0.9962922,0.5001144
27,-0.2071698,1.000499,0.519711,-21.77672,0.6372826,pinch,1,9,-0.092815,1.168774,0.06917667,-0.01344772,-0.1203878,-0.01164128,-0.2197949,0.9991646,0.4969497
27,-0.2084825,0.9988767,0.5055003,4.043529,0.7181531,pinch,1,9,-0.09282715,1.168709,0.069314,-0.01287661,-0.119628,-0.01155775,-0.2190701,1.003008,0.4862595
28,-0.2092817,0.9986613,0.4999247,-21.81577,0.2818377,pinch,1,9,-0.0910012,1.169107,0.07116795,-0.01656594,-0.1147199,-0.01306839,-0.2183824,1.003771,0.481915
28,-0.2083452,0.9985272,0.4992647,-11.20823,0.05767308,pinch,1,9,-0.0910012,1.169107,0.07116795,-0.01656594,-0.1147199,-0.01306839,-0.2170294,1.003144,0.4826512
28,-0.2083452,0.9985272,0.4992647,-2.883654,0,pinch,4,-1,-0.0910012,1.169107,0.07116795,-0.01656594,-0.1147199,-0.01306839,-0.2170294,1.003144,0.4826512
28,-0.2083452,0.9985272,0.4992647,0,0,pinch,4,-1,-0.0910012,1.169107,0.07116795,-0.01656594,-0.1147199,-0.01306839,-0.2170294,1.003144,0.4826512
28,-0.2083452,0.9985272,0.4992647,0,0,pinch,4,-1,-0.0910012,1.169107,0.07116795,-0.01656594,-0.1147199,-0.01306839,-0.2170294,1.003144,0.4826512
28,-0.2083452,0.9985272,0.4992647,0,0,pinch,4,-1,-0.0910012,1.169107,0.07116795,-0.01656594,-0.1147199,-0.01306839,-0.2170294,1.003144,0.4826512
28,-0.2083452,0.9985272,0.4992647,0,0,pinch,4,-1,-0.0910012,1.169107,0.07116795,-0.01656594,-0.1147199,-0.01306839,-0.2170294,1.003144,0.4826512
28,-0.2083452,0.9985272,0.4992647,0,0,pinch,4,-1,-0.0910012,1.169107,0.07116795,-0.01656594,-0.1147199,-0.01306839,-0.2170294,1.003144,0.4826512
